0,1,2,3,4,5,6,7,8,9,10,11
0.10565436,0.055959392,-0.54356265,-1.0533834,-1.0717386,-1.0002573,-1.2311078,-1.0886068,-1.1216191,-0.4379974,-0.6417751,0.017957043
-1.0518662,-1.2478151,-1.1243415,-0.63504374,-0.5138128,-0.42783716,-0.4049913,-0.500837,-0.5882552,-0.9962663,-0.93583834,-0.97540385
-0.53641945,-0.60726976,-0.4532649,-0.035868,0.008552894,0.09554244,0.025777621,-0.035884812,-0.014192885,-0.3050762,-0.22168471,-0.4698541
0.9160677,0.9071395,1.1454158,1.4799883,1.4603863,1.1795046,1.3969253,1.1958,1.1382159,0.70246637,0.86154836,0.62106895
0.19801764,0.14021325,0.13264441,0.06413352,0.15324573,0.24266367,0.2565875,0.3009862,0.30068457,0.3728218,0.42045346,0.22195078
0.11459274,0.02895495,0.081338875,0.08330048,0.088256575,0.19531432,0.2760121,0.36414954,0.39707565,0.4286487,0.49246895,0.44368312
-0.34126475,-0.4052765,-0.09925664,0.09080059,0.18022238,0.2993138,0.08633664,-0.09027545,-0.15556644,-0.4140716,-0.36271507,-0.36342257
-0.19229172,-0.122269936,-0.18339773,-0.3725398,-0.3862869,-0.25365916,-0.08277158,0.22554114,0.19144139,0.1681232,0.29742697,0.026826335
-1.6850016,-1.6247971,-1.999614,-2.3175693,-2.3310568,-2.3547873,-2.36459,-2.4501274,-2.5160766,-2.0649526,-2.175105,-1.9332875
-0.22357605,0.10996828,0.024902776,-0.3000387,-0.32988122,-0.44643867,-0.20731749,0.22203209,0.2021515,0.19736585,0.38744637,0.10664997
0.7730536,0.5906474,0.46613044,0.38913843,0.30406964,0.270566,0.6587908,0.72382957,0.70552707,0.89387286,0.9185606,1.1443573
0.36933663,0.43618196,-0.06334276,-0.6167101,-0.60332614,-0.47687757,-0.60609293,-0.54119134,-0.4018992,0.14419739,-0.08065436,0.55011463
-0.31295988,-0.177359,-0.17211051,-0.3833733,-0.35931027,-0.28832564,-0.06220436,0.11675988,0.24070793,0.06976152,0.23141277,-0.079605184
4.4869514,3.9445992,3.1606975,2.286667,2.420509,2.5627825,1.9202467,1.8835782,1.7187042,2.244352,2.1728303,2.5989213
-0.47831997,-0.27781552,0.18497607,0.7208101,0.71730256,0.88948977,0.25887275,-0.08676638,-0.18341276,-0.5469928,-0.53975314,-0.558547
-0.5915395,-0.77037656,-0.7303148,-0.28337178,-0.3642151,-0.27902487,-0.013071567,-0.14642061,-0.11915205,-0.3688784,-0.32370666,-0.3013375
-0.814999,-0.8773142,-0.6738787,-0.33253917,-0.29677352,-0.22491132,-0.27816013,-0.32011977,-0.23910537,-0.66928023,-0.4587357,-0.66497856
0.08926732,0.020313527,0.070051655,-0.004200854,0.068637215,0.14881048,0.20859732,0.35011324,0.42492196,0.4632082,0.51047283,0.16873503
-0.45150483,-0.3998756,-0.033585545,0.32330412,0.47696534,0.547898,0.27943996,0.07289646,0.10147639,-0.29975936,-0.1886776,-0.53193915
-0.76136875,-0.8179044,-0.85550034,-0.52254206,-0.6070048,-0.4320648,-0.42098802,-0.35696504,-0.45330775,-0.6400376,-0.5637583,-0.4166383
-0.38446695,-0.46144575,-0.34449714,0.018299486,-0.012292686,-0.10653789,0.0017825342,-0.0025486157,-0.037755143,-0.3130515,-0.24568988,-0.60289353
-0.15951765,-0.027214292,-0.04179443,-0.19920382,-0.26243964,-0.37203255,-0.109051906,0.11851442,0.19572544,0.26914328,0.34543732,0.009087749
0.82072496,0.8520504,0.92788035,1.1958174,1.0851657,1.1921875,1.161545,1.0957913,1.2217548,0.70246637,0.7775303,0.43481383
-1.7192655,-1.8537948,-2.3259172,-2.738409,-2.7136345,-2.7454195,-2.6925228,-2.6571627,-2.6788704,-2.1579974,-2.3341393,-1.7559017
-0.39787453,-0.48953038,-0.4522388,-0.33920595,-0.35808405,-0.39317068,-0.11590765,-0.07799369,-0.027045028,-0.2146898,-0.10766017,-0.026389424
0.6806903,0.64573646,0.8355304,1.1824839,1.0324386,0.9579773,1.0712777,0.95718294,1.1403579,0.7636101,0.73852193,0.54124534
-0.028421376,-0.059619628,-0.007932772,-0.01753439,0.013457736,0.06341251,0.10233337,0.18694134,0.24284996,0.31965333,0.33043408,0.2130815
-1.5956178,-1.6107548,-2.1083817,-2.5259058,-2.5456436,-2.5247376,-2.6593866,-2.530836,-2.5803373,-2.054319,-2.226116,-1.676078
-1.4436653,-1.5805098,-2.1422434,-2.5417395,-2.500274,-2.517128,-2.5119882,-2.4483728,-2.438964,-1.947982,-2.1480992,-1.6849473
-0.89097524,-1.0728264,-0.9519547,-0.15503648,-0.23055816,-0.19109033,-0.25987816,-0.47802803,-0.6075334,-0.9058799,-0.8518203,-0.9931424
0.32762417,0.058119748,0.057738323,0.19163544,0.11645942,0.022827337,0.24287602,0.2536137,0.22357175,0.3037028,0.20140631,0.29290515
-0.7732865,-0.8632719,-0.7015837,-0.06753515,-0.16679521,-0.21561053,-0.20960273,-0.21484755,-0.29694003,-0.7756171,-0.65977895,-0.73593295
0.4527615,0.35732898,0.21883772,0.09580067,0.07476827,-0.14965963,0.26801372,0.35186777,0.34352505,0.8167786,0.6695071,0.9492328
-1.5941281,-1.5589063,-1.7800263,-2.0575655,-2.0674214,-2.0749187,-2.2777505,-2.3080099,-2.2354715,-1.9346899,-2.0640812,-1.7470324
5.954336,5.46657,4.2360616,2.885843,2.955137,3.17156,2.210473,2.1520224,2.0100195,3.004661,2.7579563,3.6277595
-0.51705295,-0.18384007,-0.038716096,-0.25087127,-0.16066416,-0.010148115,-0.110194534,-0.24116561,-0.26480964,-0.33166045,-0.24568988,-0.15942883
-0.9520542,-0.9302429,-0.64412147,-0.33920595,-0.4672168,-0.42614612,-0.5581028,-0.87806237,-0.89456457,-1.1052617,-1.073868,-1.099574
-0.9997256,-1.0555435,-1.1284459,-0.60754335,-0.6204931,-0.7677379,-0.73520935,-0.7359449,-0.74033886,-0.988291,-1.0678668,-1.3213062
0.6091832,0.995714,0.7831987,0.4191389,0.5014895,0.67810875,0.75819904,0.85191077,0.85761076,1.1278142,1.2066226,1.0556643
1.0009823,1.0518833,1.0120214,0.6849763,0.6976832,0.4066954,0.7799089,1.0361371,0.99255824,1.5053103,1.3416517,1.4547825
0.52277887,0.7894001,1.017152,0.9983144,1.098654,1.2657481,0.95587283,0.9098105,0.8683209,0.61473835,0.7115161,0.53237605
-0.30104205,-0.11146816,-0.1700583,-0.37337312,-0.29677352,-0.22998446,-0.14675847,0.23431382,0.14860092,0.14951423,0.2134089,0.026826335
0.53916585,0.27523547,0.2629605,0.7033099,0.66334933,0.5343696,0.69535476,0.76067483,0.53202313,0.418015,0.39344767,0.39046738
1.1499554,1.2074289,1.2870191,0.9116464,0.8141732,0.668808,0.8084745,0.97648287,0.9282975,0.8991897,1.0295845,1.0024486
-0.51705295,-0.113628514,0.081338875,-0.14003626,0.0011956309,0.07609537,-0.056491245,-0.19028403,-0.21982716,-0.31836835,-0.18267632,-0.15942883
0.4319053,0.2741553,0.3224749,0.6366422,0.63269407,0.42867902,0.6222269,0.52556694,0.4934667,0.40472287,0.32143214,0.4791603
-0.22804524,-0.10714745,0.017719999,-0.29170522,-0.23055816,-0.107383415,-0.18103716,-0.26572913,-0.22625323,-0.17747188,-0.1556705,-0.14169024
-0.7524304,-0.98533195,-0.96221584,-0.42754063,-0.47457406,-0.36273178,-0.40727654,-0.43416464,-0.4018992,-0.7357408,-0.5967654,-0.84236443
-0.57068324,-0.74337214,-0.69542706,-0.2442045,-0.27960658,-0.26887858,-0.17189617,-0.17624773,-0.19412287,-0.37685364,-0.26369375,-0.4255076
0.3380523,0.26119316,0.46818265,1.0058146,0.9073652,0.89202636,1.0392843,0.8536653,0.8169123,0.45257452,0.4954696,0.43481383
0.8773347,0.7937208,0.9032537,0.7458105,0.6621231,0.5859466,0.8667483,0.8975287,0.8726049,0.9789424,0.96357036,0.85167056
0.2352609,0.3130417,0.0013022256,-0.48587483,-0.3875131,-0.31284586,-0.3844241,-0.16747506,-0.23910537,0.00064250693,-0.07765371,0.23968937
1.3495792,1.2668387,1.1351547,1.1299831,1.10969,0.8455226,0.88617283,0.9080559,0.9754221,0.8699471,0.8105374,0.78958553
-0.74796116,-0.8675926,-0.8298476,-0.31920564,-0.3078094,-0.22575684,-0.22331421,-0.23239292,-0.23910537,-0.6028197,-0.53675246,-0.74480224
-0.80904007,-0.8902763,-0.73339313,-0.14003626,-0.055210054,0.08455062,-0.06563223,-0.25871098,-0.34406453,-0.7490329,-0.7497983,-0.8512337
-0.6258033,-0.7012452,-0.65643483,-0.30170536,-0.3495006,-0.24435838,-0.114765026,-0.23063838,-0.10844193,-0.5656017,-0.35971442,-0.64724
-0.41426158,-0.16007616,0.1972894,0.0983007,-0.052757632,0.042274397,0.008638273,-0.102557205,-0.10201585,-0.3821705,-0.36871636,-0.60289353
1.726481,1.5930524,1.5363641,1.043315,0.97235435,0.7635067,1.1261237,1.3133539,1.4038268,2.0662377,1.854762,2.3771892
4.5435615,4.290256,3.359763,2.3808353,2.4805934,2.5991402,2.389865,2.2695763,2.2649202,2.847814,2.649933,3.1488175
-1.4675009,-1.6215566,-2.1165907,-2.5734065,-2.5677154,-2.6135178,-2.5851161,-2.5694358,-2.6081836,-2.0463436,-2.2561226,-1.7736403
-0.947585,-1.1851648,-1.2187437,-0.5250421,-0.5628612,-0.44136554,-0.5523897,-0.51487327,-0.59896535,-0.9696821,-0.9478409,-1.0640968
-0.59451896,-0.6882831,-0.66669595,-0.40254024,-0.3629889,-0.31707346,-0.08962732,-0.09904813,-0.003482767,-0.3502694,-0.18267632,-0.51420057
-0.8462833,-1.0501426,-1.0042864,-0.47670802,-0.5493729,-0.5267635,-0.4598372,-0.49732792,-0.46615988,-0.8261272,-0.81881315,-0.8689723
0.7149541,0.60793024,0.8478437,1.2391514,1.1464763,1.1110172,1.2392434,1.2010635,1.1103696,0.6785405,0.7055148,0.5767225
-1.0220715,-1.0793074,-0.98479027,-0.56754273,-0.40590626,-0.31284586,-0.41298968,-0.4955734,-0.5604089,-0.9298057,-0.836817,-0.96653455
1.0337564,1.0335202,0.80372095,0.4716397,0.4242383,0.2020785,0.5993745,0.9098105,0.75050956,1.4308745,1.3086445,1.3749589
-0.55131674,-0.7055659,-0.4440299,0.26746994,0.25992608,0.33313477,0.18803011,0.02026036,-0.1062999,-0.66130495,-0.5247499,-0.74480224
0.9294753,1.0183978,0.9186453,0.7208101,0.6192058,0.5335241,0.6519351,0.7133024,0.8875991,1.1198388,1.0715935,1.1177493
-1.4242988,-1.5502648,-2.0468152,-2.4425712,-2.4622614,-2.4942987,-2.5874014,-2.4782,-2.4967985,-1.9772246,-2.1120915,-1.6849473
-0.6258033,-0.4301206,0.14598386,0.76081073,0.86444783,1.1228545,0.32971537,-0.067466475,-0.0120508615,-0.7277655,-0.45573506,-0.9221881
0.9831056,0.90821964,0.9956037,1.2191511,1.1452501,1.1456836,1.1478336,1.0624552,1.0675291,0.82209545,0.8045361,0.61219966
-0.5483373,-0.5867464,-0.50354433,-0.26337147,-0.282059,-0.2037732,-0.14447322,-0.20081125,-0.24553144,-0.4060963,-0.29670087,-0.39889973
0.017760264,0.004110861,-0.15466663,-0.30837214,-0.31761912,-0.44897527,-0.12276339,0.013242214,0.08434021,0.32231176,0.24341536,0.026826335
0.2650555,0.10780793,-0.3588627,-0.91171455,-0.82649654,-0.821006,-0.8311897,-0.644709,-0.573261,0.12558842,-0.12266339,0.7275005
-0.0090548815,-0.17843919,-0.23983383,0.10330078,0.10297111,-0.035513848,0.17203338,0.20448671,0.037215684,0.051152557,-0.02664274,0.00021845549
-0.21463767,-0.043416962,-0.12798774,-0.41837382,-0.33601227,-0.282407,-0.09419781,0.14834154,0.21500365,0.20268269,0.31543085,0.026826335
0.011801343,-0.25729215,-0.25009492,0.2016356,0.21333006,0.04481097,0.19260061,0.19571403,0.25141805,-0.060501233,-0.053648546,-0.23038317
-0.572173,-0.6569579,-1.3408508,-1.7950615,-1.7792621,-1.7603836,-1.7132947,-1.5202228,-1.4579169,-0.6666218,-0.91483384,0.00021845549
0.5346967,1.0162374,1.1823558,0.85914564,0.91227007,1.0628223,0.8941712,0.86594707,0.90901935,0.74765956,0.76852834,0.47029102
-0.743492,-0.8524701,-0.69132257,-0.112535834,-0.18518837,-0.10653789,-0.077058464,-0.21133848,-0.22625323,-0.5097748,-0.5847628,-0.57628566
1.4121479,1.4979968,1.2295569,0.602475,0.6940046,0.83537626,0.87131876,1.1747454,1.0953754,1.8163458,1.803751,1.9692016
1.0650407,1.0324401,0.8314259,0.469973,0.4597984,0.17163964,0.78219414,0.97297376,0.78478193,1.2128837,1.2636349,1.3572203
-0.4842789,-0.742292,-1.028913,-1.225886,-1.231146,-1.1845815,-1.0322914,-1.0429888,-1.0616424,-0.81815195,-0.93583834,-0.82462585
0.17418195,0.022473883,0.058764435,0.37830496,0.37518987,0.26633835,0.36513668,0.3922221,0.30068457,0.18673214,0.18340245,0.16873503
-0.016503535,-0.13523208,-0.13824885,0.12580112,0.10051868,-0.05411538,0.12632845,0.25712278,0.1828733,0.027226742,0.048373405,0.026826335
-0.30104205,-0.21732558,-0.26035604,-0.56420934,-0.6364339,-0.65443766,-0.47583392,-0.27625635,-0.2326793,0.03520201,0.039371464,0.28403586
4.300735,3.8614256,3.1340187,2.3600016,2.3346744,2.5179698,2.0733583,2.0309594,1.9457588,2.356006,2.1308215,2.6610065
0.6628135,0.5982086,-0.08899553,-0.74587876,-0.74311423,-0.6273809,-0.7866274,-0.6113728,-0.5411307,0.29041067,0.048373405,1.046795
-0.5930292,-0.65587777,-0.5476671,-0.22670424,-0.17170005,-0.06003405,-0.078201085,-0.088520914,-0.07631157,-0.33431888,-0.21268278,-0.38116115
1.1752808,1.116694,1.1525986,0.8674791,0.7982325,0.5555077,1.0484253,1.1221094,1.1189376,1.4893597,1.4946846,1.3838282
0.16077438,0.25255173,0.18189774,0.026632946,0.14098363,0.20799717,0.25087437,0.27291363,0.35209316,0.3940892,0.39044702,0.16873503
-0.36659017,-0.5035727,-0.5312493,-0.2750383,-0.31884533,-0.3737236,-0.1387601,-0.081502765,-0.11701002,-0.22798193,-0.28469828,-0.061866596
-1.0757018,-1.0425814,-0.3024266,0.7599774,0.8141732,0.9943348,-0.29758474,-0.5903184,-0.64394784,-1.1956481,-1.1038744,-1.3035676
0.41998744,0.83584774,0.952507,0.7883112,0.9833903,1.0120908,0.93987614,0.934374,0.85546875,0.5216935,0.77452964,0.44368312
-1.4511138,-1.5545856,-1.6271358,-1.8833961,-1.8810376,-1.844936,-2.1269243,-2.2115104,-2.2611759,-1.8549371,-2.0430768,-1.5785158
-0.5081146,-0.21084452,0.04029444,-0.21670409,-0.08096048,-0.021139933,-0.19246338,-0.27099273,-0.23696335,-0.38748735,-0.27569634,-0.3190761
0.9056396,1.0896895,1.128998,0.8024781,0.73937434,0.46419108,0.63365316,0.7571658,0.75693566,0.85931337,0.97257227,0.39046738
-0.6407006,-0.6990849,-0.6297559,-0.3642063,-0.4120373,-0.3035451,-0.059919115,-0.07097555,0.060777944,-0.33431888,-0.14666857,-0.4698541
0.5063918,0.54419976,0.8016687,1.0658154,1.0238552,0.77111644,0.99129415,0.97121924,0.84047455,0.73436743,0.7805309,0.63880754
1.002472,1.0129969,0.87041813,0.62664205,0.5137516,0.34328106,0.7467728,0.9624466,1.0311147,1.4840429,1.296642,1.1887038
-0.113336004,-0.074742116,-0.22238994,-0.47837472,-0.515039,-0.6070883,-0.35243064,-0.27801087,-0.09987383,0.20268269,0.1473947,0.42594454
0.16226411,-0.09094478,-0.6831137,-1.1042175,-1.0557979,-0.99011093,-0.9248848,-0.70787233,-0.69321436,0.051152557,-0.11366146,0.8428013
0.68515944,0.746193,0.9884209,1.3599865,1.3377652,1.2276995,1.3169417,1.2589632,1.2496011,0.64132255,0.8825529,0.5855918
-0.12525386,0.015992817,0.06697332,-0.2608714,-0.16556899,-0.10400132,0.016636634,0.33432242,0.34566706,0.330287,0.36044052,-0.15055954
0.86839634,0.7991217,0.7185537,0.38247168,0.3457608,0.05580279,0.5890908,0.8027837,0.78478193,1.1597152,1.2336284,1.3128738
0.45723072,0.51395476,0.4445821,0.3083039,0.2758668,0.20461509,0.4496908,0.63610274,0.55558544,0.7582933,0.6905116,0.54124534
-0.38297722,-0.19248149,0.31426603,0.903313,0.80436355,0.8861077,0.6313679,0.34660417,0.42706397,-0.3050762,-0.1886776,-0.5496777
-0.09396952,0.032195482,0.39635488,0.88664603,0.81662565,0.9664325,0.40741372,0.06412377,0.047925804,-0.29444253,-0.2546918,-0.4166383
0.71048486,0.5604024,0.48152208,0.4116388,0.3445346,0.24097262,0.4451203,0.6869843,0.6605446,0.7636101,0.72651935,0.6654154
-0.6794336,-0.3275037,-0.037689988,-0.18920366,-0.08463911,0.07271328,-0.113622405,-0.15343876,-0.21982716,-0.43002212,-0.19767955,-0.33681467
-0.8343655,-0.6677597,-0.061290536,0.7458105,0.79578006,0.9579773,-0.04392239,-0.43942824,-0.50043225,-0.7862508,-0.8818267,-1.0020118
-0.7658379,-0.8146639,-0.52714485,-0.20003717,-0.24036784,-0.096391596,-0.43584213,-0.5359277,-0.5411307,-0.850053,-0.69278604,-0.81575656
-0.85820115,-1.0090959,-0.9755553,-0.31420556,-0.2930949,-0.2933988,-0.30329785,-0.4429373,-0.48115405,-0.79688454,-0.69878733,-0.82462585
0.9369239,0.74187225,0.8652876,1.1399832,1.1317618,1.0129364,1.0964155,1.0870186,1.0375408,0.85665494,0.8375432,0.77184695
1.2408289,1.3478521,1.3085674,0.8924795,0.8350188,0.5504346,1.1569746,1.2414179,1.2581692,1.5292361,1.6507181,1.6765149
1.6356074,1.5649678,1.4358052,1.0758156,1.0716774,0.7635067,1.1649729,1.2852813,1.3502762,1.9386333,1.6807245,2.199803
-0.9520542,-0.84598905,-0.31473994,0.43163908,0.43159553,0.62230414,-0.2530224,-0.68155426,-0.5882552,-0.9749989,-1.0048532,-1.2148747
-1.6954297,-1.5923918,-1.9595957,-2.295069,-2.2771037,-2.3226573,-2.440003,-2.4904816,-2.4561,-2.0038087,-2.2561226,-1.6583394
-0.7345536,-1.0047752,-0.5979465,0.060800135,0.07599448,0.16910306,-0.027925666,-0.34468326,-0.21125907,-0.850053,-0.68078345,-0.9221881
1.1276094,1.1134535,0.9791859,0.5299739,0.58732426,0.7635067,0.78219414,1.002801,1.0353987,1.5558203,1.6447167,1.8272928
0.32166526,0.17801948,0.16753219,0.26996997,0.2967124,-0.005920493,0.173176,0.3588859,0.34138304,0.25585115,0.26141924,0.14212714
-0.029911106,0.09808633,0.037216105,-0.32670575,-0.23423679,-0.14374097,-0.07934371,0.25887734,0.28783244,0.24521747,0.4024496,0.053434215
0.2650555,0.33464524,-0.12901385,-0.6917113,-0.6499222,-0.6527466,-0.73063886,-0.57101846,-0.5625509,-0.08974389,-0.1946789,0.3372516
-0.0090548815,-0.274575,-0.5322754,-0.7208784,-0.6523746,-0.53944635,-0.52610934,-0.49732792,-0.46830192,-0.19342242,-0.3327086,-0.0086508375
-0.5930292,-0.67964166,-0.47789156,0.25580308,0.18022238,0.089623764,0.18460225,0.0027149944,-0.20911704,-0.56028485,-0.46173635,-0.68271714
1.0829175,1.0464824,0.99149925,0.7391437,0.7479578,0.45150822,0.84161055,0.98525554,0.9968423,1.5053103,1.3176465,1.2330502
-0.6258033,-0.5003322,0.14598386,0.7941446,0.86444783,1.0501394,0.16746289,-0.22362022,-0.13200419,-0.66928023,-0.49474344,-0.9221881
-0.3382853,-0.12443029,-0.16492774,-0.49670833,-0.42184702,-0.37541467,-0.1981765,0.10623265,0.1657371,0.17078161,0.22241084,-0.23038317
-0.09247978,-0.24324985,-0.90270144,-1.4100555,-1.4052678,-1.3621416,-1.2036848,-0.9675437,-0.99095565,-0.31039307,-0.48274085,0.42594454
-0.34573394,-0.35882887,-0.3311577,-0.040868077,-0.028233424,0.13866419,0.017779257,-0.004303152,0.07791413,-0.14025395,0.02736888,-0.3102068
0.8386017,0.8725738,0.8098776,0.49580672,0.40952376,0.1910867,0.5868056,0.87471974,0.8147703,1.095913,1.0055794,0.8073241
3.6631305,3.4034302,3.0662954,2.4591699,2.4523907,2.665091,1.9419566,1.8555056,1.7465506,1.7844448,1.8307568,1.711992
1.0099207,1.1318165,0.9412198,0.39663854,0.43527418,0.62230414,0.67364496,0.9256013,0.85761076,1.5106272,1.4856827,1.6144298
0.2054663,0.37785235,0.6395432,0.6824762,0.853412,0.9782699,0.33428586,0.13605979,0.13574877,-0.32102674,-0.1946789,-0.26586035
-0.78818387,-0.8557106,-0.7518631,-0.2800384,-0.34704816,-0.20208214,-0.19132076,-0.235902,-0.28837192,-0.6187702,-0.5247499,-0.81575656
-1.622433,-1.7544185,-2.3187344,-2.6809082,-2.7062774,-2.7132895,-2.6685276,-2.6589172,-2.7067168,-2.2138243,-2.3431413,-1.9421568
-0.91481096,-1.1063118,-1.0535398,-0.5050418,-0.56531364,-0.50816196,-0.5649585,-0.6394454,-0.568977,-0.91917205,-0.9538422,-0.9310574
-0.24741174,0.044077437,0.07723443,-0.30420542,-0.24404648,-0.19531795,-0.23474044,-0.17098413,-0.19198085,-0.22000666,-0.18267632,-0.10621306
0.7328308,0.47074765,-0.23059882,-0.8992144,-0.79216266,-0.7592827,-0.9111733,-0.6622544,-0.69749844,0.22395007,0.12338954,1.1975731
-0.016503535,-0.19032113,-0.11772663,0.20663567,0.1262691,0.05242069,0.3662793,0.21150486,0.28354838,0.14153896,0.120388895,0.00021845549
0.86988604,0.7742776,0.8180865,1.1824839,1.0189503,0.9452944,1.0347139,1.1186004,1.0439668,0.6758821,0.8315419,0.6654154
0.3320934,0.260113,-0.3588627,-0.91921467,-0.8939381,-0.83453435,-0.8780372,-0.6026001,-0.5604089,0.2824354,0.066377275,1.135488
1.3108462,1.21391,1.2090347,1.189984,1.10969,0.9190832,1.2003942,1.1063186,1.1167957,0.98425925,1.0985994,1.0645336
-0.5572757,-0.24324985,-0.027428878,-0.19837047,-0.12510405,-0.03213175,-0.17760928,-0.1937931,-0.19198085,-0.44597265,-0.28469828,-0.24812177
-0.23251444,0.018153172,0.35325822,0.25996983,0.39726165,0.5335241,0.11833009,0.07289646,0.026505563,-0.14822921,-0.09565759,-0.14169024
-1.6641454,-1.5923918,-1.907264,-2.2184012,-2.2636151,-2.1949832,-2.29489,-2.3132734,-2.4839463,-1.9772246,-2.2201147,-1.6051236
-1.4466447,-1.5502648,-2.0262928,-2.3559031,-2.3911412,-2.3294215,-2.27318,-2.3080099,-2.3361466,-1.8256944,-1.947056,-1.5430386
-0.04778787,-0.19464184,-0.16082329,0.32997087,0.41688102,0.05242069,0.34913996,0.31853157,0.31782076,0.091028914,0.051374048,-0.16829813
-0.8105298,-1.0209779,-1.0504614,-0.49504164,-0.468443,-0.4506663,-0.37185523,-0.35871956,-0.44688168,-0.69852287,-0.77980477,-0.9133188
-0.79861194,-0.97453016,-0.86165696,-0.23753773,-0.2697969,-0.27141517,-0.281588,-0.55522764,-0.47901204,-0.95638996,-0.7738035,-0.8689723
0.20248683,0.059199926,-0.08489109,-0.15420313,-0.22933196,-0.25027704,0.04063172,0.17816867,0.19358341,0.3621881,0.3124302,0.22195078
1.0218385,0.9341439,0.9412198,0.6349755,0.6118485,0.2815578,0.6119433,0.80453825,0.881173,1.1969332,1.152611,1.0379257
-0.022462456,0.15101503,0.082364984,-0.21753743,-0.19131942,-0.40585354,0.046344835,0.2957226,0.31353673,0.3276286,0.45346057,-0.052997306
-0.000116499854,0.18017983,0.19421107,0.08246713,0.11155458,0.31030563,0.30572027,0.33256787,0.38850754,0.37548023,0.5014709,0.15986572
-1.5241107,-1.7284942,-2.2674289,-2.6667414,-2.6793005,-2.6853874,-2.6102538,-2.6413717,-2.6617343,-2.1447053,-2.304133,-1.888941
1.0724894,1.0950904,0.9360892,0.44413927,0.48800123,0.63583255,0.7467728,1.0221008,1.0461088,1.704692,1.5126885,1.6055605
-1.0473969,-1.2402538,-1.0545659,-0.5700428,-0.4414664,-0.38556096,-0.35128802,-0.43942824,-0.5132844,-0.9936079,-1.0048532,-0.9931424
-0.029911106,0.08296384,0.098782755,-0.29753864,-0.2244271,-0.11414761,-0.22788471,-0.14817515,-0.15770847,0.08305364,0.07237857,0.22195078
-0.40532318,-0.48196912,-0.16697995,0.1474681,0.2403067,0.375411,0.0989055,0.036051188,-0.037755143,-0.53370064,-0.31770536,-0.7802794
1.1082429,0.9849123,0.9053059,0.66164255,0.5983602,0.47264633,0.77305317,0.8922651,0.90045124,1.2368095,1.1466097,1.0556643
-0.70177954,-0.7941405,-0.7056881,-0.44087416,-0.44269258,-0.31791902,-0.21645847,-0.12712072,-0.18983883,-0.48053217,-0.40472406,-0.38116115
