0,1,2,3,4,5,6,7,8,9,10,11
0.0352171,0.19065535,0.35548225,0.2748379,0.101677895,0.21934612,0.51960146,0.53290987,0.62977725,0.15203245,0.43903232,0.011281945
-1.1003767,-1.1348568,-1.2791435,-0.9153477,-0.21619941,-0.41881296,-0.5616537,-1.2023565,-1.1516311,-1.2417511,-1.3093269,-0.66528535
2.3561492,2.5205567,2.6183372,2.1372898,1.7549808,1.9800354,1.9635241,2.4189353,2.3537207,2.6804988,2.3068447,2.6084273
1.118224,1.3743577,1.602717,1.5427686,1.0442309,0.9095751,0.9632365,0.86211824,0.89794624,0.634496,0.6996573,0.31682846
-0.64272815,-0.77857417,-0.8579327,-0.6077973,-0.26648027,-0.043425266,-0.21754128,-0.6362412,-0.5501663,-0.41084164,-0.54917073,-0.66528535
0.47012538,0.5961613,0.60041994,0.59039146,0.38631868,0.5547732,0.7996144,0.98211,1.0396926,0.8578587,0.7539542,0.884272
-1.4628003,-1.6821728,-1.5169072,-2.2610235,-2.5231533,-2.587585,-2.5166843,-1.9469211,-2.1361945,-1.7063457,-1.8740144,-1.3200278
-0.56740093,-0.48089063,-0.49411318,-0.33454627,-0.19915506,-0.06885476,-0.031990476,-0.3562603,-0.25901142,-0.49125224,-0.41885823,-0.5343368
-0.65836215,-0.44924712,-0.5576535,0.10791466,0.29939246,0.20360406,-0.030303651,-0.68854535,-0.5003635,-0.7235495,-0.58174884,-0.6434606
1.1295941,1.0602664,1.1025933,0.86821574,0.70419604,0.75578725,0.9025108,1.3728527,1.2810447,1.4654053,1.1123135,1.495365
1.0713221,1.0708143,1.2122517,1.1323204,1.1234872,1.0839487,1.3107226,1.3543924,1.3883123,1.2241735,1.5141104,1.6481383
0.89224225,0.7086717,0.8504818,0.47491714,0.3198457,0.5850464,0.67984986,1.0313375,1.1852701,1.1169596,1.0145792,0.884272
-0.8758163,-0.58636904,-0.7390508,-0.03614239,0.14769766,-0.23838468,-0.5953902,-1.0577509,-0.98306775,-1.2060131,-1.1790144,-1.036306
1.0301054,1.162229,1.3034627,1.0271358,0.6547674,0.5935229,0.7962408,1.0036471,0.89028424,0.7238411,0.6779386,0.70967394
0.6150948,0.61022514,0.42107224,0.95968056,1.3050096,1.3539857,1.0830011,0.649825,0.5799744,0.5451509,0.52590734,0.27317894
-0.0514803,0.053533405,0.26632085,0.006160075,-0.11478548,0.061925475,0.33573747,0.45906878,0.5531575,-0.044526756,0.21098547,0.1204057
0.032374565,0.0054821214,0.02445773,0.17765656,0.5499446,0.45789894,0.48755175,0.29292622,0.21603078,0.116294414,0.26528233,0.4696017
-0.0059996974,0.030093756,0.20380537,-0.11503077,-0.25966254,-0.11729188,0.10126873,0.17601112,0.23518571,0.035883833,0.33043858,0.1640552
0.91214,0.79657036,0.8105129,0.41775164,0.27979144,0.5184454,0.64105284,1.1605594,0.9937208,0.9472038,0.9494229,1.0370452
-1.1828103,-1.1665003,-1.2340503,-0.8467491,-0.33806658,-0.18389292,-0.39465794,-0.9931399,-0.9447578,-1.0451919,-1.1681551,-1.2763784
0.10485928,0.19182734,0.13821538,0.09419494,0.012195008,0.09825332,0.25308302,0.30215636,0.3232984,0.23244303,0.2001261,0.09858094
0.8154937,0.78602254,0.8955749,0.5503756,0.36842212,0.7134048,0.90757126,1.2959348,1.2005941,1.3135186,1.210048,1.2989422
-0.4679121,-0.18437906,-0.41724992,0.77217776,0.87378734,0.25567397,-0.15512875,-0.7100823,-0.5693213,-0.75035304,-0.7554988,-1.2545536
0.8950848,0.64186865,0.6188671,0.27941114,0.13747105,0.28352532,0.42007872,0.9051922,0.8864533,1.090156,0.8408292,1.2116432
-0.4636483,-0.50315833,-0.49513802,-0.33225965,-0.18551956,-0.12940116,-0.16018921,-0.27318904,-0.20154665,-0.30362752,-0.2233895,-0.05419231
-1.4301112,-1.594274,-1.5220314,-2.1444058,-2.3859463,-2.2000883,-2.209682,-1.8053923,-1.9523071,-1.554459,-1.656827,-1.6473991
-0.20924117,-0.102340266,-0.06265398,0.08390515,-0.17955405,-0.23111911,-0.22260176,-0.2208849,-0.105772,-0.0802648,-0.038780138,-0.22879031
0.8709232,0.5375622,0.5881218,-0.23850825,-0.6840671,-0.58955383,-0.3322454,0.7636634,0.43056598,1.5100778,1.3837979,1.2334679
-0.70384276,-0.55120957,-0.6201689,0.19023296,0.49028933,0.09462053,-0.11127128,-0.6023973,-0.5041945,-0.58059734,-0.6903426,-0.38156357
-0.1154374,-0.17265923,0.023432886,-0.41915122,-0.7207124,-0.31467316,0.040543016,0.4652222,0.43056598,0.018014811,0.29786047,0.033106692
0.7344814,0.66882426,0.73262477,0.47377384,0.34285557,0.6322726,0.74057555,1.0190306,1.1048194,1.036549,0.9494229,1.0152205
2.5579696,2.7596412,2.6665046,2.392248,2.0813804,2.2355413,2.0259366,2.5881543,2.3881996,2.9932067,2.6543448,3.1322215
-1.1927593,-1.198144,-1.2955409,-0.8547523,-0.30142123,-0.3812742,-0.5886429,-1.1346687,-0.96008176,-1.1881441,-1.2441707,-1.0799556
0.24840742,0.004310139,0.09927132,-0.48546317,-0.73946124,-0.6404128,-0.55490637,0.18524125,-0.021490319,0.6255615,0.48246983,0.5569007
-0.4309591,-0.3425967,-0.4736163,0.05760902,0.2814959,0.29321274,0.052350793,-0.5131727,-0.35095507,-0.51805574,-0.61432695,-0.40338832
1.8871305,1.7763476,1.7656672,1.7199817,1.6757245,1.4617583,1.3765087,1.4005431,1.231242,1.3849947,1.4598135,1.3207669
-0.75785094,-0.76685435,-0.8005414,-0.4877498,-0.22386938,-0.12576838,-0.15681557,-0.5408631,-0.36244804,-0.50018674,-0.3971395,-0.9053576
-0.064271726,0.020717895,0.06647632,0.20509599,0.48773265,0.51360166,0.4909254,0.16370426,0.097270235,0.08055638,0.05895423,0.53507596
0.011055529,-0.09296441,-0.18461038,-0.087591335,-0.019337058,0.18422921,0.25645667,0.27138925,0.2964815,0.16990148,0.35215732,0.3823027
-1.7186286,-1.8239826,-1.7218759,-2.491972,-2.7464345,-2.6905138,-2.673559,-2.0915265,-2.266448,-1.7956908,-2.0043268,-1.3636774
-0.8886077,-0.9555435,-1.1356653,-0.43172762,0.18604746,-0.165729,-0.38285017,-1.0577509,-1.0558565,-1.1792096,-1.1572957,-1.2327288
0.49855074,0.56686175,0.6629354,0.3422932,0.27041706,0.39250883,0.56177205,0.9021155,0.959242,0.81318617,0.73223543,0.3823027
-0.6498345,-0.48557857,-0.6714111,0.21309917,0.52437806,0.093409605,-0.28838795,-0.74084944,-0.63827896,-0.83969814,-0.7229207,-0.77440906
2.4002087,2.6529908,2.6101384,2.3145027,2.0302472,2.1011283,1.9685845,2.3758612,2.0778897,2.4571362,2.143954,2.3465304
-0.18650086,-0.23946223,-0.09647383,-0.19163255,-0.35425872,-0.12819023,0.07765318,0.1267837,0.25050965,-0.08919931,-0.04963951,-0.010542806
1.3442057,1.1669168,1.2470963,0.8945119,0.5993732,1.0839487,1.258431,1.9574282,1.8940024,2.332053,2.143954,1.9536848
-0.9809902,-0.99304694,-1.0803237,-0.42486775,0.07099805,0.023175776,-0.19055207,-0.820844,-0.7647015,-0.9826503,-1.0269833,-1.2109041
-1.4556938,-1.8169508,-1.7126523,-2.4565294,-2.6373506,-2.5512571,-2.5723495,-1.9838417,-2.0940535,-1.7420837,-1.8848737,-1.7565228
1.1253303,1.0426867,1.203028,0.8316299,0.5473879,0.78969324,0.9750443,1.5605322,1.3844813,1.2599117,1.5032511,1.3644165
-0.6697323,-0.7703703,-0.8210383,-0.5060428,-0.21875606,-0.16209622,-0.1922389,-0.57163024,-0.50802547,-0.69674593,-0.788077,-0.81805855
-0.44801435,-0.30626523,-0.19280913,0.09305163,-0.038938068,-0.07127661,-0.12813954,-0.4085644,-0.35478607,-0.4644487,-0.28854576,-0.3160893
-0.42527404,-0.5805091,-0.547405,-1.2994999,-1.602758,-1.4214615,-1.273494,-0.4054877,-0.6612649,0.026949322,-0.027920762,0.2513542
-1.5836082,-1.7513198,-1.5302302,-2.3502016,-2.54105,-2.6154363,-2.5959651,-1.9961485,-2.1553493,-1.7867563,-1.9174519,-1.7128732
0.3507388,0.2539424,0.25197303,0.45090765,0.7306148,0.72551405,0.65960795,0.23139195,0.22369274,0.116294414,0.25442296,0.033106692
-0.7308468,-0.7551345,-0.8261625,-0.7175551,-0.44203717,-0.42123482,-0.5177962,-0.80546045,-0.7953494,-0.8665016,-0.8206551,-1.0581309
-0.20497735,0.1672157,-0.08315086,0.481777,0.59255546,0.28110346,0.052350793,-0.34087673,-0.2628424,-0.48231772,-0.36456138,-0.6216358
2.2893496,2.4924293,2.448213,2.1041338,1.7524242,2.0369492,1.916293,2.4404721,2.2311292,2.6090226,2.3611417,2.3901799
0.16028877,0.081660986,0.034706168,0.12163438,0.3198457,0.37192306,0.4436943,0.17601112,0.116425164,0.12522893,0.18926673,0.18587995
2.1756482,2.1935735,2.1253872,1.913201,1.7575375,1.937653,1.8066493,2.1266475,1.9706221,2.4482017,2.2199697,2.4338293
1.1068538,1.149337,0.9293947,1.4570204,1.7115176,1.599804,1.442295,0.71751267,0.7217209,0.41113326,0.6127823,0.62237495
-0.50344384,-0.19141094,-0.38343006,0.48749357,0.758738,0.23872097,-0.08934254,-0.6547015,-0.6114621,-0.8039601,-0.7554988,-0.75258434
-1.6646204,-1.5555986,-1.649112,-1.94547,-2.137951,-2.2945406,-2.3328202,-1.9930718,-2.0634058,-1.6438041,-1.8522956,-1.472801
0.69184333,0.68288803,0.5809479,0.98483336,1.2658076,1.2789081,1.1083035,0.7021291,0.683411,0.6612995,0.55848545,0.6878492
0.8609743,0.8293859,0.8617551,0.5503756,0.3539344,0.6310617,0.8097354,1.240554,1.192932,1.3403223,1.3620791,1.7572621
2.4741147,2.5193849,2.546598,2.1967418,1.8913357,1.9848791,1.897738,2.4804695,2.2311292,2.6983678,2.3502822,2.368355
-0.92413944,-0.5570695,-0.67243594,0.059895642,0.10082568,0.13458116,-0.34236637,-0.99621665,-0.86047614,-1.0183883,-1.135577,-1.036306
0.5269761,0.46607125,0.34625864,0.8499228,1.137975,1.1372296,1.0813143,0.57290715,0.6144533,0.43793678,0.2870011,0.44777694
0.003949185,-0.044913128,0.12181788,-0.08416141,-0.27074137,-0.13061209,0.13163158,0.27754265,0.41141105,0.116294414,0.2001261,-0.16331606
1.075586,1.1305854,1.2337734,1.0282792,0.66669846,0.6528584,0.7776857,0.9082689,0.97073495,0.5808889,0.81911045,1.0152205
0.52271235,0.5223264,0.62296647,0.55837876,0.42722517,0.52207816,0.6090032,0.6190579,0.7676927,0.652365,0.72137606,0.40412745
0.6989497,0.8786091,0.94579226,0.7001492,0.42125964,0.45305523,0.6022559,0.72981954,0.8174955,0.49154383,0.5693448,0.2950037
-0.6157241,-0.3437687,-0.4377468,0.14907381,0.3010969,-0.13424487,-0.2850143,-0.842381,-0.6574339,-0.76822203,-0.8315145,-0.75258434
-0.5503457,-0.49964234,-0.33321273,0.071328744,-0.07132235,-0.056745477,-0.15344192,-0.380874,-0.17472975,-0.21428245,-0.1365145,-0.38156357
-0.6228304,-0.5957449,-0.65091425,-0.15504663,0.17411642,0.05950362,-0.043798257,-0.7654632,-0.5693213,-0.5537938,-0.74463946,-1.0581309
1.2248192,1.213796,1.2522205,1.0545753,0.82691544,1.1178547,1.2550573,1.6528336,1.6718053,1.8763928,1.677001,1.8882105
-0.53044796,-0.32618895,-0.44697037,0.44976434,1.0075855,0.39614162,0.11813698,-0.6393179,-0.5578283,-0.77715653,-0.701202,-0.75258434
-0.92271817,-1.057506,-1.1069697,-0.6363801,-0.20085949,-0.2565486,-0.4975543,-1.1623592,-1.0750114,-1.2060131,-1.2658894,-1.1236051
0.7103198,0.6406967,0.6680596,0.5469457,0.43489513,0.5196563,0.6933445,0.8528881,1.0396926,1.1348286,0.9059854,0.66602445
0.49570823,0.13674417,0.23455068,-0.60894066,-0.972969,-0.77240396,-0.5633405,0.4190715,0.12025615,0.89359677,0.8082511,1.0152205
-0.73368937,-0.56761736,-0.5105107,-0.14590015,-0.02700702,-0.13908859,-0.3389927,-0.47009867,-0.49270153,-0.50018674,-0.53831136,-0.6216358
0.64494145,0.74383116,0.606569,1.1917725,1.3629605,1.3128141,1.2533705,0.5698305,0.683411,0.30391914,0.48246983,0.36047795
-0.13675644,-0.17383121,-0.065728515,-0.48317656,-0.7198602,-0.6694751,-0.6712973,-0.23319176,-0.366279,-0.14280637,-0.1365145,-0.22879031
0.9533568,1.2911469,1.4438663,1.2718042,0.9445214,0.81633365,0.8772084,0.7759702,0.9324251,0.6612995,0.7756729,0.75332344
0.3279985,0.17190364,0.33191085,-0.22478853,-0.5519733,-0.5762336,-0.4570705,0.068326145,0.043636438,0.2681811,0.2001261,0.22952946
-0.5290267,-0.3437687,-0.22457929,0.034742825,-0.14205645,-0.21658798,-0.2850143,-0.41164112,-0.20537764,-0.08919931,-0.04963951,-0.29426455
0.24414362,0.09572478,0.10029616,-0.03614239,0.035204895,0.09704239,0.20753872,0.36984405,0.35777727,0.3485917,0.3195792,0.14223045
0.7401665,0.72273546,0.790016,0.5366559,0.4374518,0.6237961,0.81816953,1.111332,1.1278054,0.99187636,1.1666104,0.7751482
0.7685918,0.7145316,0.8084632,0.66127664,0.48602822,0.5450858,0.784433,1.0036471,1.0665095,0.97400737,0.9494229,0.53507596
0.13328466,0.050017457,0.19150725,-0.03957232,-0.29289904,-0.13666673,0.0725927,0.25292894,0.36543924,0.018014811,0.12411048,-0.05419231
-0.12680756,-0.14804758,-0.18973461,-0.14361352,0.060771435,0.09098775,0.10632921,0.080633,-0.013828348,-0.062395778,-0.12565513,0.054931443
-0.16660309,-0.25938594,-0.21125633,-0.6775392,-0.92865366,-0.9964256,-0.9293816,-0.38702744,-0.5884762,-0.23215146,-0.14737387,-0.032367557
-0.0031571595,-0.0331933,-0.09954836,0.033599515,0.24144164,0.33680615,0.34248477,0.089863144,0.15090403,0.00014579095,-0.060498886,-0.05419231
0.7856471,0.71804756,0.6209168,0.94253093,1.1268961,1.2450022,1.1875843,0.70828253,0.6719181,0.7149066,0.55848545,0.796973
-0.08132695,0.18948337,0.14948866,0.55609214,0.5431268,0.39371976,0.29188,-0.1747342,0.0091575645,-0.017723229,0.06981361,-0.032367557
-0.33857664,-0.26055792,-0.26864758,-0.18362938,0.08804241,0.16364343,0.18054952,0.068326145,0.028312493,0.009080301,-0.017061388,-0.38156357
-0.3996912,-0.53362983,-0.47874054,-0.91077447,-1.0130233,-1.1962287,-1.0120361,-0.6239343,-0.81067336,-0.42871067,-0.4731551,-0.38156357
-1.5409701,-1.7946831,-1.7013791,-2.3982208,-2.6254196,-2.4919217,-2.5268052,-1.9592279,-2.1017156,-1.8671668,-1.8740144,-1.4509763
0.96330565,1.0309669,1.1958541,0.72530204,0.47239274,0.65164745,0.91431856,1.5697623,1.49558,1.5011433,1.590126,1.3862412
0.68615824,1.0145591,1.1036181,1.1243172,0.89168394,0.9216844,0.8805821,0.68982226,0.7715237,0.30391914,0.5367667,0.57872546
-0.08559076,-0.33790877,-0.25327492,-1.0376818,-1.3087429,-1.0860343,-0.9327553,-0.1470438,-0.4735466,0.29498464,0.12411048,0.36047795
0.25693503,-0.05428899,0.053153355,-0.73356146,-1.0990973,-1.2071271,-1.0862564,-0.32241645,-0.53867334,-0.0802648,-0.038780138,0.3823027
-1.1486999,-1.2192397,-1.2586466,-0.8547523,-0.47442144,-0.36674306,-0.529604,-1.0177536,-0.9639128,-1.0541264,-1.1138582,-1.1672546
-0.62425166,-0.54769367,-0.62836766,-0.32082656,-0.049164686,0.05344898,0.025361586,-0.33780003,-0.28199732,-0.4555142,-0.45143637,-0.5125121
1.017314,1.0708143,0.9242705,1.278664,1.2862608,1.2498459,1.2415627,0.77904695,0.698735,0.634496,0.7865323,0.62237495
0.19582048,0.15432389,0.12489241,0.17765656,0.14343657,0.16969807,0.20922555,0.29600292,0.35394627,0.2681811,0.24356359,0.2077047
0.05085106,0.034781687,0.06237695,0.11591783,0.13320996,0.20844777,0.34923208,0.4436852,0.40758008,0.27711558,0.42817295,0.36047795
-0.36415946,-0.3074372,-0.3844549,0.07704529,0.11020007,0.025597632,-0.12476588,-0.53470963,-0.36244804,-0.5448593,-0.4731551,-0.6216358
-0.20213482,-0.20430276,-0.14259179,-0.21221213,-0.28778574,-0.12819023,0.22103333,0.2436988,0.38076317,0.071621865,0.3630167,-0.16331606
-1.5807656,-1.6587331,-1.6501368,-2.1146798,-2.3586752,-2.4120007,-2.4677663,-1.937691,-2.1898282,-1.8046253,-1.8957331,-1.8438218
-0.04579523,-0.03670925,0.1269421,-0.1516167,-0.36448535,-0.17178364,0.119823806,0.1944714,0.37693217,-0.026657738,0.2001261,-0.2724398
0.7387452,0.6078812,0.6332149,0.33314672,0.37438765,0.541453,0.66298157,0.97903335,0.92476314,1.0097454,0.8299698,0.9933957
0.38911304,0.29144585,0.41184863,-0.28195402,-0.578392,-0.5834992,-0.4570705,0.25600567,0.024481507,0.7506446,0.5693448,0.4259522
-0.31441507,-0.25352603,-0.1641135,-0.20649558,-0.34658876,-0.15483065,0.13163158,0.07140286,0.21603078,0.10735991,0.06981361,-0.40338832
4.4198318,4.2187595,3.779485,2.9478965,2.2569373,1.9279655,1.9112325,2.3604777,2.1161995,2.805582,2.3068447,2.215582
-0.48496732,-0.11992001,-0.31784007,0.57324183,0.7851567,0.21208055,-0.08934254,-0.6639316,-0.52718043,-0.6342044,-0.58174884,-0.35973883
-0.6000901,-0.6742677,-0.7667216,-0.6409533,-0.253697,-0.15967436,-0.14332096,-0.43625483,-0.42374378,-0.5627283,-0.41885823,-0.22879031
-0.7933827,-0.8160776,-0.86408174,-0.57692796,-0.27926356,-0.08459682,-0.20742033,-0.6300878,-0.5884762,-0.66100794,-0.7554988,-0.5998111
0.11622943,-0.019129511,0.05110367,0.11934776,0.08719019,0.24114282,0.33573747,0.38522762,0.42673498,0.14309794,0.3630167,0.011281945
-0.61146027,-0.3683803,-0.51256037,0.21538578,0.43574733,0.2096587,0.10632921,-0.39010414,-0.28582832,-0.5448593,-0.6251864,-0.75258434
-0.80333155,-0.86764485,-0.92352265,-0.73927796,-0.46419483,-0.40912554,-0.39634478,-0.63316447,-0.56549025,-0.714615,-0.6251864,-0.42521307
-0.38689977,-0.42463547,-0.48591444,-0.2899572,-0.038938068,-0.027683202,-0.038737778,-0.36856714,-0.35095507,-0.5627283,-0.40799886,-0.5561616
-0.10406725,-0.07538467,0.02958195,-0.12532057,-0.23068713,-0.08580775,0.14175254,0.2190851,0.28498852,0.018014811,0.21098547,-0.032367557
0.7202687,0.7778186,0.7848918,1.035139,1.2138224,1.1771902,1.1099904,0.71135926,0.64127016,0.5094129,0.64536047,0.6441997
-1.667463,-1.8427343,-1.7403231,-2.5388477,-2.736208,-2.638444,-2.6752458,-2.0822964,-2.2856028,-1.8582323,-2.0260456,-1.5382752
-0.37837216,-0.44573116,-0.3793307,-0.396285,-0.29289904,-0.19963498,-0.05729286,-0.17165749,-0.18239172,-0.3661691,-0.10393638,0.14223045
0.7387452,0.70984364,0.61989194,0.93567103,1.1507581,1.1057454,1.0492647,0.68366885,0.7485378,0.8042517,0.5476261,0.5132512
0.028110756,-0.015613564,-0.08725023,-0.007559644,0.010490572,0.04739434,0.19741778,0.22216181,0.27349558,0.12522893,0.35215732,-0.16331606
-1.5736592,-1.7372559,-1.6132425,-2.3319087,-2.537641,-2.5754757,-2.528492,-2.0361457,-2.216645,-1.8582323,-1.9717488,-1.7128732
-1.4954895,-1.6716249,-1.5763481,-2.3090425,-2.5401978,-2.5282495,-2.4306562,-1.8084689,-2.1093774,-1.8224943,-1.7654207,-1.7783475
-0.88434386,-1.0739138,-1.1397647,-0.7518544,-0.19233732,-0.14151044,-0.44694954,-0.9654495,-0.9754057,-0.9737158,-0.961827,-1.0581309
0.15744622,0.1144765,0.04597945,-0.03957232,0.17155977,0.23024447,0.30368778,0.2867728,0.17005895,0.3396572,0.17840734,-0.33791405
-0.6512558,-0.84537715,-0.9645164,-0.5574917,-0.1727363,-0.15119787,-0.3254981,-0.7531563,-0.7685325,-1.0183883,-0.90753007,-1.1017803
0.5923545,0.36996868,0.32986116,0.047319233,-0.00058826135,0.20360406,0.39815,0.8036607,0.6451012,0.7059721,0.86254793,0.9933957
-1.6035058,-1.5391909,-1.6122177,-1.9477565,-2.1285765,-2.3684072,-2.3429413,-1.8669266,-2.0480816,-1.7331492,-1.9608895,-1.6473991
5.9931765,5.7681203,5.2183657,3.8957005,2.818549,2.1822605,2.1423275,3.0588915,2.8555799,3.6632948,3.1755948,3.4377677
-0.3897423,-0.3367368,-0.123119764,0.021023104,-0.14716975,-0.19963498,-0.1517551,-0.359337,-0.17089877,0.018014811,-0.08221763,0.033106692
-0.9838327,-0.83482933,-0.95324314,-0.5757847,-0.43181056,-0.5847101,-0.78431463,-1.0577509,-1.0711805,-1.2506857,-1.048702,-1.2109041
-1.0094155,-1.0739138,-1.1766591,-1.0171022,-0.63719505,-0.66342044,-0.7438308,-1.0331372,-1.1363071,-1.2149476,-1.0921395,-1.3418525
0.8950848,0.8727492,0.94271773,0.75045484,0.53034353,0.72551405,0.8822689,1.2467074,1.1354673,1.0008109,0.98200107,0.70967394
1.028684,0.9290044,1.085171,0.8316299,0.66328955,0.81148994,0.9801048,1.4559239,1.3193545,1.1080251,1.2969229,1.146169
0.515606,0.7825066,0.7971899,1.1403235,1.0510488,0.89867675,0.93793416,0.714436,0.7178899,0.4647403,0.4064542,0.076756194
-0.18650086,-0.19727086,-0.04728133,-0.14590015,-0.26307142,-0.16693993,0.09620826,0.16062754,0.2926505,-0.062395778,0.048094857,0.054931443
0.48149553,0.348873,0.24069975,0.3411499,0.6598807,0.73762333,0.7118995,0.33907694,0.2926505,0.3485917,0.26528233,0.8624472
1.1139601,1.2348918,1.1938044,1.1208873,0.76214683,0.7545763,0.90419763,0.9605731,0.96307296,0.5719544,0.9385635,0.6878492
-0.49633747,-0.3754122,-0.22457929,0.17194,-0.01422375,-0.07248754,-0.15681557,-0.26088217,-0.19388467,-0.1785444,-0.19081138,-0.46886256
0.3777429,0.20237519,0.22635193,0.28970093,0.5755111,0.5281328,0.54827744,0.4436852,0.36543924,0.35752618,0.2870011,0.076756194
-0.14244151,-0.25821397,-0.1661632,-0.03842901,-0.16421412,-0.14029951,-0.21416762,-0.12550679,-0.07129313,-0.05346127,-0.10393638,-0.14149131
-0.83744204,-0.9239,-1.0383052,-0.79415685,-0.42840168,-0.3812742,-0.39465794,-0.7531563,-0.71106774,-0.8665016,-0.79893637,-1.2763784
-0.66262597,-0.6695798,-0.65603846,-0.6238037,-0.22642604,-0.24807212,-0.18211795,-0.29780275,-0.41608182,-0.38403812,-0.440577,-0.5561616
0.36068767,0.31136957,0.21917804,0.6395538,0.95389587,1.0028166,0.8569665,0.37599748,0.39225614,0.42900229,0.44989172,0.054931443
0.7756982,0.8141501,0.78899115,0.8133369,0.684595,0.79453695,0.83672464,1.0005703,0.92476314,0.8399897,0.7865323,0.7751482
0.3407899,0.19417131,0.4128735,-0.111600846,-0.4190273,-0.33041522,-0.3254981,0.062172722,0.024481507,0.17883599,0.29786047,-0.14149131
1.4038991,1.3052107,1.2286491,1.0271358,0.95048696,0.9386374,0.90588444,0.83442783,0.73321384,1.01868,0.9494229,0.7751482
-0.8289144,-0.7844341,-0.9101997,-0.6523864,-0.253697,-0.1572525,-0.18380478,-0.6393179,-0.630617,-0.732484,-0.94010824,-0.68711007
-0.8431271,-0.87233275,-0.9798891,-0.429441,-0.044903595,-0.07369847,-0.3187508,-0.7962303,-0.6919128,-0.8843707,-0.8858113,-0.8398833
-0.6270942,-0.6895035,-0.72777754,-0.51404595,-0.24261817,-0.14877601,-0.18380478,-0.5131727,-0.43140575,-0.6520734,-0.6469051,-0.8835328
-0.44801435,-0.2289144,-0.16821289,0.14678718,0.09315572,0.00016814303,-0.01680905,-0.47317538,-0.32796916,-0.5448593,-0.33198324,-0.1851408
1.7293698,1.5900024,1.6314127,1.2615144,0.9411126,1.2885956,1.3883165,2.0866501,1.9284812,2.126559,2.285126,2.6302521
4.655762,4.394557,4.0705404,3.2039979,2.440164,2.326361,2.216548,2.8681355,2.6678615,3.3595216,3.0561416,3.0230975
-1.572238,-1.6950645,-1.6152922,-2.3044693,-2.575991,-2.6130145,-2.5639153,-2.0053787,-2.1668422,-1.7778217,-1.9391706,-1.909296
-0.95967114,-1.1184491,-1.1725597,-0.96908325,-0.4488549,-0.4418206,-0.5650273,-1.0485208,-1.0060537,-1.0362574,-1.1790144,-0.9926566
-0.5475032,-0.59926087,-0.7533986,-0.5792146,-0.36448535,-0.0749094,-0.06404016,-0.36549044,-0.33180013,-0.38403812,-0.42971763,-0.77440906
-0.9156118,-0.9297599,-0.9962866,-0.84103256,-0.5570866,-0.3945944,-0.46044415,-0.7870001,-0.88729304,-0.93797773,-0.8966707,-1.2109041
