0,1,2,3,4,5,6,7,8,9,10,11
-0.32984754,-0.3130515,-0.3257024,-0.31677586,-0.31366497,-0.31849733,-0.3758273,-0.24568988,-0.248507,-0.30523992,-0.35095507,-0.36234197
0.2087326,0.26914328,0.2070956,0.15174286,0.24294612,0.3304763,0.3120969,0.34543732,0.30752078,0.25920948,0.28498852,0.29526076
0.63272125,0.70246637,0.6272919,0.6829297,0.6768634,0.76210505,0.73058414,0.7775303,0.77800584,0.7514618,0.64127016,0.7173706
-2.1002865,-2.1579974,-2.174017,-2.1908507,-2.240856,-2.2715406,-2.2618864,-2.3341393,-2.3351386,-2.2512777,-2.2856028,-2.2773876
-0.18087855,-0.2146898,-0.18838331,-0.2093448,-0.13112047,-0.101152375,-0.106390335,-0.10766017,-0.08658681,-0.06567709,-0.18239172,-0.11796258
0.6699635,0.7636101,0.8085531,0.7814081,0.7187588,0.6488407,0.762114,0.73852193,0.7016284,0.74818015,0.7485378,0.65072167
0.2087326,0.31965333,0.31969723,0.36063656,0.3057893,0.3672107,0.33789405,0.33043408,0.32279626,0.4331386,0.27349558,0.37968272
-2.0401258,-2.054319,-2.0998647,-2.1281826,-2.1630502,-2.201133,-2.1902275,-2.226116,-2.2587612,-2.2742493,-2.216645,-2.2018523
-1.8109429,-1.947982,-1.9817703,-1.9938939,-2.0642965,-2.0970523,-2.0841725,-2.1480992,-2.154888,-2.0773485,-2.1093774,-2.0507815
-0.96583045,-0.9058799,-0.9903267,-0.95837796,-0.9480819,-0.93073666,-0.95769656,-0.8518203,-0.90229785,-0.9057878,-0.9754057,-0.95329577
0.18867908,0.3037028,0.21808112,0.2561897,0.24294612,0.20802847,0.24043812,0.20140631,0.1669863,0.31827974,0.17005895,0.20195226
-0.6965404,-0.7756171,-0.8173047,-0.8449785,-0.8074329,-0.8052276,-0.74845296,-0.65977895,-0.6303942,-0.7121686,-0.7685325,-0.79333836
0.6413156,0.8167786,0.6739804,0.6650245,0.76963186,0.6886363,0.7277178,0.6695071,0.67107743,0.7153633,0.6451012,0.672938
-1.8625091,-1.9346899,-1.9625456,-1.9670361,-2.067289,-2.0480733,-2.0125136,-2.0640812,-1.9990779,-2.083912,-2.0480816,-2.0596678
3.162329,3.004661,3.0056581,3.0434284,2.864405,2.8896365,2.7943568,2.7579563,2.6843867,2.6187391,2.8555799,2.7212815
-0.32984754,-0.33166045,-0.27077475,-0.19740804,-0.23585913,-0.22972262,-0.22964343,-0.24568988,-0.21490093,-0.19038104,-0.17089877,-0.11351931
-1.1004754,-1.1052617,-1.1194066,-1.0986352,-1.1096786,-1.1266532,-1.0522861,-1.073868,-1.0764384,-1.0469002,-1.0711805,-1.0510476
-1.0718277,-0.988291,-1.0205369,-0.9553938,-0.98997736,-1.0256337,-1.026489,-1.0678668,-1.1100445,-1.0862803,-1.1363071,-1.059934
1.2457858,1.1278142,1.2919163,1.3424369,1.3082877,1.3376099,1.1404723,1.2066226,1.2393256,1.1879256,1.1354673,1.2327889
1.4635097,1.5053103,1.2671988,1.2588794,1.422004,1.3774054,1.3984438,1.3416517,1.2912623,1.3552914,1.3193545,1.3749733
0.66423386,0.61473835,0.671234,0.7426136,0.6349679,0.7131259,0.66752446,0.7115161,0.6924631,0.7875603,0.7178899,0.73514366
0.10273546,0.14951423,0.17139263,0.19949,0.26389384,0.28149718,0.25190353,0.2134089,0.23114334,0.28546292,0.2926505,0.25971466
0.41499734,0.418015,0.3801176,0.37555754,0.3596549,0.29680318,0.47547892,0.39344767,0.43888998,0.4003218,0.2926505,0.34413663
0.93638873,0.8991897,0.9925606,0.9813492,0.961154,0.9059812,0.9799566,1.0295845,0.96436685,1.0533766,0.96307296,1.0061827
-0.25536305,-0.31836835,-0.322956,-0.2869339,-0.28673217,-0.28788537,-0.30416855,-0.18267632,-0.14463367,-0.25601467,-0.19388467,-0.15795194
0.46083394,0.40472287,0.38835675,0.35466817,0.38658768,0.3549659,0.45541447,0.32143214,0.31363097,0.31827974,0.36543924,0.38412598
-0.14936587,-0.17747188,-0.1911297,-0.22724998,-0.20892633,-0.21747784,-0.1723164,-0.1556705,-0.15990914,-0.15756421,-0.07129313,-0.11796258
-0.7108643,-0.7357408,-0.7101958,-0.71665806,-0.6697764,-0.62767816,-0.6395316,-0.5967654,-0.6028983,-0.74498534,-0.71106774,-0.8022249
-0.32411796,-0.37685364,-0.3696445,-0.3615388,-0.30767992,-0.35523167,-0.36722824,-0.26369375,-0.20268053,-0.35446513,-0.41608182,-0.40233132
0.36916074,0.45257452,0.5119439,0.5367041,0.6619007,0.5845556,0.51560783,0.4954696,0.51221234,0.5086173,0.39225614,0.50409406
0.9478479,0.9789424,1.0447419,1.1037012,1.0748702,0.9978171,0.9512931,0.96357036,0.9429811,0.9778979,0.92476314,1.0061827
0.094141096,0.00064250693,0.045059085,0.044311814,-0.008426634,-0.015438872,0.019729108,-0.07765371,-0.07436642,-4.3445918e-05,0.024481507,0.13974659
0.81606764,0.8699471,0.78383565,0.81125003,0.8115273,0.8386349,0.7907775,0.8105374,0.77189565,0.7350534,0.73321384,0.8106791
-0.6592981,-0.6028197,-0.6937175,-0.67189515,-0.6488286,-0.5756378,-0.57647187,-0.53675246,-0.4868046,-0.5907463,-0.630617,-0.67781353
-0.85123897,-0.7490329,-0.68822473,-0.63906896,-0.7386046,-0.73788124,-0.650997,-0.7497983,-0.7525981,-0.7515487,-0.6919128,-0.7622355
-0.553301,-0.5656017,-0.50970995,-0.4838908,-0.4453364,-0.41033322,-0.53061026,-0.35971442,-0.3584905,-0.48573247,-0.43140575,-0.54895896
-0.43297988,-0.3821705,-0.4328113,-0.39734915,-0.35855296,-0.3307421,-0.35003015,-0.36871636,-0.31571913,-0.33149335,-0.32796916,-0.3712285
2.0450616,2.0662377,1.981258,1.861687,1.9127795,1.8702582,1.8943226,1.854762,1.7922983,1.8672339,1.9284812,1.9259378
2.864391,2.847814,2.931506,2.8733292,2.6668978,2.6906588,2.691168,2.649933,2.6141195,2.5760772,2.6678615,2.8723526
-2.0573146,-2.0463436,-2.1410604,-2.1580245,-2.1720276,-2.201133,-2.1959603,-2.2561226,-2.2618163,-2.2217424,-2.1668422,-2.1529765
-1.0202614,-0.9696821,-0.95462376,-0.97628313,-0.9630446,-0.8940023,-0.88317144,-0.9478409,-0.9542345,-0.9418863,-1.0060537,-1.0066149
-0.4071968,-0.3502694,-0.35041982,-0.34363362,-0.27775458,-0.23278382,-0.31563395,-0.18267632,-0.17823973,-0.25601467,-0.33180013,-0.31346607
-0.7996728,-0.8261272,-0.7925872,-0.77634203,-0.7086793,-0.7103305,-0.7197894,-0.81881315,-0.8137,-0.89594275,-0.88729304,-0.8777603
0.7358536,0.6785405,0.77010375,0.7426136,0.8624004,0.7498602,0.8366391,0.7055148,0.72301406,0.74818015,0.69490397,0.7706897
-0.891346,-0.9298057,-0.8392757,-0.81513655,-0.85830593,-0.85420674,-0.84017617,-0.836817,-0.8411959,-0.8860977,-0.902617,-0.75779223
1.4663745,1.4308745,1.3029017,1.3125949,1.3651459,1.3498547,1.2637254,1.3086445,1.3095928,1.2798127,1.3423405,1.3172109
-0.66216296,-0.66130495,-0.7129422,-0.65697414,-0.6099257,-0.5817602,-0.62233347,-0.5247499,-0.4837495,-0.57761955,-0.630617,-0.7266894
1.0595746,1.1198388,1.2342422,1.1991955,1.1676388,1.2029172,1.1777349,1.0715935,1.1110115,1.1157285,1.1507912,1.2327889
-1.9914246,-1.9772246,-2.0202196,-2.0476093,-2.0792592,-2.09093,-2.1214352,-2.1120915,-2.1335022,-2.1200104,-2.0710676,-2.0685544
-0.65356857,-0.7277655,-0.6635073,-0.6689109,-0.61591077,-0.56645423,-0.55354106,-0.45573506,-0.47458422,-0.57761955,-0.5808142,-0.5578455
0.83612114,0.82209545,0.82777774,0.83213943,0.85043025,0.8784304,0.81657463,0.8045361,0.9002098,0.8269405,0.75236875,0.81956565
-0.34417146,-0.4060963,-0.3559126,-0.349602,-0.36753055,-0.34298688,-0.40735716,-0.29670087,-0.29127836,-0.3610285,-0.3394621,-0.3578987
0.2545692,0.32231176,0.32793638,0.39047852,0.26389384,0.21721205,0.31496325,0.24341536,0.19753726,0.2887446,0.2926505,0.24638487
0.21732697,0.12558842,0.16864625,0.10399573,-0.02638183,-0.00931648,-0.046196964,-0.12266339,-0.077421516,-0.026296904,-0.013828348,0.05976789
-0.037639152,0.051152557,-0.007122158,0.002533075,0.01551363,-0.0031940872,0.02546181,-0.02664274,-0.019374661,0.13450553,0.035974465,0.041994844
0.14284249,0.20268269,0.2208275,0.22933194,0.2579088,0.2753748,0.24043812,0.31543085,0.2983555,0.31171638,0.28881952,0.29526076
-0.017585635,-0.060501233,-0.10049912,-0.024324685,0.0035434978,-0.070540406,-0.060528718,-0.053648546,-0.071311325,-0.04926868,-0.10194101,-0.060200173
-0.647839,-0.6666218,-0.70744944,-0.7136739,-0.8553134,-0.84808433,-0.81724536,-0.91483384,-0.91451824,-0.872971,-0.8145043,-0.77112204
0.7874198,0.74765956,0.69320506,0.6829297,0.736714,0.72230947,0.7191188,0.76852834,0.77800584,0.86632067,0.7485378,0.79734933
-0.53611225,-0.5097748,-0.5509057,-0.5525273,-0.5261348,-0.48380193,-0.3987581,-0.5847628,-0.5387413,-0.58090127,-0.5501663,-0.62005115
1.973442,1.8163458,1.8768955,1.861687,1.8170184,1.8457686,1.6535491,1.803751,1.8014636,1.7064314,1.8288757,1.8592888
1.2744337,1.2128837,1.2342422,1.2141165,1.2274894,1.1600605,1.3468496,1.2636349,1.2759868,1.2699677,1.3346785,1.3216542
-0.8111319,-0.81815195,-0.7788553,-0.74351585,-0.8822462,-0.8909411,-0.88890415,-0.93583834,-0.96034473,-1.00752,-0.94092685,-0.9044199
0.21732697,0.18673214,0.14118244,0.19053741,0.30279678,0.22333445,0.122917734,0.18340245,0.1639312,0.21326591,0.13558008,0.17084943
0.12851855,0.027226742,-0.018107682,-0.03626147,0.1501776,0.14374334,0.10571963,0.048373405,0.0295069,0.07543525,0.03980545,0.05532463
0.008197457,0.03520201,0.07526928,0.02043825,0.021498695,0.08251941,-0.023266155,0.039371464,0.07227827,0.121378794,0.032143477,0.09087072
2.3172166,2.356006,2.297092,2.2526166,2.2688909,2.243724,2.158027,2.1308215,2.1741855,2.1100783,2.0970447,2.2147498
0.31472975,0.29041067,0.30047256,0.24723712,0.11426721,0.13455975,0.114318684,0.048373405,0.047837485,0.16404067,0.20836881,0.23749836
-0.24390389,-0.33431888,-0.27352113,-0.20039223,-0.23585913,-0.21747784,-0.3013022,-0.21268278,-0.21490093,-0.20678945,-0.2705044,-0.27792
1.6038843,1.4893597,1.4704311,1.4110733,1.4519293,1.3988339,1.4127756,1.4946846,1.437907,1.3454463,1.4036362,1.5082712
0.3090002,0.3940892,0.31969723,0.336763,0.27287143,0.3549659,0.38088933,0.39044702,0.43583488,0.37406835,0.24667868,0.44633165
-0.2897405,-0.22798193,-0.25978923,-0.2809655,-0.20294127,-0.19604947,-0.20384628,-0.28469828,-0.248507,-0.18381767,-0.3203072,-0.23348738
-1.1405826,-1.1956481,-1.1715878,-1.143398,-1.1306264,-1.1878772,-1.0408207,-1.1038744,-1.0856037,-1.0665902,-1.1056592,-1.1132532
0.69288176,0.5216935,0.6410238,0.6560719,0.6559156,0.6794527,0.68472254,0.77452964,0.79939157,0.85319394,0.7638617,0.6818245
-1.8854274,-1.8549371,-1.8774078,-1.9133205,-1.9595579,-2.0052166,-1.8548644,-2.0430768,-2.0571249,-2.0478132,-1.967631,-1.9974623
-0.41579115,-0.38748735,-0.2927458,-0.32871264,-0.33760524,-0.38890484,-0.3013022,-0.27569634,-0.34321502,-0.23960626,-0.27433535,-0.1846115
0.8046085,0.85931337,0.84425604,0.87093395,0.85342276,0.8172065,0.9283623,0.97257227,0.91854036,0.9221093,0.94391805,0.87732804
-0.3384419,-0.33431888,-0.33668792,-0.32572845,-0.27476203,-0.19298826,-0.266906,-0.14666857,-0.14463367,-0.27570477,-0.25518042,-0.35345545
0.6613691,0.73436743,0.72341526,0.7843923,0.736714,0.6916975,0.64746,0.7805309,0.7046835,0.70551825,0.67574906,0.6684947
1.3861605,1.4840429,1.3660685,1.3871998,1.3890861,1.3100592,1.4701027,1.296642,1.3126479,1.256841,1.3614954,1.3438705
0.15716644,0.20268269,0.19885646,0.17860062,0.19506559,0.23557924,0.21750732,0.1473947,0.15782101,0.22311096,0.21219979,0.23749836
0.16003121,0.051152557,0.0148488935,0.023422444,-0.11316528,-0.14094792,-0.106390335,-0.11366146,-0.20573562,-0.023015223,-0.03681426,0.073097676
0.6785578,0.64132255,0.822285,0.7843923,0.85342276,0.78659457,0.79937655,0.8825529,0.875769,0.85319394,0.73321384,0.79734933
0.31186497,0.330287,0.38286397,0.36958915,0.3776101,0.37945548,0.36655757,0.36044052,0.34723705,0.5611242,0.38459414,0.42411533
1.18849,1.1597152,1.261706,1.2946898,1.2244968,1.1508769,1.2063984,1.2336284,1.1751685,1.2207423,1.2772137,1.334984
0.74444795,0.7582933,0.67672676,0.65308774,0.83247507,0.76210505,0.77071303,0.6905116,0.75967526,0.76458853,0.67574906,0.7662465
-0.43870947,-0.3050762,-0.322956,-0.30782327,-0.26578444,-0.2450286,-0.08345953,-0.1886776,-0.17823973,-0.16412757,-0.21687059,-0.23348738
-0.28401092,-0.29444253,-0.3092241,-0.33468103,-0.2508218,-0.2389062,-0.29843584,-0.2546918,-0.2332315,-0.3085216,-0.29732126,-0.31790936
0.67282826,0.7636101,0.84700245,0.8500446,0.82649,0.8294513,0.81944096,0.72651935,0.7443997,0.79740536,0.81366456,0.73514366
-0.34990105,-0.43002212,-0.26802838,-0.23620257,-0.26279193,-0.21135545,-0.324233,-0.19767955,-0.19657034,-0.21663448,-0.18239172,-0.19349803
-0.79394317,-0.7862508,-0.81455827,-0.80916816,-0.75057477,-0.77767676,-0.7799828,-0.8818267,-0.85341626,-0.78764725,-0.82216626,-0.8333277
-0.8483741,-0.850053,-0.8200511,-0.791263,-0.8074329,-0.780738,-0.76565105,-0.69278604,-0.71288186,-0.8303091,-0.7417156,-0.8777603
-0.8139967,-0.79688454,-0.8008264,-0.8598995,-0.75955236,-0.7991052,-0.7054576,-0.69878733,-0.6976063,-0.80733734,-0.8068423,-0.76667875
0.8762282,0.85665494,0.8250314,0.8470604,0.82948256,0.78965575,0.8309064,0.8375432,0.845218,0.8433489,0.75236875,0.81512237
1.6497209,1.5292361,1.5857791,1.6527932,1.5686382,1.5610772,1.7108761,1.6507181,1.6242679,1.7031497,1.7101151,1.7393208
1.9104166,1.9386333,1.8714027,1.8437817,1.7033021,1.649852,1.7051435,1.6807245,1.6823148,1.7425299,1.7943968,1.7615371
-1.0288558,-0.9749989,-0.9875803,-1.0299987,-0.960052,-0.9215531,-0.9261667,-1.0048532,-0.9878406,-0.93532294,-0.9945607,-0.99772835
-2.0487204,-2.0038087,-2.116343,-2.1132617,-2.15108,-2.2072554,-2.1472323,-2.2561226,-2.252651,-2.175799,-2.1438563,-2.1352034
-0.8311854,-0.850053,-0.7706162,-0.791263,-0.7266345,-0.68277967,-0.76851743,-0.68078345,-0.6426146,-0.7548304,-0.75703955,-0.8111114
1.5064815,1.5558203,1.5940182,1.5990777,1.6045486,1.5947505,1.4787017,1.6447167,1.6059374,1.5160939,1.5568757,1.659342
0.2345157,0.25585115,0.30047256,0.27707908,0.4075354,0.32741514,0.3464931,0.26141924,0.22197805,0.3281248,0.38459414,0.33080685
0.2602988,0.24521747,0.34990743,0.35466817,0.33870715,0.41006744,0.37229028,0.4024496,0.37778804,0.44626534,0.3999181,0.37968272
0.022521395,-0.08974389,-0.08676722,-0.08102441,-0.14608315,-0.11645836,-0.13505384,-0.1946789,-0.20879072,-0.1214657,-0.052138202,-0.037983865
-0.17801376,-0.19342242,-0.22683266,-0.21829739,-0.22089645,-0.24196741,-0.22104438,-0.3327086,-0.32182935,-0.2691414,-0.27433535,-0.19349803
-0.6707573,-0.56028485,-0.5756231,-0.5584957,-0.54409,-0.50216913,-0.5048131,-0.46173635,-0.47458422,-0.3807186,-0.5041945,-0.5000831
1.4291322,1.5053103,1.3660685,1.3633262,1.3471907,1.3161815,1.4213747,1.3176465,1.3004276,1.2732493,1.3078616,1.4238492
-0.6736221,-0.66928023,-0.60308695,-0.5972902,-0.68773156,-0.63380057,-0.544942,-0.49474344,-0.51430047,-0.6465349,-0.59996915,-0.5933916
0.15430164,0.17078161,0.23181303,0.20247419,0.2609013,0.29986435,0.22610638,0.22241084,0.22808824,0.33468816,0.20070684,0.22416857
-0.21239123,-0.31039307,-0.31746325,-0.31976005,-0.37650815,-0.41033322,-0.3872927,-0.48274085,-0.47458422,-0.45291564,-0.43140575,-0.35345545
-0.103529274,-0.14025395,-0.14169484,-0.10489796,-0.03835196,0.027417878,-0.08632588,0.02736888,-0.010209369,-0.045987,-0.10960299,-0.08685975
1.1569774,1.095913,0.9458721,0.9455389,1.0958179,1.1416934,1.1576704,1.0055794,0.92159545,1.05994,1.0894954,1.0994911
1.8158786,1.7844448,1.9455551,1.9124182,1.8080409,1.7263819,1.8771244,1.8307568,1.8686757,1.8508254,1.7599179,1.8192995
1.4663745,1.5106272,1.6104965,1.5513306,1.4459443,1.4876086,1.4299737,1.4856827,1.4409621,1.4143616,1.5109038,1.4904982
-0.24390389,-0.32102674,-0.25978923,-0.25709194,-0.19396366,-0.17768228,-0.16371736,-0.1946789,-0.18740503,-0.18709935,-0.15557481,-0.22904411
-0.7079995,-0.6187702,-0.740406,-0.71068966,-0.67576146,-0.63073933,-0.5592738,-0.5247499,-0.4868046,-0.6629433,-0.6114621,-0.6822568
-2.1146104,-2.2138243,-2.1492996,-2.178914,-2.2558186,-2.2868466,-2.350743,-2.3431413,-2.3534691,-2.2644043,-2.254955,-2.2685013
-0.96296567,-0.91917205,-0.81455827,-0.7733578,-0.84334326,-0.85114557,-0.8803051,-0.9538422,-0.9633998,-0.9221962,-0.9792367,-0.9755121
-0.1923377,-0.22000666,-0.22957903,-0.22426578,-0.16703087,-0.1684987,-0.1321875,-0.18267632,-0.15074386,-0.13787411,-0.029152289,-0.077973224
0.3777551,0.22395007,0.25927684,0.24126872,0.16514026,0.13455975,0.048392616,0.12338954,0.06616807,0.121378794,0.12025615,0.21083878
0.13997771,0.14153896,0.13843605,0.15771125,0.17112532,0.13455975,0.117185034,0.120388895,0.13032512,0.121378794,0.07428432,0.05976789
0.81320286,0.6758821,0.82777774,0.81125003,0.8085348,0.77128863,0.7907775,0.8315419,0.82383233,0.8039687,0.7906786,0.7618032
0.351972,0.2824354,0.24829131,0.23530033,0.1681328,0.13149856,0.062724374,0.066377275,0.069223166,0.11481543,0.12791811,0.26860118
1.162707,0.98425925,0.9870679,1.0111911,1.1227508,1.0529187,1.0344173,1.0985994,1.0529647,1.089475,1.0435237,1.0994911
-0.31265882,-0.44597265,-0.34218067,-0.34064943,-0.3525679,-0.3460481,-0.3987581,-0.28469828,-0.2729478,-0.32821167,-0.20154665,-0.2423739
-0.23244473,-0.14822921,-0.18289055,-0.17651866,-0.107180215,-0.036867246,-0.160851,-0.09565759,-0.15685405,-0.082085505,-0.029152289,-0.05575691
-1.9656415,-1.9772246,-2.0476835,-2.0505936,-2.0074384,-2.0511343,-2.1243014,-2.2201147,-2.1946042,-2.1068835,-2.1017156,-2.1041005
-1.8052133,-1.8256944,-1.8691686,-1.8625892,-1.920655,-1.9531761,-1.9207904,-1.947056,-1.9563066,-1.8935742,-1.9638001,-1.8330616
-0.07774618,0.091028914,-0.03458597,0.002533075,0.11426721,0.07333583,0.051258966,0.051374048,0.050892584,-0.026296904,0.04746742,-0.006881037
-0.72518826,-0.69852287,-0.8035728,-0.8121524,-0.6548137,-0.6184946,-0.71119034,-0.77980477,-0.78009397,-0.79749227,-0.80301136,-0.8822036
-0.89421076,-0.95638996,-0.8530076,-0.83005756,-0.8164105,-0.73482,-0.7771165,-0.7738035,-0.78009397,-0.8499992,-0.9370959,-0.8999766
0.46083394,0.3621881,0.4872265,0.44120982,0.39257276,0.37639427,0.41815192,0.3124302,0.2708596,0.36094162,0.31180543,0.35302314
1.18849,1.1969332,1.3001554,1.2917055,1.1736238,1.1478157,1.1204078,1.152611,1.1232319,1.224024,1.181439,1.2327889
0.34051284,0.3276286,0.38835675,0.4053995,0.3147669,0.41925102,0.45541447,0.45346057,0.46333078,0.48236385,0.46504486,0.49076426
0.36629593,0.37548023,0.44603077,0.42330468,0.39257276,0.4131286,0.4009538,0.5014709,0.48777154,0.5086173,0.28881952,0.41078556
-2.0716386,-2.1447053,-2.1575387,-2.1699615,-2.285744,-2.357254,-2.2962825,-2.304133,-2.3320835,-2.2578409,-2.243462,-2.2640579
1.744259,1.704692,1.7697866,1.7781295,1.6733768,1.6865864,1.5532268,1.5126885,1.4837334,1.4865587,1.5147349,1.5971364
-1.0804219,-0.9936079,-0.855754,-0.83005756,-0.98997736,-0.9858382,-0.920434,-1.0048532,-0.9542345,-0.89922446,-0.9485888,-0.8866468
0.16003121,0.08305364,0.061537374,0.074153766,0.048431486,0.054968644,0.045526266,0.07237857,0.069223166,0.1574773,0.19304487,0.17973596
-0.49027565,-0.53370064,-0.48224613,-0.44808045,-0.40942603,-0.38278243,-0.42455527,-0.31770536,-0.34321502,-0.38728195,-0.36244804,-0.40677458
1.2285972,1.2368095,1.3111409,1.2797687,1.185594,1.169244,1.2866561,1.1466097,1.1721134,1.1649538,1.215918,1.1661401
-0.42152074,-0.48053217,-0.40809384,-0.38541237,-0.4064335,-0.37053767,-0.42455527,-0.40472406,-0.4073721,-0.4004087,-0.46971563,-0.47786677
0.84185076,0.8858976,0.86073434,0.8679498,0.8893332,0.9059812,0.8051092,0.7925335,0.78106093,0.8269405,0.7830167,0.8684415
0.1170594,0.064444676,0.2537841,0.28304747,0.17711039,0.22945684,0.23183908,0.2194102,0.24947393,0.29202628,0.13558008,0.17084943
0.43505085,0.45257452,0.44603077,0.4113679,0.37461755,0.41925102,0.48121163,0.53147733,0.5580388,0.51846236,0.5071857,0.48187774
-0.91712904,-0.7756171,-0.84476846,-0.8390101,-0.8074329,-0.8052276,-0.7541857,-0.79480803,-0.7709287,-0.78436553,-0.7953494,-0.8022249
0.9192,0.9151403,0.90742284,0.9455389,1.0000569,0.89985883,0.87390167,0.86454904,0.8299425,0.800687,0.8558054,0.8328954
0.26602837,0.31167805,0.3224436,0.30095264,0.32972956,0.28149718,0.41528556,0.44745928,0.47555116,0.5020539,0.44972092,0.45966142
1.4291322,1.409607,1.4100107,1.3573579,1.4070413,1.3743442,1.4471718,1.3086445,1.2851521,1.2404325,1.3078616,1.3572003
-0.8139967,-0.7197903,-0.61132604,-0.60624284,-0.63087344,-0.578699,-0.5850709,-0.6057673,-0.654835,-0.66950667,-0.630617,-0.62893766
-1.0173967,-0.9617068,-1.0122977,-0.9971725,-0.960052,-0.90930825,-0.8917705,-0.8848274,-0.89924276,-0.93532294,-0.902617,-0.8999766
0.20586781,0.1681232,0.124704145,0.18456902,0.120252274,0.13762096,0.117185034,0.075379215,0.11199454,0.18044908,0.16622797,0.197509
-0.43297988,-0.5204085,-0.45203593,-0.45404884,-0.49321693,-0.5082915,-0.4532188,-0.37471765,-0.42264757,-0.39384532,-0.38543394,-0.32679588
0.6814226,0.7582933,0.7041906,0.75753456,0.8055423,0.8019005,0.83950543,0.8555471,0.8574384,0.8072504,0.9056082,0.87732804
0.7988789,0.63600576,0.80031395,0.8022975,0.8055423,0.86618567,0.8710353,0.9365645,0.97964233,0.87616575,0.89028424,0.77957624
-1.120529,-1.1105785,-1.0177906,-1.0120934,-1.049828,-1.0225725,-0.9634293,-1.0438616,-1.0519977,-1.1190971,-1.0558565,-1.126583
-0.27828136,-0.2705167,-0.21035437,-0.21829739,-0.24184419,-0.19911066,-0.21531168,-0.26969504,-0.2423968,-0.12802906,-0.23219453,-0.17128171
0.81606764,0.8991897,0.90193003,0.88585496,0.84444517,0.9090424,0.8653026,0.8015355,0.80244666,0.7809969,0.7447068,0.775133
0.12278898,0.067103095,-0.012614921,-0.039245665,-0.044337027,-0.067479216,-0.22104438,-0.18567696,-0.21184582,-0.13131075,-0.086617075,-0.020210821
-0.66502774,-0.67991394,-0.6635073,-0.6629425,-0.7894777,-0.7593096,-0.6739278,-0.67478216,-0.6273391,-0.62028146,-0.6152931,-0.651154
1.7413942,1.7100089,1.5830327,1.5572989,1.5626532,1.5365877,1.636351,1.5066872,1.5112293,1.6309527,1.6066785,1.6771151
1.5208055,1.4494834,1.3001554,1.3275158,1.3531758,1.3131204,1.2751908,1.2306278,1.1812787,1.2469958,1.215918,1.2461188
1.1770309,1.1756657,1.1930465,1.297674,1.2215043,1.1478157,1.2092648,1.2606343,1.2271053,1.1912073,1.2657207,1.3083245
-0.41865596,-0.43533897,-0.3723909,-0.38242817,-0.3166575,-0.27564058,-0.30990127,-0.2606931,-0.19962543,-0.33477503,-0.25134945,-0.40677458
