0,1,2,3,4,5,6,7,8,9,10,11
0.04658725,0.085243635,0.15696649,0.10904387,0.029398473,0.086577184,0.17211993,0.38657963,0.3360002,0.28760934,0.22350854,0.40461046
-0.5048651,-0.5180299,-0.30915582,0.1511144,0.80558974,0.95263433,0.60442126,0.3133488,-0.54393977,-0.7933096,-0.68781143,-0.755827
0.8396553,0.8800974,0.7454725,0.12751386,-0.508908,-0.5742244,-0.5241637,-0.34572878,0.79443055,1.4399941,1.617292,1.5028815
0.63925636,0.64096195,0.6560792,0.7144493,0.30529585,0.2156197,0.35375914,0.4330187,0.5544469,0.20721042,0.5183474,0.42533255
-1.0605812,-1.0628785,-1.2978034,-1.1776992,-0.5751233,-0.58461714,-0.46967193,-0.711883,-1.2146633,-1.231037,-1.2328166,-1.2635185
0.107701816,0.14910369,-0.18145108,-0.052055538,0.19861554,0.056265183,0.35375914,0.26155138,0.2190851,0.18934399,0.12522893,0.093778975
0.0352171,0.045840632,0.08353626,-0.007932772,-0.35563165,-0.21740887,-0.19115849,0.047217198,0.30215636,0.16254435,0.05375285,0.10414003
0.59377575,0.5662321,0.14951704,0.31631824,0.57138354,0.4962222,0.43731317,0.4758855,0.43753177,0.1982772,0.2681811,0.28027788
-0.3215214,-0.34954813,-0.017563334,0.017719999,-0.21339121,-0.10741962,-0.13908859,-0.09388613,-0.23319176,-0.26624995,-0.22321695,-0.22741354
-1.6688843,-1.6145204,-1.8863094,-2.3187344,-2.6793005,-2.7895987,-2.7026231,-2.6980462,-2.066913,-1.9456942,-1.7867563,-1.9266256
-1.5807656,-1.5927808,-1.8916304,-2.3094995,-2.7136345,-2.733305,-2.5585227,-2.6551795,-2.08845,-1.7938296,-1.8046253,-2.0716803
0.057957403,-0.015301964,-0.21124886,0.03003333,0.57874084,0.5568462,0.47243008,0.5223246,0.028328875,-0.016119942,-0.15174088,-0.051275708
-0.5929838,-0.6946641,-0.6912059,-0.63283426,-0.2918687,-0.17930236,-0.031315986,-0.14568356,-0.4793288,-0.31091604,-0.51805574,-0.50716186
-0.5958263,-0.66341347,-0.13249761,-0.08283886,-0.1410448,-0.03726899,0.1018861,-0.017083054,-0.32549316,-0.39131495,-0.3572346,-0.2895798
0.008212991,-0.018019414,0.042032212,-0.006906661,-0.35563165,-0.35511196,-0.07854218,0.1561704,0.31753993,0.02854613,0.10735991,0.32172206
0.87660825,0.90047824,1.397831,1.3824474,0.976033,1.0288473,0.88051283,0.9938598,0.8590415,0.35014182,0.6255615,0.7776082
0.9874672,1.0241221,0.68906957,0.8652876,0.99197376,1.0054638,1.180823,1.086738,0.88980865,1.0290661,0.8310552,0.54966515
1.3925289,1.4521204,1.3499417,1.3383247,0.8730313,0.82705605,1.0488318,1.3475112,1.6651404,1.6097251,1.4207327,1.4510763
0.4289086,0.41948986,0.2272041,0.20344606,0.2991648,0.33340347,0.34407172,0.4740994,0.5359866,0.26974294,0.38432974,0.518582
1.0258415,1.0580902,0.9689558,1.0510136,0.7320171,0.57330126,0.85871613,0.98314315,1.2590142,1.1541312,0.9561384,1.1091617
-1.1316447,-1.0520086,-1.089219,-1.4752713,-1.8221794,-1.7979631,-1.8937234,-1.8514264,-1.3285017,-1.2667699,-1.2149476,-1.2427963
-0.061429184,-0.019378137,-0.3932281,-0.16800606,0.26115227,0.26325285,0.2786816,0.33835444,0.009868597,-0.15905137,-0.11600284,-0.4553566
1.3754736,1.3284764,1.4478487,1.156703,0.7209812,0.74737877,0.70735013,0.8884788,1.3636225,1.5471927,1.4475363,1.596131
2.4741147,2.3746943,2.6280534,2.2341194,1.7129856,1.8299502,1.9739808,1.9262135,2.5143132,2.5834453,2.6715643,2.456098
0.12049323,0.13279898,0.2793502,-0.20391995,-0.63888633,-0.6729549,-0.45392987,-0.4171735,0.05294258,0.5824054,0.40219873,0.46677676
0.44169998,0.55672103,0.40492654,0.48460042,0.32736763,0.35072464,0.5329765,0.54554415,0.7021291,0.72533685,0.6970376,0.54966515
-0.07279933,-0.19737104,-0.052682143,-0.121831074,-0.46353817,-0.4408516,-0.16693993,-0.10817508,0.20985496,0.09107863,0.071621865,0.20775053
1.2049214,1.3583684,1.1945676,1.2716274,0.8019111,0.5741673,0.6371163,0.6884336,0.8775018,0.689604,0.5719544,0.76724714
-1.614876,-1.6593584,-1.8724747,-2.2653768,-2.6731696,-2.7462957,-2.5839522,-2.6015959,-2.0515294,-1.7759632,-1.9565119,-1.9369867
0.68473697,0.7102568,0.58796996,0.47639152,0.26605713,0.25805652,0.38887605,0.6616418,0.8313511,0.814669,0.81318617,0.6118314
-1.5892931,-1.5520191,-1.5893959,-1.693833,-1.9742296,-2.1028154,-2.422899,-2.2336557,-1.9284608,-1.6240985,-1.6795421,-1.9266256
-0.49349493,-0.5261823,-0.58265686,-0.5404843,-0.24772511,-0.11088385,-0.10033888,-0.13496685,-0.34087673,-0.32878247,-0.4465797,-0.2895798
0.16455257,0.090678535,-0.022884365,0.103913315,0.3114269,0.31781444,0.36829028,0.39908248,0.31753993,0.21614364,-0.017723229,0.22847262
0.7003709,0.69395214,0.49112722,0.8724704,1.3156934,1.2185138,1.1614481,1.0849519,0.6036743,0.64493793,0.55408543,0.48749885
0.3777429,0.4724801,0.08353626,0.22191606,0.44631007,0.4676423,0.51723444,0.452666,0.38522762,0.28760934,0.31285363,0.29063892
1.0002587,1.0309157,1.0700554,0.8067993,0.57015735,0.6192023,0.7533654,0.98314315,1.3390088,1.2434634,1.215239,1.1713281
0.56392914,0.4942197,0.5890342,0.66416985,0.510073,0.58022976,0.69039714,0.78309786,0.81904423,0.66280437,0.8042517,0.6532756
-0.05005903,-0.12943481,0.005849202,0.01874611,0.14466226,0.20609307,0.2617286,0.47231328,0.111400135,0.17147757,0.00014579095,0.114501074
0.6420989,0.61107,0.24316719,-0.31268772,-0.92336714,-0.98906577,-0.8341613,-0.6565134,0.16370426,0.7700029,0.8042517,0.76724714
-0.24619415,-0.26123106,-0.29957798,-0.2377816,0.1593768,0.2320748,0.08614404,0.14902593,-0.08550952,-0.40024817,-0.1785444,-0.18596934
-0.33857664,-0.33460218,-0.096314594,-0.15979718,-0.3372385,-0.23473,-0.0967061,0.14902593,0.08370972,-0.24838352,0.035883833,-0.020192562
0.5554015,0.70074576,0.8774341,0.97610754,0.836245,0.9283847,0.793326,0.8473981,0.57290715,0.35907504,0.4647403,0.58074826
-0.5702435,-0.63352156,-0.6379956,-0.6636176,-0.58861166,-0.46510124,-0.42728946,-0.4564681,-0.6085508,-0.75757676,-0.5269903,-0.538245
-1.1202745,-0.9460282,-1.213731,-1.1192108,-0.7038755,-0.597608,-0.6961155,-0.88156426,-1.0762112,-1.0345064,-1.0898644,-1.1184638
-0.86160356,-0.9867899,-1.0562286,-0.9293803,-0.42429942,-0.3377908,-0.43213317,-0.6190049,-1.0362139,-0.8379757,-0.92904323,-0.97340906
-1.006573,-0.91749495,-1.1732912,-1.0638009,-0.52730113,-0.5040738,-0.24322839,-0.4046707,-0.77777,-0.68611103,-0.68781143,-0.86979854
0.6605754,0.67493004,0.5411449,0.36454546,0.15324573,0.1186213,0.27141604,0.48303,0.7852004,0.83253545,0.7863827,0.60147035
0.04942979,-0.09954288,-0.36449456,-0.89449257,-1.4420542,-1.4515404,-1.278572,-1.1334069,-0.07627938,0.48414004,0.5808889,0.4356936
-0.26182812,-0.18514252,0.23571774,0.5010182,0.7908752,0.8131991,0.5196563,0.3544295,-0.24857533,-0.45384747,-0.48231772,-0.44499555
0.53550375,0.5336227,0.37725717,0.78627706,1.1440239,1.1916661,1.146917,0.9885015,0.5790606,0.5824054,0.5272819,0.3320831
-0.09127583,-0.073727116,0.16228752,0.14495775,-0.20358153,-0.13426739,-0.0749094,-0.09210002,-0.05166567,0.04641256,0.04481834,0.114501074
0.8794508,0.871945,1.145614,0.86426145,0.4512149,0.4598478,0.5366093,0.6741446,1.2036334,1.189864,1.036549,1.2438554
-1.0364196,-1.0112469,-0.94555116,-0.3383405,0.31755796,0.24333353,-0.2771344,-0.81369174,-1.2146633,-1.3203692,-1.2685547,-1.3153237
0.2455649,0.28497612,0.0005281713,0.21165495,0.5860981,0.59235454,0.5450858,0.50089115,0.23754539,0.14467792,0.3485917,0.28027788
-1.0094155,-0.9188537,-1.0189815,-0.52817094,-0.16802143,-0.3196036,-0.788146,-1.001234,-1.3069648,-1.3918349,-1.2596202,-1.3049626
0.7856471,0.6953109,1.2020171,0.9771337,0.5934553,0.6235326,0.8235992,0.8706176,0.96364975,0.6538711,0.6612995,0.6947198
-1.1600701,-1.2204905,-1.0860264,-1.461932,-1.8871686,-1.8793725,-1.9905977,-2.05683,-1.4669538,-1.2399703,-1.4204413,-1.3982121
0.9007698,0.7102568,0.6667212,0.9956037,1.2237276,1.2418973,1.2159399,1.0402989,0.7544333,0.56453896,0.8399897,0.518582
-0.60719645,-0.47726822,-0.3740724,-0.026402768,0.39848787,0.49535614,0.24477561,0.116875805,-0.5931672,-0.6146453,-0.6431389,-0.67293864
1.329993,1.2537465,1.2403284,1.2675229,0.9159487,0.9084654,1.213518,1.2814249,1.8035926,1.7258569,1.9478688,1.6997415
-1.6319312,-1.6185967,-1.7958518,-2.155583,-2.5922396,-2.599932,-2.602116,-2.605168,-2.0084553,-1.7134306,-1.7688872,-1.8851814
0.9306165,1.0635252,0.7390872,1.0684575,1.3635156,1.4280996,1.449649,1.2224829,0.9451895,1.0201329,0.8578587,0.518582
0.25693503,0.082526185,-0.22614774,0.14906219,0.58732426,0.53952503,0.5680934,0.48124388,0.09909328,0.06427899,-0.017723229,0.114501074
3.196119,3.1016119,3.096304,3.0755303,2.2966619,2.2283366,1.9558169,1.9619359,1.8097459,1.4310609,1.670899,1.596131
1.1096964,0.98879534,0.55497956,0.69084877,0.9625447,0.8313863,1.0234023,0.8670454,0.6036743,0.61813825,0.6255615,0.5082209
-1.4528514,-1.4283752,-1.683046,-2.0047445,-2.3825576,-2.4223905,-2.387782,-2.3533256,-1.8792334,-1.686631,-1.6348696,-1.8851814
-0.51623523,-0.47455078,-0.51454765,-0.5538237,-0.20726016,-0.0693131,-0.0749094,0.025783781,-0.34703016,-0.51637995,-0.31256205,-0.38282925
-0.21919005,-0.409332,-0.56562954,-1.0145475,-1.4212086,-1.493111,-1.3911883,-1.2780824,-0.46086854,-0.2841164,-0.19641343,-0.12380305
-0.26324937,-0.31965622,0.15377387,0.29784825,0.050244056,0.11082678,-0.020417634,0.009708717,-0.25472876,-0.03398637,-0.14280637,-0.12380305
-0.6413069,-0.32237366,-0.2516887,0.21370718,0.8779361,0.9101975,0.42641482,0.15081204,-0.57778364,-0.62357855,-0.5269903,-0.5589671
0.48433807,0.5431338,0.07927943,0.1511144,0.25011638,0.20089673,0.31500944,0.34549892,0.5175263,0.47520685,0.43793678,0.28027788
-0.6512558,-0.6647722,-0.6379956,-0.52817094,-0.21706985,-0.085768186,-0.17541642,-0.22784498,-0.5470165,-0.7933096,-0.58953184,-0.68329966
0.13044211,0.21839863,0.10907721,-0.0130633265,-0.0024830007,-0.023412073,0.063136406,0.30977657,0.45599207,0.3233422,0.4558058,0.37352732
-1.7129436,-1.6878916,-1.8373559,-2.2489588,-2.7001462,-2.748894,-2.604538,-2.680185,-2.0946033,-1.9010282,-1.8224943,-1.988792
-0.5531882,-0.5696615,-0.6379956,-0.5589543,-0.3274288,-0.42612863,-0.47451565,-0.41360128,-0.6362412,-0.73971033,-0.6431389,-0.5796892
0.0352171,0.23877949,0.30063432,0.34094492,0.1017449,0.14200483,0.21934612,0.4133714,0.53290987,0.010679701,0.15203245,0.3320831
-1.1003767,-1.005812,-1.3286654,-1.212587,-0.25140375,-0.21134648,-0.41881296,-0.6315077,-1.2023565,-1.0881057,-1.2417511,-1.2842405
2.3561492,2.233387,2.7227676,2.3746965,1.8061776,1.8905742,1.9800354,2.054814,2.4189353,2.5387793,2.6804988,2.4768202
1.118224,1.202115,1.681974,1.6205051,1.022629,1.084275,0.9095751,1.0367267,0.86211824,0.45734042,0.634496,0.87085766
-0.64272815,-0.6837943,-0.86786413,-0.80932534,-0.282059,-0.19835562,-0.043425266,-0.23320335,-0.6362412,-0.43598104,-0.41084164,-0.66257757
0.47012538,0.5472099,0.74334407,0.55950654,0.3923568,0.48323134,0.5547732,0.60627216,0.98211,0.84146863,0.8578587,0.8812187
-1.4628003,-1.547943,-1.646863,-2.0960684,-2.4732974,-2.5583613,-2.587585,-2.510504,-1.9469211,-1.7580967,-1.7063457,-1.9369867
-0.56740093,-0.5248236,-0.48049304,-0.3855416,-0.2464989,-0.16717756,-0.06885476,-0.045660947,-0.3562603,-0.54317963,-0.49125224,-0.66257757
-0.65836215,-0.66341347,-0.4762362,-0.08899553,0.26115227,0.35505491,0.20360406,-0.004580227,-0.68854535,-0.75757676,-0.7235495,-0.69366074
1.1295941,1.1260265,1.0636702,1.0397264,0.6523134,0.71966493,0.75578725,0.8081035,1.3728527,1.3595952,1.4654053,1.1298839
1.0713221,1.2646164,1.1200731,1.2069825,1.1992034,1.0011336,1.0839487,1.3242917,1.3543924,1.2255969,1.2241735,1.3474659
0.89224225,0.73335516,0.75930715,0.71650153,0.36538017,0.38190266,0.5850464,0.6294917,1.0313375,0.9486672,1.1169596,0.943385
-0.8758163,-0.82781917,-0.70610476,-0.21007662,0.21087764,0.1610581,-0.23838468,-0.5797103,-1.0577509,-1.0345064,-1.2060131,-1.2531574
1.0301054,1.0322745,1.176476,1.1956952,0.6903259,0.6954153,0.5935229,0.76345056,1.0036471,0.75213647,0.7238411,0.6636367
0.6150948,0.47112137,0.3974771,0.75857204,1.22618,1.3250389,1.3539857,1.0581601,0.649825,0.3412086,0.5451509,0.37352732
-0.0514803,0.033612113,0.14100339,0.14700997,-0.14717585,-0.19315927,0.061925475,0.256193,0.45906878,-0.13225172,-0.044526756,0.12486212
0.032374565,0.070297666,-0.11014927,0.1408533,0.49413228,0.4979543,0.45789894,0.42766035,0.29292622,0.29654256,0.116294414,0.10414003
-0.0059996974,-0.03296538,0.12184768,0.12956609,-0.2955473,-0.1784363,-0.11729188,0.054361667,0.17601112,0.108945064,0.035883833,0.3320831
0.91214,0.8909672,0.6794917,0.609786,0.31265312,0.29183275,0.5184454,0.6866475,1.1605594,1.1362647,0.9472038,1.0159123
-1.1828103,-1.0886942,-1.275455,-1.1120281,-0.31271428,-0.26071173,-0.18389292,-0.45825425,-0.9931399,-1.2131706,-1.0451919,-1.1599079
0.10485928,0.073015116,0.2772218,0.14187941,0.0073266835,0.088309295,0.09825332,0.3222794,0.30215636,0.20721042,0.23244303,0.22847262
0.8154937,0.91814166,0.7624998,0.71034485,0.42055964,0.40615228,0.7134048,0.85632867,1.2959348,1.2791963,1.3135186,1.0469955
-0.4679121,-0.45145246,-0.1644238,0.406616,0.9318894,0.8391808,0.25567397,-0.18319204,-0.7100823,-0.7754432,-0.75035304,-0.7247439
0.8950848,0.80129135,0.5028335,0.45997375,0.11768563,0.091773525,0.28352532,0.45802435,0.9051922,1.0379994,1.090156,0.943385
-0.4636483,-0.33052602,-0.43792477,-0.48302212,-0.27470174,-0.13253528,-0.12940116,-0.034944236,-0.27318904,-0.39131495,-0.30362752,-0.24813563
-1.4301112,-1.4908766,-1.5266078,-1.9318907,-2.343319,-2.3842838,-2.2000883,-2.2265112,-1.8053923,-1.6330317,-1.554459,-1.595072
-0.20924117,-0.23677404,0.16654435,0.11725275,-0.14962827,-0.1784363,-0.23111911,-0.23677558,-0.2208849,-0.15011816,-0.0802648,-0.04091466
0.8709232,0.8434118,0.6081899,-0.022298325,-0.6854823,-0.5854832,-0.58955383,-0.24749228,0.7636634,1.4846601,1.5100778,1.4407153
-0.70384276,-0.7014578,-0.4932635,-0.069499426,0.39971408,0.41741103,0.09462053,-0.09745837,-0.6023973,-0.65037817,-0.58059734,-0.68329966
-0.1154374,-0.06421604,-0.06226,-0.30345273,-0.7198162,-0.7179899,-0.31467316,0.079367325,0.4652222,0.18041077,0.018014811,0.518582
0.7344814,0.5893304,0.5751995,0.6303082,0.3567967,0.32734108,0.6322726,0.6866475,1.0190306,1.0111997,1.036549,0.91230184
2.5579696,2.8665524,2.688713,2.3716183,2.175267,2.1503913,2.2355413,2.1476922,2.5881543,2.8693082,2.9932067,2.9430676
-1.1927593,-1.0628785,-1.2871614,-1.1068976,-0.23791543,-0.3819597,-0.3812742,-0.62257713,-1.1346687,-1.1238385,-1.1881441,-1.2220743
0.24840742,0.19937648,0.057995304,-0.31884438,-0.7198162,-0.75782853,-0.6404128,-0.46539873,0.18524125,0.35014182,0.6255615,0.518582
-0.4309591,-0.3468307,-0.4059986,-0.18852828,0.20106795,0.29702908,0.29321274,0.22761513,-0.5131727,-0.56997925,-0.51805574,-0.39319032
1.8871305,1.7632682,1.6021585,1.8062311,1.7816534,1.6030432,1.4617583,1.3957365,1.4005431,1.5918587,1.3849947,1.2852997
-0.75785094,-0.7123276,-0.7039764,-0.6297559,-0.29799974,-0.16371334,-0.12576838,-0.17426145,-0.5408631,-0.46278068,-0.50018674,-0.5693281
-0.064271726,0.024101043,-0.114406094,0.09467831,0.52478755,0.5204718,0.51360166,0.4401632,0.16370426,0.108945064,0.08055638,0.08341793
0.011055529,-0.18242507,-0.09525038,-0.12901385,0.017136367,0.008632041,0.18422921,0.2740542,0.27138925,0.28760934,0.16990148,0.37352732
-1.7186286,-1.7612627,-1.8033013,-2.2438283,-2.7087297,-2.7462957,-2.6905138,-2.723052,-2.0915265,-1.8652953,-1.7956908,-1.999153
-0.8886077,-1.0316278,-1.0615497,-0.76109815,0.14711468,0.1809774,-0.165729,-0.4082429,-1.0577509,-1.2489035,-1.1792096,-1.3567679
0.49855074,0.62058103,0.5954194,0.54206264,0.2979386,0.28317216,0.39250883,0.5151801,0.9021155,0.64493793,0.81318617,0.85013556
-0.6498345,-0.8563524,-0.4730436,-0.11362219,0.51252544,0.49968642,0.093409605,-0.19033651,-0.74084944,-0.8290425,-0.83969814,-0.65221655
2.4002087,2.568992,2.828124,2.44242,2.0023713,2.0620534,2.1011283,2.101253,2.3758612,2.3869147,2.4571362,2.3006823
-0.18650086,-0.20552337,-0.13994704,-0.15364051,-0.35563165,-0.2910237,-0.12819023,0.07579509,0.1267837,0.12681149,-0.08919931,-0.020192562
1.3442057,1.4548378,1.2264937,1.1720947,0.67070657,0.6677015,1.0839487,1.3403667,1.9574282,2.270783,2.332053,1.9587677
-0.9809902,-0.96912646,-1.058357,-0.7959859,0.1262691,0.056265183,0.023175776,-0.258209,-0.820844,-0.9898403,-0.9826503,-0.9008817
-1.4556938,-1.602292,-1.8341633,-2.2643507,-2.6498716,-2.6484313,-2.5512571,-2.5319374,-1.9838417,-1.7848964,-1.7420837,-1.8748204
1.1253303,1.1939627,0.9785336,0.980212,0.6143009,0.5741673,0.78969324,1.0367267,1.5605322,1.4310609,1.2599117,1.399271
-0.6697323,-0.6878705,-0.7337741,-0.65027815,-0.29922596,-0.19315927,-0.16209622,-0.318937,-0.57163024,-0.6682446,-0.69674593,-0.7143828
-0.44801435,-0.5302585,-0.11014927,0.06799943,-0.07850806,-0.045063503,-0.07127661,-0.14211132,-0.4085644,-0.15905137,-0.4644487,-0.32066298
-0.42527404,-0.32237366,-0.6560871,-1.1448636,-1.516853,-1.5753865,-1.4214615,-1.3298799,-0.4054877,0.1982772,0.026949322,0.041973732
-1.5836082,-1.6281077,-1.6734681,-2.1053035,-2.54687,-2.6077266,-2.6154363,-2.5337234,-1.9961485,-1.811696,-1.7867563,-1.8748204
0.3507388,0.30807444,0.02606912,0.341971,0.8227567,0.7672981,0.72551405,0.58126646,0.23139195,0.24294329,0.116294414,0.311361
-0.7308468,-0.6837943,-0.8987261,-0.76109815,-0.43043047,-0.44778007,-0.42123482,-0.51541,-0.80546045,-0.891575,-0.8665016,-0.84907645
-0.20497735,-0.12535864,0.19102108,0.34402323,0.59468156,0.5776316,0.28110346,0.12759252,-0.34087673,-0.42704782,-0.48231772,-0.44499555
2.2893496,2.2782247,2.5982556,2.2259104,1.779201,1.903565,2.0369492,1.9458607,2.4404721,2.6191783,2.6090226,2.5907917
0.16028877,0.13279898,-0.096314594,0.10801776,0.32491523,0.3793045,0.37192306,0.39729634,0.17601112,0.18934399,0.12522893,-0.020192562
2.1756482,2.0716987,2.2311044,2.0145316,1.7264739,1.782317,1.937653,1.9262135,2.1266475,2.226117,2.4482017,2.248877
1.1068538,1.0173285,0.7720776,1.4091263,1.7853321,1.6169001,1.599804,1.4118115,0.71751267,0.7968026,0.41113326,0.72580296
-0.50344384,-0.5370521,-0.14526808,0.1593233,0.76267236,0.7846192,0.23872097,-0.013510818,-0.6547015,-0.9451743,-0.8039601,-0.7661881
-1.6646204,-1.5411494,-1.6553767,-1.7974702,-2.0612905,-2.1824925,-2.2945406,-2.2497306,-1.9930718,-1.6598314,-1.6438041,-1.8230151
0.69184333,0.73335516,0.52411765,0.7801204,1.1979771,1.236701,1.2789081,1.0528017,0.7021291,0.6360047,0.6612995,0.59110934
0.8609743,0.8705863,0.77739865,0.8016687,0.50394195,0.41221467,0.6310617,0.8813343,1.240554,1.3595952,1.3403223,1.2749386
2.4741147,2.3991513,2.683392,2.324417,1.8883337,1.8923063,1.9848791,1.9690803,2.4804695,2.6281114,2.6983678,2.5389864
-0.92413944,-0.8753745,-0.46559414,-0.18442383,0.11891184,0.16538838,0.13458116,-0.24570617,-0.99621665,-1.0345064,-1.0183883,-0.963048
0.5269761,0.54585123,0.35916567,0.7257365,1.0447007,1.0860071,1.1372296,1.0170794,0.57290715,0.35907504,0.43793678,0.28027788
0.003949185,0.040405735,0.07821523,-0.037689988,-0.34459573,-0.25551537,-0.13061209,0.09008403,0.27754265,0.18041077,0.116294414,0.17666738
1.075586,1.0458617,1.0519639,1.1761991,0.78842276,0.5984169,0.6528584,0.7920284,0.9082689,0.6806708,0.5808889,0.52894306
0.52271235,0.477915,0.70184004,0.5533499,0.370285,0.5074809,0.52207816,0.6812891,0.6190579,0.6538711,0.652365,0.8086914
0.6989497,0.8502054,0.8774341,0.8673398,0.4156548,0.42087525,0.45305523,0.54018575,0.72981954,0.6002718,0.49154383,0.6636367
-0.6157241,-0.59004235,-0.29425696,0.08544332,0.26237848,0.23034269,-0.13424487,-0.30643418,-0.842381,-0.86477536,-0.76822203,-0.9423259
-0.5503457,-0.55335677,-0.07077364,-0.01716777,-0.08463911,-0.061518587,-0.056745477,-0.2189144,-0.380874,-0.2930496,-0.21428245,-0.009831512
-0.6228304,-0.67971814,-0.6060694,-0.3670716,0.10051868,0.19310221,0.05950362,-0.12603626,-0.7654632,-0.6593114,-0.5537938,-0.6418555
1.2248192,1.2483116,1.2264937,1.2541835,0.9233059,0.8313863,1.1178547,1.2653497,1.6528336,1.7258569,1.8763928,1.7515467
-0.53044796,-0.5207474,-0.24423926,0.11314831,0.89755553,1.0054638,0.39614162,0.016853191,-0.6393179,-0.7218439,-0.77715653,-0.82835436
-0.92271817,-0.97184396,-1.089219,-0.8637092,-0.18764079,-0.18276659,-0.2565486,-0.6404383,-1.1623592,-1.2042375,-1.2060131,-1.170269
0.7103198,0.6178636,0.7146105,0.6415954,0.34943944,0.42607158,0.5196563,0.61877495,0.8528881,0.75213647,1.1348286,0.6843588
0.49570823,0.39367408,0.20272735,-0.34860158,-0.9037478,-0.9293079,-0.77240396,-0.5243406,0.4190715,0.67173755,0.89359677,0.953746
-0.73368937,-0.7462957,-0.408127,-0.20494606,-0.027007213,-0.00089458795,-0.13908859,-0.36358997,-0.47009867,-0.5878457,-0.50018674,-0.46571764
0.64494145,0.665419,0.46132946,1.0150998,1.5106609,1.3527527,1.3128141,1.17783,0.5698305,0.56453896,0.30391914,0.6118314
-0.13675644,-0.15796803,-0.0026644473,-0.3875938,-0.6977444,-0.6807495,-0.6694751,-0.62614936,-0.23319176,-0.051852796,-0.14280637,-0.17560828
0.9533568,1.0580902,1.4989306,1.4019434,0.88897204,0.88075155,0.81633365,0.8902649,0.7759702,0.56453896,0.6612995,0.6947198
0.3279985,0.11241812,0.2814786,-0.11156997,-0.5420157,-0.5361179,-0.5762336,-0.4082429,0.068326145,0.41267434,0.2681811,0.37352732
-0.5290267,-0.45824608,-0.056938965,0.01977222,-0.07728184,-0.15505277,-0.21658798,-0.2778563,-0.41164112,-0.3466489,-0.08919931,0.031612683
0.24414362,0.093395986,-0.0069212723,0.011563335,-0.038043108,0.043274324,0.09704239,0.17403159,0.36984405,0.3412086,0.3485917,0.16630633
0.7401665,0.7374313,0.74121565,0.7134232,0.4365004,0.3472604,0.6237961,0.770595,1.111332,0.80573577,0.99187636,0.91230184
0.7685918,0.7958565,0.9370296,0.7359976,0.44140524,0.44252667,0.5450858,0.69736415,1.0036471,1.1541312,0.97400737,1.0366344
