0,1,2,3,4,5,6,7
0.635586,0.55759346,0.6678858,0.5998616,0.5929993,0.59722275,0.52250963,0.5218671
-1.9198048,-2.02672,-2.0762668,-2.0878687,-2.0841725,-2.133137,-2.0442507,-2.0641112
-0.34417146,-0.2958865,-0.24483672,-0.18074349,-0.26117328,-0.23632458,-0.2896593,-0.31790936
-0.49887002,-0.65100574,-0.71466434,-0.64298415,-0.76565105,-0.72857696,-0.71106774,-0.67781353
-0.27541655,-0.24217096,-0.19097114,-0.18686587,-0.21244532,-0.19038104,-0.14791285,-0.2068278
-0.5676249,-0.56147987,-0.49321693,-0.4899243,-0.40735716,-0.41353542,-0.41225085,-0.44232067
0.50380576,0.459115,0.42249808,0.39476144,0.46687987,0.305153,0.37693217,0.38412598
-0.5189235,-0.54954314,-0.4902244,-0.51747507,-0.4331543,-0.48245078,-0.43906775,-0.4734235
0.53245366,0.51283056,0.4344682,0.45598537,0.5070088,0.42985693,0.38076317,0.38412598
-2.1403935,-2.2445662,-2.2438486,-2.2592957,-2.3077478,-2.2972212,-2.247293,-2.1707494
-0.6507038,-0.65100574,-0.69970167,-0.68277967,-0.6051354,-0.6334082,-0.5808142,-0.61560786
0.48948184,0.5605777,0.46140102,0.41925102,0.5528704,0.74489844,0.62977725,0.57074296
-1.2408501,-1.0270145,-1.0857384,-1.0868577,-1.1497421,-1.0994071,-1.1516311,-1.144356
2.446132,2.3630319,2.2329805,2.2314794,2.2841463,2.1855571,2.3537207,2.2813988
0.86476904,0.8500446,0.9372137,0.9825111,0.83950543,1.0107148,0.89794624,0.8684415
-0.6592981,-0.5405905,-0.5261348,-0.52665865,-0.487615,-0.521831,-0.5501663,-0.5178561
0.9764958,1.1275748,1.0329747,0.9947559,1.0602145,1.0139964,1.0396926,1.1039344
-1.9914246,-2.071483,-2.1271398,-2.1797047,-2.1329005,-2.142982,-2.1361945,-2.0863276
-0.3155236,-0.38839656,-0.2897247,-0.23278382,-0.20957898,-0.26585972,-0.25901142,-0.28236327
-0.68221647,-0.55551153,-0.5051871,-0.5113527,-0.45608512,-0.49229583,-0.5003635,-0.40233132
1.3861605,1.3573579,1.466892,1.4080174,1.2465273,1.2437142,1.2810447,1.2550052
1.2486507,1.449868,1.2065417,1.2059785,1.3296515,1.3421646,1.3883123,1.4149626
0.9507127,1.0828118,1.0868404,1.0621022,1.0028875,1.0435315,1.1852701,0.9972961
-1.0173967,-1.0240302,-1.010925,-0.967471,-0.9806274,-0.9845482,-0.98306775,-0.94440925
0.83325636,0.978365,0.9521764,1.0559798,0.982823,0.93523604,0.89028424,0.9395337
0.5696959,0.63518256,0.6349679,0.65496314,0.59013295,0.6234762,0.5799744,0.55296993
0.4923466,0.44120982,0.38658768,0.41618982,0.53853863,0.5053356,0.5531575,0.486321
0.3347833,0.23828453,0.28184903,0.2753748,0.26336893,0.21326591,0.21603078,0.27304444
0.19154388,0.30393684,0.186088,0.22027326,0.16877934,0.4003218,0.23518571,0.25971466
1.0767634,1.0738592,0.967139,0.9243484,1.0888779,0.9286727,0.9937208,0.9839663
-0.9973431,-1.0120934,-0.9301267,-0.95522624,-0.96629566,-0.95501304,-0.9447578,-0.9621823
0.3090002,0.34571558,0.371625,0.3672107,0.38662204,0.42985693,0.3232984,0.38412598
1.2543802,1.1723378,1.3591608,1.3008755,1.1605368,1.2076156,1.2005941,1.2416755
-0.66502774,-0.56744826,-0.5829929,-0.46849594,-0.55067474,-0.65637994,-0.5693213,-0.5978348
0.8876873,0.90376014,0.9402062,0.8416961,0.7391832,0.8794474,0.8864533,0.87288475
-0.25536305,-0.25410774,-0.19097114,-0.1562539,-0.20097992,-0.22976121,-0.20154665,-0.3445689
-1.8052133,-1.8506525,-1.9116774,-1.9164418,-1.9150578,-1.8607574,-1.9523071,-1.8997105
-0.15509546,-0.22426578,-0.27176952,-0.22053903,-0.08919223,-0.17069094,-0.105772,-0.10018953
0.7329888,0.6053406,0.4075354,0.38557786,0.48121163,0.42657524,0.43056598,0.55296993
-0.5819489,-0.6748793,-0.5859854,-0.5297199,-0.5592738,-0.531676,-0.5041945,-0.53562915
0.4436452,0.42927304,0.41651303,0.47741374,0.4009538,0.5053356,0.43056598,0.5218671
1.0423859,1.0798277,1.0599076,1.0223067,0.9713576,1.0369682,1.1048194,1.0683882
2.6323433,2.3898895,2.2539282,2.1580107,2.223953,2.329951,2.3881996,2.3125014
-1.1033403,-1.0747616,-1.0528206,-1.077674,-1.0723506,-1.0042382,-0.96008176,-1.0110582
0.18008474,0.08609055,-0.008426634,-0.00013289061,-0.020399805,-0.052550364,-0.021490319,0.033108316
-0.4816813,-0.32572845,-0.43935135,-0.35217047,-0.44748607,-0.3774369,-0.35095507,-0.34901217
1.4119436,1.2081481,1.3112803,1.2580189,1.3153197,1.1977706,1.231242,1.2416755
-0.51605874,-0.501796,-0.46329162,-0.47155714,-0.30990127,-0.4004087,-0.36244804,-0.39788806
0.14857207,0.321842,0.2579088,0.2570076,0.25190353,0.15419562,0.097270235,0.117530294
0.34337765,0.2681265,0.35366982,0.32129273,0.3407604,0.34125152,0.2964815,0.35746643
-2.1317992,-2.2415822,-2.2677886,-2.3205197,-2.3278124,-2.2709677,-2.266448,-2.2373984
-1.0632333,-0.8957099,-0.8942163,-0.85420674,-1.0121572,-1.0239284,-1.0558565,-1.0954801
0.86190426,0.9723966,0.92524356,0.9121036,0.8309064,0.8203771,0.959242,0.8684415
-0.7165939,-0.6868161,-0.6817465,-0.6950245,-0.64526427,-0.67935175,-0.63827896,-0.70002985
2.3687828,2.258585,2.0983164,2.133521,2.2096212,2.1199234,2.0778897,2.1925335
0.18294953,0.14279027,0.2519237,0.1804777,0.29489878,0.37078667,0.25050965,0.29526076
1.919011,1.7900662,1.7691379,1.7416879,1.8427283,1.8541071,1.8940024,1.9081647
-0.78534883,-0.7972314,-0.7565598,-0.7011469,-0.71405673,-0.738422,-0.7647015,-0.77112204
-1.985695,-2.0923724,-2.1450949,-2.1766436,-2.1529648,-2.103602,-2.0940535,-2.0996573
1.446321,1.390184,1.4399592,1.371283,1.5159643,1.3290379,1.3844813,1.454952
-0.5303827,-0.5405905,-0.5291273,-0.5082915,-0.54780835,-0.4955775,-0.50802547,-0.49119654
-0.42152074,-0.43017527,-0.36753055,-0.35523167,-0.35003015,-0.31180328,-0.35478607,-0.3712285
-0.43297988,-0.55551153,-0.68473905,-0.6858409,-0.6538633,-0.66950667,-0.6612649,-0.62005115
-2.0343964,-2.11923,-2.1421025,-2.1919496,-2.2074256,-2.2348692,-2.1553493,-2.1663063
0.26602837,0.31288943,0.28184903,0.27843598,0.2891661,0.16075899,0.22369274,0.14863312
-0.74524176,-0.7524684,-0.76852995,-0.81135,-0.8315771,-0.7187319,-0.7953494,-0.8288844
-0.32411796,-0.31976005,-0.30169484,-0.28482416,-0.24110883,-0.252733,-0.2628424,-0.26014695
2.4805095,2.246648,2.2599132,2.3233151,2.0949671,2.1757119,2.2311292,2.2369661
0.24024527,0.21441096,0.2968117,0.27843598,0.24330448,0.2559278,0.116425164,0.24638487
2.093763,2.0586438,1.9726301,2.0753584,2.003244,1.9230224,1.9706221,2.0103598
0.6298564,0.7157558,0.76963186,0.7284319,0.7363168,0.75802517,0.7217209,0.6684947
-0.6793517,-0.7017371,-0.6458361,-0.63686174,-0.5908036,-0.6235631,-0.6114621,-0.668927
-1.971371,-2.0476093,-2.0732741,-2.1246033,-2.0497763,-2.0740666,-2.0634058,-2.0596678
0.7186649,0.7903607,0.736714,0.7498602,0.77357936,0.7875603,0.683411,0.72181386
1.1426535,1.130559,1.2933251,1.2335292,1.2465273,1.2437142,1.192932,1.1616968
2.4919686,2.306332,2.2090402,2.2835197,2.1895568,2.1789937,2.2311292,2.1392143
-0.9801544,-0.83602595,-0.91516405,-0.9031859,-0.8745724,-0.87625265,-0.86047614,-0.85998726
0.6069381,0.733661,0.7097812,0.7039423,0.6961879,0.63660294,0.6144533,0.57518625
0.3032706,0.3278104,0.3985578,0.36414948,0.3407604,0.511899,0.41141105,0.48187774
0.89341694,0.88287073,0.9641465,0.89985883,0.96849126,0.88601077,0.97073495,0.8951011
0.6212621,0.88287073,0.79656464,0.8202677,0.8051092,0.8236588,0.7676927,0.74847347
0.67569304,0.7217242,0.70678866,0.6978199,0.7391832,0.68582815,0.8174955,0.775133
-0.85410374,-0.67786354,-0.6907241,-0.6705349,-0.6567297,-0.69904184,-0.6574339,-0.6822568
-0.37281933,-0.32274425,-0.2957098,-0.23584501,-0.30990127,-0.19038104,-0.17472975,-0.18905476
-0.74524176,-0.55551153,-0.5859854,-0.5542095,-0.54780835,-0.48573247,-0.5693213,-0.53562915
1.6583153,1.6110145,1.6045486,1.603934,1.579024,1.6539245,1.6718053,1.690445
-0.60773194,-0.609227,-0.62189585,-0.55114824,-0.5850709,-0.5415211,-0.5578283,-0.5800618
-1.1606361,-1.0389513,-1.1096786,-1.0807353,-1.0866823,-1.0829986,-1.0750114,-1.0732638
0.9478479,0.99925435,1.012027,0.89067525,0.93982774,1.0632216,1.0396926,1.0417287
0.36056638,0.23530033,0.11725974,0.12843736,0.10571963,0.11809711,0.12025615,0.15751964
-0.47022215,-0.63906896,-0.61591077,-0.6154334,-0.64813066,-0.49229583,-0.49270153,-0.47786677
0.62412685,0.63219833,0.69182605,0.62128997,0.704787,0.65629303,0.683411,0.56629974
-0.23530953,-0.3555704,-0.3705231,-0.32768092,-0.4102235,-0.36431018,-0.366279,-0.32679588
0.85330987,0.8739182,0.91626596,0.94577676,0.982823,0.95492613,0.9324251,0.96619326
0.05116928,0.056248594,-0.05630716,-0.070540406,-0.03473156,0.039336745,0.043636438,0.033108316
-0.41865596,-0.34064943,-0.3166575,-0.26033458,-0.32709935,-0.25601467,-0.20537764,-0.18905476
0.33191848,0.34869978,0.3985578,0.48659733,0.38088933,0.37406835,0.35777727,0.35746643
1.068169,1.1424958,1.1826013,1.1508769,1.0802789,0.9713345,1.1278054,1.0772748
1.0452507,1.160401,1.1556686,1.1325097,1.0344173,1.1387004,1.0665095,1.1483669
0.26316357,0.30990523,0.31775942,0.3457823,0.3120969,0.4331386,0.36543924,0.33969337
0.09127631,-0.042229857,0.120252274,0.11925377,0.065590724,0.006519919,-0.013828348,0.002005487
-0.4501686,-0.5197012,-0.5919705,-0.6001274,-0.59940267,-0.6498166,-0.5884762,-0.5534022
0.0712228,0.11593251,0.22199838,0.23864043,0.034060862,0.14106889,0.15090403,0.09087072
0.7387184,0.93061787,0.93122864,0.8019005,0.8337727,0.77771527,0.6719181,0.69959754
-0.11212364,0.011485661,-0.02638183,-0.012377677,0.102853276,0.0655902,0.0091575645,0.041994844
0.16862558,-0.0123879025,-0.0054341005,0.054968644,0.094254225,0.036055062,0.028312493,-0.024654083
-0.63351506,-0.7405316,-0.75057477,-0.7470648,-0.7599184,-0.8139007,-0.81067336,-0.8066681
-1.9942893,-2.0088148,-2.0912294,-2.1154196,-2.1099696,-2.1200104,-2.1017156,-2.1352034
1.6468562,1.6408564,1.5327278,1.6131177,1.5216969,1.5160939,1.49558,1.606023
0.7559071,0.733661,0.7337215,0.7682274,0.79937655,0.8400672,0.7715237,0.81512237
-0.15509546,-0.27201292,-0.42438868,-0.39808843,-0.47041687,-0.46932405,-0.4735466,-0.4245476
-0.3384419,-0.53760636,-0.6368585,-0.594005,-0.61946714,-0.6268448,-0.53867334,-0.6022781
-0.99447834,-0.91361505,-0.9570595,-0.9276754,-0.9433648,-0.9484497,-0.9639128,-0.93107945
-0.28401092,-0.2839497,-0.23286659,-0.22972262,-0.28697044,-0.2888315,-0.28199732,-0.2557037
0.77023107,0.8172184,0.86838543,0.79577816,0.82230735,0.7350534,0.698735,0.7440302
0.3548368,0.3964469,0.44643834,0.4376182,0.5012761,0.42985693,0.35394627,0.33969337
0.41499734,0.5008938,0.47337115,0.5386377,0.5528704,0.51846236,0.40758008,0.43300188
-0.45876297,-0.44509625,-0.44832894,-0.46849594,-0.41882256,-0.29539487,-0.36244804,-0.3712285
0.23738049,0.31288943,0.38060263,0.40394503,0.40382016,0.48564553,0.38076317,0.36635295
-2.0000188,-2.1013248,-2.1720276,-2.185827,-2.1930938,-2.185644,-2.1898282,-2.1929657
0.20300303,0.2621581,0.23696105,0.2692524,0.37515664,0.48892722,0.37693217,0.4152288
1.0166028,1.0350647,0.98808676,0.96108276,0.88536704,0.9024192,0.92476314,0.82845217
0.20300303,0.11294831,0.0005509651,0.03354027,0.036927212,0.045900106,0.024481507,0.15307638
0.1657608,0.22037935,0.24294612,0.18660009,0.17451206,0.3248431,0.21603078,0.24638487
2.3945658,2.3391583,2.2210104,2.3018868,2.2468836,2.060853,2.1161995,2.0947816
-0.61346155,-0.6211638,-0.5021945,-0.53278106,-0.4331543,-0.56777453,-0.52718043,-0.6022781
-0.4301151,-0.46896982,-0.35855296,-0.3338033,-0.3013022,-0.3085216,-0.42374378,-0.3712285
-0.61346155,-0.5256696,-0.5710228,-0.55114824,-0.55067474,-0.5513661,-0.5884762,-0.5311859
0.3978086,0.4650834,0.42249808,0.46823016,0.44968176,0.5250257,0.42673498,0.39301252
-0.3584954,-0.2899181,-0.3346127,-0.31543612,-0.30416855,-0.23632458,-0.28582832,-0.17128171
-0.6020024,-0.5077644,-0.5710228,-0.5756378,-0.5850709,-0.56121117,-0.56549025,-0.60672134
-0.32984754,-0.31677586,-0.31366497,-0.31849733,-0.3758273,-0.30523992,-0.35095507,-0.36234197
0.2087326,0.15174286,0.24294612,0.3304763,0.3120969,0.25920948,0.28498852,0.29526076
0.63272125,0.6829297,0.6768634,0.76210505,0.73058414,0.7514618,0.64127016,0.7173706
-2.1002865,-2.1908507,-2.240856,-2.2715406,-2.2618864,-2.2512777,-2.2856028,-2.2773876
-0.18087855,-0.2093448,-0.13112047,-0.101152375,-0.106390335,-0.06567709,-0.18239172,-0.11796258
0.6699635,0.7814081,0.7187588,0.6488407,0.762114,0.74818015,0.7485378,0.65072167
0.2087326,0.36063656,0.3057893,0.3672107,0.33789405,0.4331386,0.27349558,0.37968272
-2.0401258,-2.1281826,-2.1630502,-2.201133,-2.1902275,-2.2742493,-2.216645,-2.2018523
-1.8109429,-1.9938939,-2.0642965,-2.0970523,-2.0841725,-2.0773485,-2.1093774,-2.0507815
-0.96583045,-0.95837796,-0.9480819,-0.93073666,-0.95769656,-0.9057878,-0.9754057,-0.95329577
0.18867908,0.2561897,0.24294612,0.20802847,0.24043812,0.31827974,0.17005895,0.20195226
-0.6965404,-0.8449785,-0.8074329,-0.8052276,-0.74845296,-0.7121686,-0.7685325,-0.79333836
0.6413156,0.6650245,0.76963186,0.6886363,0.7277178,0.7153633,0.6451012,0.672938
-1.8625091,-1.9670361,-2.067289,-2.0480733,-2.0125136,-2.083912,-2.0480816,-2.0596678
3.162329,3.0434284,2.864405,2.8896365,2.7943568,2.6187391,2.8555799,2.7212815
-0.32984754,-0.19740804,-0.23585913,-0.22972262,-0.22964343,-0.19038104,-0.17089877,-0.11351931
-1.1004754,-1.0986352,-1.1096786,-1.1266532,-1.0522861,-1.0469002,-1.0711805,-1.0510476
-1.0718277,-0.9553938,-0.98997736,-1.0256337,-1.026489,-1.0862803,-1.1363071,-1.059934
1.2457858,1.3424369,1.3082877,1.3376099,1.1404723,1.1879256,1.1354673,1.2327889
1.4635097,1.2588794,1.422004,1.3774054,1.3984438,1.3552914,1.3193545,1.3749733
0.66423386,0.7426136,0.6349679,0.7131259,0.66752446,0.7875603,0.7178899,0.73514366
0.10273546,0.19949,0.26389384,0.28149718,0.25190353,0.28546292,0.2926505,0.25971466
0.41499734,0.37555754,0.3596549,0.29680318,0.47547892,0.4003218,0.2926505,0.34413663
0.93638873,0.9813492,0.961154,0.9059812,0.9799566,1.0533766,0.96307296,1.0061827
-0.25536305,-0.2869339,-0.28673217,-0.28788537,-0.30416855,-0.25601467,-0.19388467,-0.15795194
0.46083394,0.35466817,0.38658768,0.3549659,0.45541447,0.31827974,0.36543924,0.38412598
-0.14936587,-0.22724998,-0.20892633,-0.21747784,-0.1723164,-0.15756421,-0.07129313,-0.11796258
-0.7108643,-0.71665806,-0.6697764,-0.62767816,-0.6395316,-0.74498534,-0.71106774,-0.8022249
-0.32411796,-0.3615388,-0.30767992,-0.35523167,-0.36722824,-0.35446513,-0.41608182,-0.40233132
0.36916074,0.5367041,0.6619007,0.5845556,0.51560783,0.5086173,0.39225614,0.50409406
0.9478479,1.1037012,1.0748702,0.9978171,0.9512931,0.9778979,0.92476314,1.0061827
0.094141096,0.044311814,-0.008426634,-0.015438872,0.019729108,-4.3445918e-05,0.024481507,0.13974659
0.81606764,0.81125003,0.8115273,0.8386349,0.7907775,0.7350534,0.73321384,0.8106791
-0.6592981,-0.67189515,-0.6488286,-0.5756378,-0.57647187,-0.5907463,-0.630617,-0.67781353
-0.85123897,-0.63906896,-0.7386046,-0.73788124,-0.650997,-0.7515487,-0.6919128,-0.7622355
-0.553301,-0.4838908,-0.4453364,-0.41033322,-0.53061026,-0.48573247,-0.43140575,-0.54895896
-0.43297988,-0.39734915,-0.35855296,-0.3307421,-0.35003015,-0.33149335,-0.32796916,-0.3712285
2.0450616,1.861687,1.9127795,1.8702582,1.8943226,1.8672339,1.9284812,1.9259378
2.864391,2.8733292,2.6668978,2.6906588,2.691168,2.5760772,2.6678615,2.8723526
-2.0573146,-2.1580245,-2.1720276,-2.201133,-2.1959603,-2.2217424,-2.1668422,-2.1529765
-1.0202614,-0.97628313,-0.9630446,-0.8940023,-0.88317144,-0.9418863,-1.0060537,-1.0066149
-0.4071968,-0.34363362,-0.27775458,-0.23278382,-0.31563395,-0.25601467,-0.33180013,-0.31346607
-0.7996728,-0.77634203,-0.7086793,-0.7103305,-0.7197894,-0.89594275,-0.88729304,-0.8777603
0.7358536,0.7426136,0.8624004,0.7498602,0.8366391,0.74818015,0.69490397,0.7706897
-0.891346,-0.81513655,-0.85830593,-0.85420674,-0.84017617,-0.8860977,-0.902617,-0.75779223
1.4663745,1.3125949,1.3651459,1.3498547,1.2637254,1.2798127,1.3423405,1.3172109
-0.66216296,-0.65697414,-0.6099257,-0.5817602,-0.62233347,-0.57761955,-0.630617,-0.7266894
1.0595746,1.1991955,1.1676388,1.2029172,1.1777349,1.1157285,1.1507912,1.2327889
-1.9914246,-2.0476093,-2.0792592,-2.09093,-2.1214352,-2.1200104,-2.0710676,-2.0685544
-0.65356857,-0.6689109,-0.61591077,-0.56645423,-0.55354106,-0.57761955,-0.5808142,-0.5578455
0.83612114,0.83213943,0.85043025,0.8784304,0.81657463,0.8269405,0.75236875,0.81956565
-0.34417146,-0.349602,-0.36753055,-0.34298688,-0.40735716,-0.3610285,-0.3394621,-0.3578987
0.2545692,0.39047852,0.26389384,0.21721205,0.31496325,0.2887446,0.2926505,0.24638487
0.21732697,0.10399573,-0.02638183,-0.00931648,-0.046196964,-0.026296904,-0.013828348,0.05976789
-0.037639152,0.002533075,0.01551363,-0.0031940872,0.02546181,0.13450553,0.035974465,0.041994844
0.14284249,0.22933194,0.2579088,0.2753748,0.24043812,0.31171638,0.28881952,0.29526076
-0.017585635,-0.024324685,0.0035434978,-0.070540406,-0.060528718,-0.04926868,-0.10194101,-0.060200173
-0.647839,-0.7136739,-0.8553134,-0.84808433,-0.81724536,-0.872971,-0.8145043,-0.77112204
0.7874198,0.6829297,0.736714,0.72230947,0.7191188,0.86632067,0.7485378,0.79734933
-0.53611225,-0.5525273,-0.5261348,-0.48380193,-0.3987581,-0.58090127,-0.5501663,-0.62005115
1.973442,1.861687,1.8170184,1.8457686,1.6535491,1.7064314,1.8288757,1.8592888
1.2744337,1.2141165,1.2274894,1.1600605,1.3468496,1.2699677,1.3346785,1.3216542
-0.8111319,-0.74351585,-0.8822462,-0.8909411,-0.88890415,-1.00752,-0.94092685,-0.9044199
0.21732697,0.19053741,0.30279678,0.22333445,0.122917734,0.21326591,0.13558008,0.17084943
0.12851855,-0.03626147,0.1501776,0.14374334,0.10571963,0.07543525,0.03980545,0.05532463
0.008197457,0.02043825,0.021498695,0.08251941,-0.023266155,0.121378794,0.032143477,0.09087072
2.3172166,2.2526166,2.2688909,2.243724,2.158027,2.1100783,2.0970447,2.2147498
0.31472975,0.24723712,0.11426721,0.13455975,0.114318684,0.16404067,0.20836881,0.23749836
-0.24390389,-0.20039223,-0.23585913,-0.21747784,-0.3013022,-0.20678945,-0.2705044,-0.27792
1.6038843,1.4110733,1.4519293,1.3988339,1.4127756,1.3454463,1.4036362,1.5082712
0.3090002,0.336763,0.27287143,0.3549659,0.38088933,0.37406835,0.24667868,0.44633165
-0.2897405,-0.2809655,-0.20294127,-0.19604947,-0.20384628,-0.18381767,-0.3203072,-0.23348738
-1.1405826,-1.143398,-1.1306264,-1.1878772,-1.0408207,-1.0665902,-1.1056592,-1.1132532
0.69288176,0.6560719,0.6559156,0.6794527,0.68472254,0.85319394,0.7638617,0.6818245
-1.8854274,-1.9133205,-1.9595579,-2.0052166,-1.8548644,-2.0478132,-1.967631,-1.9974623
-0.41579115,-0.32871264,-0.33760524,-0.38890484,-0.3013022,-0.23960626,-0.27433535,-0.1846115
0.8046085,0.87093395,0.85342276,0.8172065,0.9283623,0.9221093,0.94391805,0.87732804
-0.3384419,-0.32572845,-0.27476203,-0.19298826,-0.266906,-0.27570477,-0.25518042,-0.35345545
0.6613691,0.7843923,0.736714,0.6916975,0.64746,0.70551825,0.67574906,0.6684947
1.3861605,1.3871998,1.3890861,1.3100592,1.4701027,1.256841,1.3614954,1.3438705
0.15716644,0.17860062,0.19506559,0.23557924,0.21750732,0.22311096,0.21219979,0.23749836
0.16003121,0.023422444,-0.11316528,-0.14094792,-0.106390335,-0.023015223,-0.03681426,0.073097676
0.6785578,0.7843923,0.85342276,0.78659457,0.79937655,0.85319394,0.73321384,0.79734933
0.31186497,0.36958915,0.3776101,0.37945548,0.36655757,0.5611242,0.38459414,0.42411533
1.18849,1.2946898,1.2244968,1.1508769,1.2063984,1.2207423,1.2772137,1.334984
0.74444795,0.65308774,0.83247507,0.76210505,0.77071303,0.76458853,0.67574906,0.7662465
-0.43870947,-0.30782327,-0.26578444,-0.2450286,-0.08345953,-0.16412757,-0.21687059,-0.23348738
-0.28401092,-0.33468103,-0.2508218,-0.2389062,-0.29843584,-0.3085216,-0.29732126,-0.31790936
0.67282826,0.8500446,0.82649,0.8294513,0.81944096,0.79740536,0.81366456,0.73514366
-0.34990105,-0.23620257,-0.26279193,-0.21135545,-0.324233,-0.21663448,-0.18239172,-0.19349803
-0.79394317,-0.80916816,-0.75057477,-0.77767676,-0.7799828,-0.78764725,-0.82216626,-0.8333277
-0.8483741,-0.791263,-0.8074329,-0.780738,-0.76565105,-0.8303091,-0.7417156,-0.8777603
-0.8139967,-0.8598995,-0.75955236,-0.7991052,-0.7054576,-0.80733734,-0.8068423,-0.76667875
0.8762282,0.8470604,0.82948256,0.78965575,0.8309064,0.8433489,0.75236875,0.81512237
1.6497209,1.6527932,1.5686382,1.5610772,1.7108761,1.7031497,1.7101151,1.7393208
1.9104166,1.8437817,1.7033021,1.649852,1.7051435,1.7425299,1.7943968,1.7615371
-1.0288558,-1.0299987,-0.960052,-0.9215531,-0.9261667,-0.93532294,-0.9945607,-0.99772835
-2.0487204,-2.1132617,-2.15108,-2.2072554,-2.1472323,-2.175799,-2.1438563,-2.1352034
-0.8311854,-0.791263,-0.7266345,-0.68277967,-0.76851743,-0.7548304,-0.75703955,-0.8111114
1.5064815,1.5990777,1.6045486,1.5947505,1.4787017,1.5160939,1.5568757,1.659342
0.2345157,0.27707908,0.4075354,0.32741514,0.3464931,0.3281248,0.38459414,0.33080685
0.2602988,0.35466817,0.33870715,0.41006744,0.37229028,0.44626534,0.3999181,0.37968272
0.022521395,-0.08102441,-0.14608315,-0.11645836,-0.13505384,-0.1214657,-0.052138202,-0.037983865
-0.17801376,-0.21829739,-0.22089645,-0.24196741,-0.22104438,-0.2691414,-0.27433535,-0.19349803
-0.6707573,-0.5584957,-0.54409,-0.50216913,-0.5048131,-0.3807186,-0.5041945,-0.5000831
1.4291322,1.3633262,1.3471907,1.3161815,1.4213747,1.2732493,1.3078616,1.4238492
-0.6736221,-0.5972902,-0.68773156,-0.63380057,-0.544942,-0.6465349,-0.59996915,-0.5933916
0.15430164,0.20247419,0.2609013,0.29986435,0.22610638,0.33468816,0.20070684,0.22416857
-0.21239123,-0.31976005,-0.37650815,-0.41033322,-0.3872927,-0.45291564,-0.43140575,-0.35345545
-0.103529274,-0.10489796,-0.03835196,0.027417878,-0.08632588,-0.045987,-0.10960299,-0.08685975
1.1569774,0.9455389,1.0958179,1.1416934,1.1576704,1.05994,1.0894954,1.0994911
1.8158786,1.9124182,1.8080409,1.7263819,1.8771244,1.8508254,1.7599179,1.8192995
