0,1,2,3,4,5,6,7
0.25693503,-0.22614774,0.58732426,0.50122523,0.7037814,0.45067137,0.36217308,0.17078161
3.196119,3.096304,2.2966619,2.2929113,2.2073703,1.8874562,1.8239183,1.7764695
1.1096964,0.55497956,0.9625447,0.84358567,0.93179613,0.8423827,0.7532755,0.56954515
-1.4528514,-1.683046,-2.3825576,-2.406763,-2.4557173,-2.3418016,-2.4048762,-1.9692494
-0.51623523,-0.51454765,-0.20726016,-0.12747289,-0.18584974,-0.09252199,-0.10226099,-0.28646725
-0.21919005,-0.56562954,-1.4212086,-1.4398544,-1.488524,-1.2248124,-1.0849057,-0.6320623
-0.26324937,0.15377387,0.050244056,0.10076736,0.15243438,-0.06191954,-0.009374175,-0.2465909
-0.6413069,-0.2516887,0.8779361,0.9369567,0.69350207,0.08956256,-0.0778171,-0.52572536
0.48433807,0.07927943,0.25011638,0.17235179,0.3103626,0.3190809,0.27417505,0.3861139
-0.6512558,-0.6379956,-0.21706985,-0.1534093,-0.18491526,-0.28378725,-0.40536535,-0.5842107
0.13044211,0.10907721,-0.0024830007,-0.07871248,0.12439978,0.18596025,0.23506482,0.48447558
-1.7129436,-1.8373559,-2.7001462,-2.7470484,-2.7061598,-2.6309948,-2.5808723,-2.1659727
-0.5531882,-0.6379956,-0.3274288,-0.36712518,-0.19426012,-0.4643417,-0.44936436,-0.67193866
0.0352171,0.30063432,0.1017449,0.12877867,0.2608348,0.5026955,0.72883165,0.5084014
-1.1003767,-1.3286654,-0.25140375,-0.2094319,-0.30826747,-0.5821611,-0.6938033,-1.1185538
2.3561492,2.7227676,1.8061776,1.8862286,1.594347,2.0052755,2.0390246,2.3187878
1.118224,1.681974,1.022629,1.0956874,0.8551682,0.9678527,1.0270472,0.87526387
-0.64272815,-0.86786413,-0.282059,-0.21150681,-0.28023288,-0.2853174,-0.28803462,-0.57889384
0.47012538,0.74334407,0.3923568,0.4794387,0.3654973,0.73068374,0.88527256,0.94704133
-1.4628003,-1.646863,-2.4732974,-2.5188081,-2.5117867,-2.4749222,-2.4635417,-1.9878583
-0.56740093,-0.48049304,-0.2464989,-0.2094319,-0.1755704,-0.04661832,-0.028929295,-0.2917841
-0.65836215,-0.4762362,0.26115227,0.31240833,0.21971741,0.016116692,-0.21470293,-0.6028197
1.1295941,1.0636702,0.6523134,0.62157017,0.75985056,0.89899725,0.9830482,1.3245375
1.0713221,1.1200731,1.1992034,1.0624888,1.2345698,1.2570459,1.1834881,1.3856813
0.89224225,0.75930715,0.36538017,0.30514613,0.56173944,0.759756,0.79727453,1.0932547
-0.8758163,-0.70610476,0.21087764,0.15678996,0.015999341,-0.62041414,-0.77691257,-1.0334842
1.0301054,1.176476,0.6903259,0.7004168,0.65892607,0.8301417,0.89505017,1.0028682
0.6150948,0.3974771,1.22618,1.2305566,1.3280184,1.0810817,0.9977145,0.574862
-0.0514803,0.14100339,-0.14717585,-0.12228562,-0.077449314,0.34509295,0.47461504,0.42599028
0.032374565,-0.11014927,0.49413228,0.50745,0.59538096,0.53635824,0.39639455,0.24255905
-0.0059996974,0.12184768,-0.2955473,-0.18764535,0.0019820435,0.09874329,0.20084336,0.25585115
0.91214,0.6794917,0.31265312,0.22007476,0.42343548,0.6740692,0.87060624,1.1703489
-1.1828103,-1.275455,-0.31271428,-0.25507995,-0.52039593,-0.3954862,-0.60091656,-0.9404394
0.10485928,0.2772218,0.0073266835,0.05200694,0.016933829,0.26246637,0.37195066,0.3728218
0.8154937,0.7624998,0.42055964,0.3881426,0.58323264,0.84085256,1.0270472,1.2235174
-0.4679121,-0.1644238,0.9318894,0.99712914,0.6822882,-0.15984736,-0.20981415,-0.7091566
0.8950848,0.5028335,0.11768563,0.019845814,0.2636383,0.39252672,0.5332804,0.9523582
-0.4636483,-0.43792477,-0.27470174,-0.14614712,-0.2783639,-0.18585944,-0.08759466,-0.29444253
-1.4301112,-1.5266078,-2.343319,-2.3756394,-2.3940413,-2.2392833,-1.9942188,-1.8256944
-0.20924117,0.16654435,-0.14962827,-0.10464887,-0.2307051,-0.23635347,-0.1511488,-0.25988302
0.8709232,0.6081899,-0.6854823,-0.60781485,-0.70916224,-0.42914888,-0.17070392,0.68119895
-0.70384276,-0.4932635,0.39971408,0.46491432,0.40007332,-0.07569064,-0.22936927,-0.5416759
-0.1154374,-0.06226,-0.7198162,-0.67109966,-0.7362623,0.062020358,0.3328404,0.42333186
0.7344814,0.5751995,0.3567967,0.3175956,0.6122017,0.74445486,0.8119409,1.0879378
2.5579696,2.688713,2.175267,2.1300309,1.8625447,2.0680106,2.0048032,2.4304416
-1.1927593,-1.2871614,-0.23791543,-0.31628984,-0.4232093,-0.59746236,-0.7378023,-1.0600685
0.24840742,0.057995304,-0.7198162,-0.7011859,-0.8306455,-0.58675146,-0.49336338,0.12824684
-0.4309591,-0.4059986,0.20106795,0.24601115,0.23840714,0.14923732,0.015069724,-0.48850745
1.8871305,1.6021585,1.7816534,1.5967785,1.8905792,1.3687447,1.2177097,1.3617554
-0.75785094,-0.7039764,-0.29799974,-0.20528209,-0.37368155,-0.2042209,-0.37114388,-0.49914113
-0.064271726,-0.114406094,0.52478755,0.48773834,0.6551881,0.5042257,0.39150578,0.20002426
0.011055529,-0.09525038,0.017136367,0.038520016,-0.059694067,0.30837002,0.22039847,0.35952967
-1.7186286,-1.8033013,-2.7087297,-2.7242246,-2.7669015,-2.6141634,-2.546651,-2.173948
-0.8886077,-1.0615497,0.14711468,0.20866275,-0.0036248756,-0.36488375,-0.5862502,-1.05741
0.49855074,0.5954194,0.2979386,0.27194753,0.41035265,0.6511174,0.61638963,0.92843235
-0.6498345,-0.4730436,0.51252544,0.5686599,0.3299868,-0.17973895,-0.41025412,-0.74371606
2.4002087,2.828124,2.0023713,2.0387347,1.8569378,2.0726008,2.0585797,2.2496688
-0.18650086,-0.13994704,-0.35563165,-0.33496404,-0.2858398,0.09874329,0.23506482,0.13622211
1.3442057,1.2264937,0.67070657,0.62675744,0.8841373,1.2738771,1.4034833,1.8243212
-0.9809902,-1.058357,0.1262691,0.10595464,-0.079318285,-0.22717273,-0.31736732,-0.7383992
-1.4556938,-1.8341633,-2.6498716,-2.6837637,-2.5743973,-2.559079,-2.478208,-2.0383685
1.1253303,0.9785336,0.6143009,0.5686599,0.799099,1.0321178,1.1590443,1.6249393
-0.6697323,-0.7337741,-0.29922596,-0.2426305,-0.2989226,-0.1414859,-0.31247854,-0.5975028
-0.44801435,-0.11014927,-0.07850806,0.030220369,-0.084925205,-0.14607626,-0.17070392,-0.41938844
-0.42527404,-0.6560871,-1.516853,-1.5176636,-1.5885141,-1.2814269,-1.2853457,-0.4619232
-1.5836082,-1.6734681,-2.54687,-2.5789807,-2.6444838,-2.4871633,-2.502652,-2.067611
0.3507388,0.02606912,0.8227567,0.7201284,0.89441663,0.608274,0.48928136,0.35155442
-0.7308468,-0.8987261,-0.43043047,-0.464646,-0.40265062,-0.53166705,-0.6106941,-0.7596666
-0.20497735,0.19102108,0.59468156,0.7222034,0.41876304,0.0513095,0.019958504,-0.40077946
2.2893496,2.5982556,1.779201,1.9899741,1.6205127,1.922649,2.0243583,2.350689
0.16028877,-0.096314594,0.32491523,0.2916592,0.32718337,0.40935808,0.342618,0.23458378
2.1756482,2.2311044,1.7264739,1.8001198,1.5364089,1.8966368,1.8434734,2.2842283
1.1068538,0.7720776,1.7853321,1.6362017,1.9475831,1.521757,1.2714862,0.6944911
-0.50344384,-0.14526808,0.76267236,0.7678514,0.48417705,-0.13230516,-0.17070392,-0.75169134
-1.6646204,-1.6553767,-2.0612905,-2.0976014,-2.105285,-2.2438738,-2.3608773,-1.947982
0.69184333,0.52411765,1.1979771,1.2149948,1.2523249,1.1178046,1.2128209,0.8247539
0.8609743,0.77739865,0.50394195,0.3694684,0.5794947,0.83167183,0.82171845,1.2182006
2.4741147,2.683392,1.8883337,1.982712,1.7653581,1.9333599,2.0683572,2.2842283
-0.92413944,-0.46559414,0.11891184,0.16820197,-0.029790496,-0.2669559,-0.5226961,-0.99094945
0.5269761,0.35916567,1.0447007,1.0624888,1.2018627,1.0351781,0.99282575,0.5642283
0.003949185,0.07821523,-0.34459573,-0.2820538,-0.076514825,0.16300842,0.22528726,0.2930691
1.075586,1.0519639,0.78842276,0.60912067,0.71312624,0.79800916,0.82171845,0.8646302
0.52271235,0.70184004,0.370285,0.518862,0.5028668,0.6434668,0.67016625,0.78221905
0.6989497,0.8774341,0.4156548,0.3850302,0.457077,0.5639004,0.7043877,0.6200552
-0.6157241,-0.29425696,0.26237848,0.3009963,0.28606594,-0.36029336,-0.42980924,-0.68788916
-0.5503457,-0.07077364,-0.08463911,-0.0019407576,-0.1746359,-0.19963054,-0.17559269,-0.4060963
-0.6228304,-0.6060694,0.10051868,0.19517583,0.1505654,-0.089461744,-0.28803462,-0.58155227
1.2248192,1.2264937,0.9233059,0.8581101,1.112152,1.1943108,1.4377047,1.6196225
-0.53044796,-0.24423926,0.89755553,1.0158033,0.75517815,0.081911944,-0.014262955,-0.67193866
-0.92271817,-1.089219,-0.18764079,-0.13058527,-0.3129399,-0.57910085,-0.80624527,-1.0972863
0.7103198,0.7146105,0.34943944,0.36116874,0.5580015,0.71997285,0.8070521,0.9789424
0.49570823,0.20272735,-0.9037478,-0.92631376,-0.96240807,-0.580631,-0.5226961,0.31167805
-0.73368937,-0.408127,-0.027007213,0.006358888,-0.092401095,-0.37865484,-0.43469802,-0.60016125
0.64494145,0.46132946,1.5106609,1.3509015,1.6242507,1.3748652,1.1101564,0.57752043
-0.13675644,-0.0026644473,-0.6977444,-0.69288623,-0.654962,-0.64642626,-0.5618063,-0.25456616
0.9533568,1.4989306,0.88897204,0.89753336,0.8785304,0.90052736,0.91460526,0.8407044
0.3279985,0.2814786,-0.5420157,-0.53519297,-0.5689892,-0.4352694,-0.35158876,-0.031258576
-0.5290267,-0.056938965,-0.07728184,-0.08389976,-0.19799806,-0.2868475,-0.16092636,-0.3263436
0.24414362,-0.0069212723,-0.038043108,-0.052776087,0.15430336,0.22880368,0.19595458,0.3249702
0.7401665,0.74121565,0.4365004,0.37776804,0.6159397,0.89440686,0.7581643,1.2155421
0.7685918,0.9370296,0.44140524,0.46906412,0.3112971,0.78423804,0.8266072,1.1038883
0.13328466,0.33788154,-0.30290458,-0.24055558,-0.31013644,0.08650231,0.34750676,0.29572752
-0.12680756,-0.29638535,0.114007,0.03437019,0.096365176,0.115574636,0.005292164,0.008617778
-0.16660309,-0.1644238,-0.86328286,-0.9024523,-1.0381014,-0.9019566,-0.88446575,-0.47521532
-0.0031571595,-0.25062448,0.33962974,0.2688352,0.47296324,0.2930688,0.21062092,0.17078161
0.7856471,0.49325565,1.249478,1.0075036,1.319608,1.0933228,1.144378,0.75563484
-0.08132695,0.12078348,0.4843226,0.51782453,0.4701598,0.30377966,0.25461993,-0.13759552
-0.33857664,-0.19422156,0.06250616,0.12877867,0.06459264,0.19973135,0.12262288,0.067103095
-0.3996912,-0.5262539,-0.9908087,-0.9512127,-0.96240807,-1.0763905,-1.0946833,-0.7038397
-1.5409701,-1.7692467,-2.611859,-2.6194415,-2.6127112,-2.4917536,-2.4928744,-1.9665909
0.96330565,1.2509705,0.4499887,0.5240493,0.42623892,0.9326599,1.1394892,1.6249393
0.68615824,1.1945676,0.8252091,0.9411065,0.7374229,0.88828635,1.0074921,0.6466394
-0.08559076,-0.28787172,-1.237277,-1.2562248,-1.1801435,-0.9998844,-0.8013565,-0.3609031
0.25693503,-0.06864523,-1.0717386,-1.122393,-1.1446329,-1.0687399,-0.9724638,-0.4379974
-1.1486999,-1.2201163,-0.5138128,-0.46983328,-0.5502995,-0.53472733,-0.6938033,-0.9962663
-0.62425166,-0.56137276,0.008552894,0.07379351,-0.035397418,0.049779378,-0.17559269,-0.3050762
1.017314,0.768885,1.4603863,1.2461184,1.5952815,1.2065518,1.1492667,0.70246637
0.19582048,0.19847053,0.15324573,0.12981611,0.022540748,0.3405026,0.1910658,0.3728218
0.05085106,0.12716872,0.088256575,0.21281257,-0.045676768,0.37263516,0.3572843,0.4286487
-0.36415946,-0.25913814,0.18022238,0.14330304,0.0038510165,-0.13077503,-0.17559269,-0.4140716
-0.20213482,-0.06545261,-0.3862869,-0.32355204,-0.38676435,0.17218916,0.40617213,0.1681232
-1.5807656,-1.6958165,-2.3310568,-2.3787518,-2.4519794,-2.4886932,-2.3755436,-2.0649526
-0.04579523,0.112269826,-0.32988122,-0.37749973,-0.16996348,0.08956256,0.36217308,0.19736585
0.7387452,0.49431986,0.30406964,0.29062176,0.5028668,0.6648885,0.76305306,0.89387286
0.38911304,0.4336601,-0.60332614,-0.50199443,-0.5820721,-0.5133056,-0.44936436,0.14419739
-0.31441507,-0.020755952,-0.35931027,-0.3152524,-0.3484504,0.08497219,0.17639945,0.06976152
4.4198318,3.746534,2.420509,2.3281848,1.8681515,1.8996972,1.8385847,2.244352
-0.48496732,-0.20379941,0.71730256,0.76266414,0.5159496,-0.11088345,-0.32714486,-0.5469928
-0.6000901,-0.7518656,-0.3642151,-0.16378386,-0.1400599,-0.21340165,-0.18537025,-0.3688784
-0.7933827,-0.779535,-0.29677352,-0.29761565,-0.2372465,-0.27001616,-0.36136633,-0.66928023
0.11622943,0.11333403,0.068637215,0.08313061,0.05898572,0.35121346,0.45017114,0.4632082
-0.61146027,-0.32618314,0.47696534,0.51263726,0.23560368,0.049779378,-0.053373195,-0.29975936
-0.80333155,-0.8816988,-0.6070048,-0.43974707,-0.41573343,-0.38018495,-0.41025412,-0.6400376
-0.38689977,-0.5379602,-0.012292686,-0.063150644,0.087020315,-0.00071465375,-0.10714977,-0.3130515
-0.10406725,-0.035654843,-0.26243964,-0.15755913,-0.077449314,0.17983976,0.3328404,0.26914328
0.7202687,0.79549015,1.0851657,1.1786838,1.2093387,1.0749613,1.0368247,0.70246637
-1.667463,-1.8937589,-2.7136345,-2.7989213,-2.7398014,-2.621814,-2.5124295,-2.1579974
-0.37837216,-0.42089748,-0.35808405,-0.29969054,-0.1811773,-0.13230516,-0.12181611,-0.2146898
0.7387452,0.598612,1.0324386,1.115399,1.1429901,1.0152866,0.9830482,0.7636101
0.028110756,-0.00479286,0.013457736,0.035407647,-0.17370142,0.22268319,0.19595458,0.31965333
-1.5736592,-1.7884024,-2.5456436,-2.5426698,-2.6099076,-2.4672716,-2.5124295,-2.054319
-1.4954895,-1.7383847,-2.500274,-2.4949467,-2.4454381,-2.412187,-2.3559885,-1.947982
-0.88434386,-1.1647776,-0.23055816,-0.2727167,-0.16996348,-0.517896,-0.6742482,-0.9058799
0.15744622,-0.050553728,0.11645942,0.11736665,0.3234454,0.29612905,0.26928627,0.3037028
-0.6512558,-0.9615143,-0.16679521,-0.15029693,-0.14099438,-0.3342813,-0.57158387,-0.7756171
0.5923545,0.2974417,0.07476827,0.04474475,0.24962097,0.38028577,0.4110609,0.8167786
-1.6035058,-1.5670475,-2.0674214,-2.1577737,-2.205275,-2.3265004,-2.0724392,-1.9346899
5.9931765,5.0406084,2.955137,2.9537706,2.5278993,2.098613,2.2150207,3.004661
-0.3897423,0.066508956,-0.16066416,-0.20113227,-0.18771872,-0.24094383,-0.16092636,-0.33166045
-0.9838327,-0.98067,-0.4672168,-0.464646,-0.4951648,-0.794848,-0.9382423,-1.1052617
-1.0094155,-1.300996,-0.6204931,-0.6825117,-0.5643168,-0.7933179,-0.6449155,-0.988291
0.8950848,1.0519639,0.5014895,0.4908507,0.422501,0.8148405,0.9243828,1.1278142
1.028684,1.042386,0.6976832,0.5987461,0.81591976,1.0061058,1.2177097,1.5053103
0.515606,0.9061676,1.098654,1.0697509,0.7570471,0.92806953,0.787497,0.61473835
-0.18650086,0.06757316,-0.29677352,-0.20528209,-0.33630207,0.052839622,0.28395262,0.14951423
0.48149553,0.15483807,0.66334933,0.6163829,0.7028469,0.646527,0.4110609,0.418015
1.1139601,1.1243299,0.8141732,0.7045666,0.78975415,0.85156345,0.93416035,0.8991897
-0.49633747,-0.01011389,0.0011956309,-0.024764784,-0.15594618,-0.21187152,-0.3418112,-0.31836835
0.3777429,0.057995304,0.63269407,0.5261242,0.77760583,0.47515333,0.40617213,0.40472287
-0.14244151,0.06438054,-0.23055816,-0.20216972,-0.33069515,-0.17514858,-0.18048148,-0.17747188
-0.83744204,-0.9487438,-0.47457406,-0.33600152,-0.2372465,-0.47811282,-0.5666951,-0.7357408
-0.66262597,-0.7305815,-0.27960658,-0.21254428,-0.1466013,-0.20116065,-0.26359072,-0.37685364
0.36068767,0.14951704,0.9073652,0.8850839,1.0588863,0.94796115,0.79238576,0.45257452
0.7756982,0.8082607,0.6621231,0.66410583,0.7187332,0.84544295,0.9732706,0.9789424
0.3407899,0.39641288,-0.3875131,-0.39098665,-0.4727371,-0.30214873,-0.19025904,0.00064250693
1.4038991,1.0721838,1.10969,0.96393055,1.0065551,0.8347321,0.74349797,0.8699471
-0.8289144,-0.94555116,-0.3078094,-0.19905736,-0.25593624,-0.25012457,-0.25870195,-0.6028197
-0.8431271,-0.9317165,-0.055210054,-0.005053125,-0.1606186,-0.33734155,-0.37603268,-0.7490329
-0.6270942,-0.67311436,-0.3495006,-0.20320718,-0.1606186,-0.21493176,-0.3418112,-0.5656017
-0.44801435,-0.046296902,-0.052757632,0.13604085,0.09356172,-0.08793162,-0.13159367,-0.3821705
1.7293698,1.5361778,0.97235435,0.98052984,1.285032,1.296829,1.5550355,2.0662377
4.655762,4.0679245,2.4805934,2.4692788,2.1185942,2.2929385,2.3274627,2.847814
-1.572238,-1.6798534,-2.5677154,-2.606992,-2.5753317,-2.585091,-2.4342089,-2.0463436
-0.95967114,-1.2818403,-0.5628612,-0.580841,-0.5222649,-0.6005226,-0.68891454,-0.9696821
-0.5475032,-0.67311436,-0.3629889,-0.348451,-0.34284347,-0.058859296,-0.10714977,-0.3502694
-0.9156118,-1.1073104,-0.5493729,-0.4739831,-0.48488545,-0.5331972,-0.54713994,-0.8261272
0.7970172,0.47835675,1.1464763,1.2492307,1.2270938,1.2279735,1.1590443,0.6785405
-0.96393496,-1.0253667,-0.40590626,-0.382687,-0.5502995,-0.5729804,-0.6302492,-0.9298057
1.0883774,0.90829605,0.4242383,0.30722103,0.55706704,0.84391284,0.8266072,1.4308745
-0.5133927,-0.707169,0.25992608,0.26364788,0.2608348,-0.048148442,-0.16581513,-0.66130495
0.9718333,0.9189381,0.6192058,0.59770864,0.6486467,0.88216585,1.0368247,1.1198388
-1.4898044,-1.6724039,-2.4622614,-2.4939094,-2.4884245,-2.4519703,-2.4244313,-1.9772246
-0.65267706,-0.2719086,0.86444783,0.8560352,0.58883953,-0.069570154,-0.19514781,-0.7277655
0.9007698,0.83593,1.1452501,1.1351106,1.1588763,0.99233466,1.2372648,0.82209545
-0.48496732,-0.5251897,-0.282059,-0.17000858,-0.15781514,-0.2241125,-0.14626001,-0.4060963
0.08780405,-0.035654843,-0.31761912,-0.3505259,-0.238181,-0.0068351426,0.049291182,0.32231176
0.33368355,0.11652665,-0.82649654,-0.93668836,-0.9138148,-0.68926966,-0.44936436,0.12558842
-0.08132695,-0.23891822,0.10297111,0.029182915,0.118792854,0.13699634,0.10795654,0.051152557
-0.22061132,0.10694879,-0.33601227,-0.26441705,-0.44003007,0.101803534,0.3132853,0.20268269
-0.15807547,-0.4549521,0.21333006,0.12255393,0.3318558,0.18136989,0.029736064,-0.060501233
-0.48923114,-0.88808405,-1.7792621,-1.7510911,-1.8436289,-1.533897,-1.3928988,-0.6666218
0.6378351,1.2988597,0.91227007,0.9898669,0.7364884,0.89134663,0.99282575,0.74765956
-0.7592722,-0.81997484,-0.18518837,-0.09323686,-0.084925205,-0.25624505,-0.18537025,-0.5097748
1.2418743,1.7149644,0.6940046,0.81349945,0.6327604,1.0458889,1.3790394,1.8163458
1.1523345,0.9008466,0.4597984,0.38918003,0.6374329,0.9097081,1.119934,1.2128837
-0.6853662,-0.7965623,-1.231146,-1.2302884,-1.2988232,-1.0687399,-0.96268624,-0.81815195
0.23987982,-0.034590635,0.37518987,0.3269327,0.35615245,0.40782794,0.36706188,0.18673214
-0.020212386,-0.24530347,0.10051868,0.05200694,0.24307957,0.15076745,0.09817898,0.027226742
-0.26040685,-0.17719427,-0.6364339,-0.55386716,-0.37461603,-0.292968,-0.11692733,0.03520201
4.215169,3.5666833,2.3346744,2.3997693,2.1503665,2.023637,2.0488021,2.356006
0.6293075,0.44323796,-0.74311423,-0.72297245,-0.8773698,-0.59134185,-0.40047657,0.29041067
-0.477861,-0.59755576,-0.17170005,-0.14303474,-0.12230466,-0.042027954,-0.18048148,-0.33431888
1.2518233,1.1445498,0.7982325,0.7709638,1.0252447,1.0902625,1.2274872,1.4893597
0.17023765,0.2623229,0.14098363,0.16612706,0.055247776,0.3267315,0.18617702,0.3940892
-0.4309591,-0.51454765,-0.31884533,-0.33496404,-0.1811773,-0.20269078,-0.11692733,-0.22798193
-1.1899167,-0.8327453,0.8141732,0.7014542,0.2346692,-0.59746236,-0.8746882,-1.1956481
0.43032983,1.0030104,0.9833903,0.9296945,0.66920537,0.94949126,0.8608287,0.5216935
-1.4613789,-1.4861679,-1.8810376,-1.9492452,-2.1333196,-2.19644,-2.209325,-1.8549371
-0.44659308,0.029261738,-0.08096048,-0.13992238,-0.22977062,-0.29143786,-0.2000366,-0.38748735
0.838234,1.0615417,0.73937434,0.602896,0.7439643,0.7566958,0.875495,0.85931337
-0.6214091,-0.6379956,-0.4120373,-0.25819233,-0.27742943,-0.017545998,-0.028929295,-0.33431888
0.5667717,0.43898112,1.0238552,0.89545846,1.1644833,0.9127683,0.9243828,0.73436743
1.0983262,0.9891757,0.5137516,0.46387684,0.6542536,1.0259974,1.2372648,1.4840429
-0.18223706,-0.07290205,-0.515039,-0.523781,-0.3605987,-0.20575103,0.00040338453,0.20268269
0.053693596,-0.15910275,-1.0557979,-1.0777824,-1.2016367,-0.7152817,-0.51291853,0.051152557
0.69042206,0.6135109,1.3377652,1.2492307,1.459781,1.2738771,1.144378,0.64132255
-0.16944562,0.211241,-0.16556899,-0.050701175,-0.17930834,0.33897248,0.39639455,0.330287
0.96330565,0.7752703,0.3457608,0.24808607,0.62248105,0.78117776,0.8119409,1.1597152
0.36210895,0.47835675,0.2758668,0.28854683,0.47202876,0.5623703,0.68483263,0.7582933
-0.42385277,-0.16335958,0.80436355,0.78133833,0.7355539,0.3695749,0.22528726,-0.3050762
-0.13533516,0.0069134086,0.81662565,0.8394359,0.8523648,0.0788517,0.06395752,-0.29444253
0.72168994,0.5230534,0.3445346,0.24393624,0.46829084,0.63275594,0.6799438,0.7636101
-0.5503457,-0.114406094,-0.08463911,-0.019577505,-0.11202531,-0.21340165,-0.19025904,-0.43002212
-0.9525648,-0.5443454,0.79578006,0.7678514,0.4281079,-0.4169079,-0.65958184,-0.7862508
-0.69815767,-0.7422878,-0.24036784,-0.19387007,-0.13725644,-0.5163659,-0.5618063,-0.850053
-0.87723756,-1.068999,-0.2930949,-0.24885523,-0.3895678,-0.47811282,-0.5031409,-0.79688454
0.9206676,0.5805205,1.1317618,1.056264,1.077576,1.1040336,0.9586043,0.85665494
1.3129379,1.2871535,0.8350188,0.74398994,1.0308517,1.2662265,1.540369,1.5292361
1.6241958,1.4744538,1.0716774,0.92865705,1.1691557,1.2601061,1.3448179,1.9386333
-0.9028204,-0.7316457,0.43159553,0.46180195,0.07206853,-0.6663178,-0.65469307,-0.9749989
-1.5992421,-1.6979449,-2.2771037,-2.340366,-2.3622687,-2.433609,-2.3119895,-2.0038087
-0.8587611,-0.94555116,0.07599448,0.12877867,0.015064856,-0.31591982,-0.43958682,-0.850053
1.0556881,1.2828966,0.58732426,0.7522896,0.5654774,1.0229372,1.2959301,1.5558203
0.28251788,0.10482038,0.2967124,0.16923943,0.33465925,0.3481532,0.19595458,0.25585115
-0.16091801,0.20698418,-0.23423679,-0.15133439,-0.2783639,0.16300842,0.4110609,0.24521747
0.2810966,0.3357531,-0.6499222,-0.74164665,-0.81943166,-0.62806475,-0.55691755,-0.08974389
-0.23624527,-0.22721195,-0.6523746,-0.5600919,-0.6727173,-0.53013694,-0.5226961,-0.19342242
-0.61288154,-0.72951734,0.18022238,0.16923943,0.29447633,-0.020606242,-0.053373195,-0.56028485
0.98604596,0.9998178,0.7479578,0.6132705,0.8514303,0.9800937,1.1785994,1.5053103
-0.65267706,-0.23998243,0.86444783,0.8560352,0.71312624,-0.14760639,-0.28803462,-0.66928023
-0.22203258,0.028197533,-0.42184702,-0.36712518,-0.4596543,0.100273415,0.21062092,0.17078161
