0,1,2,3,4,5,6,7
0.13044211,0.16204046,-0.0130633265,-0.00058826135,0.063136406,0.25308302,0.38412598,0.22725801
-1.7129436,-1.7637444,-2.2489588,-2.670587,-2.604538,-2.6971745,-2.1707494,-1.8707532
-0.5531882,-0.59794354,-0.5589543,-0.38493857,-0.47451565,-0.42333397,-0.61560786,-0.7851544
0.0352171,0.1947166,0.34094492,0.101677895,0.21934612,0.51960146,0.57074296,0.26385123
-1.1003767,-1.2377638,-1.212587,-0.21619941,-0.41881296,-0.5616537,-1.144356,-1.1266911
2.3561492,2.5769134,2.3746965,1.7549808,1.9800354,1.9635241,2.2813988,2.6912017
1.118224,1.5112492,1.6205051,1.0442309,0.9095751,0.9632365,0.8684415,0.556597
-0.64272815,-0.786622,-0.80932534,-0.26648027,-0.043425266,-0.21754128,-0.5178561,-0.6875725
0.47012538,0.6079118,0.55950654,0.38631868,0.5547732,0.7996144,1.1039344,0.8615405
-1.4628003,-1.5940392,-2.0960684,-2.5231533,-2.587585,-2.5166843,-2.0863276,-1.7243803
-0.56740093,-0.45669827,-0.3855416,-0.19915506,-0.06885476,-0.031990476,-0.28236327,-0.6509793
-0.65836215,-0.5273209,-0.08899553,0.29939246,0.20360406,-0.030303651,-0.40233132,-0.72416574
1.1295941,1.175001,1.0397264,0.70419604,0.75578725,0.9025108,1.2550052,1.1908795
1.0713221,1.143379,1.2069825,1.1234872,1.0839487,1.3107226,1.4149626,1.2518681
0.89224225,0.7871036,0.71650153,0.3198457,0.5850464,0.67984986,0.9972961,1.0445065
-0.8758163,-0.67172843,-0.21007662,0.14769766,-0.23838468,-0.5953902,-0.94440925,-1.273064
1.0301054,1.2034609,1.1956952,0.6547674,0.5935229,0.7962408,0.9395337,0.8127495
0.6150948,0.5393973,0.75857204,1.3050096,1.3539857,1.0830011,0.55296993,0.507806
-0.0514803,0.17679743,0.14700997,-0.11478548,0.061925475,0.33573747,0.486321,0.1906648
0.032374565,-0.005556581,0.1408533,0.5499446,0.45789894,0.48755175,0.27304444,0.1296761
-0.0059996974,0.068228275,0.12956609,-0.25966254,-0.11729188,0.10126873,0.25971466,0.093082875
0.91214,0.747049,0.609786,0.27979144,0.5184454,0.64105284,0.9839663,1.0201111
-1.1828103,-1.2757102,-1.1120281,-0.33806658,-0.18389292,-0.39465794,-0.9621823,-1.1388888
0.10485928,0.15993232,0.14187941,0.012195008,0.09825332,0.25308302,0.38412598,0.28824672
0.8154937,0.81345534,0.71034485,0.36842212,0.7134048,0.90757126,1.2416755,1.2884613
-0.4679121,-0.28172275,0.406616,0.87378734,0.25567397,-0.15512875,-0.5978348,-0.77295667
0.8950848,0.59210074,0.45997375,0.13747105,0.28352532,0.42007872,0.87288475,0.83714503
-0.4636483,-0.5209965,-0.48302212,-0.18551956,-0.12940116,-0.16018921,-0.3445689,-0.15087192
-1.4301112,-1.5824444,-1.9318907,-2.3859463,-2.2000883,-2.209682,-1.8997105,-1.6389961
-0.20924117,-0.034016456,0.11725275,-0.17955405,-0.23111911,-0.22260176,-0.10018953,-0.053290006
0.8709232,0.67537224,-0.022298325,-0.6840671,-0.58955383,-0.3322454,0.55296993,1.2274727
-0.70384276,-0.6105924,-0.069499426,0.49028933,0.09462053,-0.11127128,-0.53562915,-0.7851544
-0.1154374,-0.11201759,-0.30345273,-0.7207124,-0.31467316,0.040543016,0.5218671,0.2516535
0.7344814,0.59210074,0.6303082,0.34285557,0.6322726,0.74057555,1.0683882,0.97132015
2.5579696,2.6802123,2.3716183,2.0813804,2.2355413,2.0259366,2.3125014,2.8985631
-1.1927593,-1.2356555,-1.1068976,-0.30142123,-0.3812742,-0.5886429,-1.0110582,-1.0535047
0.24840742,0.023957362,-0.31884438,-0.73946124,-0.6404128,-0.55490637,0.033108316,0.45901507
-0.4309591,-0.3734268,-0.18852828,0.2814959,0.29321274,0.052350793,-0.34901217,-0.46801317
1.8871305,1.8601462,1.8062311,1.6757245,1.4617583,1.3765087,1.2416755,1.4958229
-0.75785094,-0.74340516,-0.6297559,-0.22386938,-0.12576838,-0.15681557,-0.39788806,-0.63878155
-0.064271726,0.06612013,0.09467831,0.48773265,0.51360166,0.4909254,0.117530294,0.14187384
0.011055529,-0.12361235,-0.12901385,-0.019337058,0.18422921,0.25645667,0.35746643,0.34923542
-1.7186286,-1.72896,-2.2438283,-2.7464345,-2.6905138,-2.673559,-2.2373984,-1.8829509
-0.8886077,-1.0005981,-0.76109815,0.18604746,-0.165729,-0.38285017,-1.0954801,-1.2242731
0.49855074,0.625831,0.54206264,0.27041706,0.39250883,0.56177205,0.8684415,0.7639586
-0.6498345,-0.5389157,-0.11362219,0.52437806,0.093409605,-0.28838795,-0.70002985,-0.8217476
2.4002087,2.7012937,2.44242,2.0302472,2.1011283,1.9685845,2.1925335,2.4716423
-0.18650086,-0.10885538,-0.15364051,-0.35425872,-0.12819023,0.07765318,0.29526076,0.093082875
1.3442057,1.2066232,1.1720947,0.5993732,1.0839487,1.258431,1.9081647,2.1301055
-0.9809902,-1.0807074,-0.7959859,0.07099805,0.023175776,-0.19055207,-0.77112204,-0.9071318
-1.4556938,-1.7458252,-2.2643507,-2.6373506,-2.5512571,-2.5723495,-2.0996573,-1.8463577
1.1253303,1.1454871,0.980212,0.5473879,0.78969324,0.9750443,1.454952,1.544614
-0.6697323,-0.76764876,-0.65027815,-0.21875606,-0.16209622,-0.1922389,-0.49119654,-0.67537475
-0.44801435,-0.26169544,0.06799943,-0.038938068,-0.07127661,-0.12813954,-0.3712285,-0.38262898
-0.42527404,-0.59478134,-1.1448636,-1.602758,-1.4214615,-1.273494,-0.62005115,-0.04109226
-1.5836082,-1.6435804,-2.1053035,-2.54105,-2.6154363,-2.5959651,-2.1663063,-1.8707532
0.3507388,0.26850146,0.341971,0.7306148,0.72551405,0.65960795,0.14863312,0.27604896
-0.7308468,-0.76448655,-0.76109815,-0.44203717,-0.42123482,-0.5177962,-0.8288844,-0.8217476
-0.20497735,0.07033641,0.34402323,0.59255546,0.28110346,0.052350793,-0.26014695,-0.43141994
2.2893496,2.4072082,2.2259104,1.7524242,2.0369492,1.916293,2.2369661,2.3984559
0.16028877,0.096688144,0.10801776,0.3198457,0.37192306,0.4436943,0.24638487,-0.08988322
2.1756482,2.1869078,2.0145316,1.7575375,1.937653,1.8066493,2.0103598,2.3618627
1.1068538,1.1265138,1.4091263,1.7115176,1.599804,1.442295,0.6684947,0.45901507
-0.50344384,-0.22374894,0.1593233,0.758738,0.23872097,-0.08934254,-0.668927,-0.8827363
-1.6646204,-1.5792822,-1.7974702,-2.137951,-2.2945406,-2.3328202,-2.0596678,-1.7487757
0.69184333,0.6795885,0.7801204,1.2658076,1.2789081,1.1083035,0.72181386,0.5200038
0.8609743,0.8282123,0.8016687,0.3539344,0.6310617,0.8097354,1.1616968,1.4348342
2.4741147,2.3956134,2.324417,1.8913357,1.9848791,1.897738,2.1392143,2.5204332
-0.92413944,-0.6622418,-0.18442383,0.10082568,0.13458116,-0.34236637,-0.85998726,-0.8461431
0.5269761,0.37917873,0.7257365,1.137975,1.1372296,1.0813143,0.57518625,0.4956083
0.003949185,0.082985245,-0.037689988,-0.27074137,-0.13061209,0.13163158,0.48187774,0.068687394
1.075586,1.2002987,1.1761991,0.66669846,0.6528584,0.7776857,0.8951011,0.8005518
0.52271235,0.6015874,0.5533499,0.42722517,0.52207816,0.6090032,0.74847347,0.70296985
0.6989497,0.8893483,0.8673398,0.42125964,0.45305523,0.6022559,0.775133,0.62978345
-0.6157241,-0.35129133,0.08544332,0.3010969,-0.13424487,-0.2850143,-0.6822568,-0.8461431
-0.5503457,-0.3565617,-0.01716777,-0.07132235,-0.056745477,-0.15344192,-0.18905476,-0.06548774
-0.6228304,-0.6148087,-0.3670716,0.17411642,0.05950362,-0.043798257,-0.53562915,-0.7485612
1.2248192,1.2888405,1.2541835,0.82691544,1.1178547,1.2550573,1.690445,1.6909869
-0.53044796,-0.31756112,0.11314831,1.0075855,0.39614162,0.11813698,-0.5800618,-0.77295667
-0.92271817,-1.0691125,-0.8637092,-0.20085949,-0.2565486,-0.4975543,-1.0732638,-1.2120754
0.7103198,0.6764263,0.6415954,0.43489513,0.5196563,0.6933445,1.0417287,0.8127495
0.49570823,0.18839219,-0.34860158,-0.972969,-0.77240396,-0.5633405,0.15751964,0.75176084
-0.73368937,-0.5304831,-0.20494606,-0.02700702,-0.13908859,-0.3389927,-0.47786677,-0.5655951
0.64494145,0.7354542,1.0150998,1.3629605,1.3128141,1.2533705,0.56629974,0.33703765
-0.13675644,-0.09199027,-0.3875938,-0.7198602,-0.6694751,-0.6712973,-0.32679588,-0.16306967
0.9533568,1.3552469,1.4019434,0.9445214,0.81633365,0.8772084,0.96619326,0.70296985
0.3279985,0.26323113,-0.11156997,-0.5519733,-0.5762336,-0.4570705,0.033108316,0.42242184
-0.5290267,-0.18896465,0.01977222,-0.14205645,-0.21658798,-0.2850143,-0.18905476,-0.2606516
0.24414362,0.14412127,0.011563335,0.035204895,0.09704239,0.20753872,0.35746643,0.1906648
0.7401665,0.75442743,0.7134232,0.4374518,0.6237961,0.81816953,1.0772748,0.9957156
0.7685918,0.7069943,0.7359976,0.48602822,0.5450858,0.784433,1.1483669,0.9957156
0.13328466,0.12725616,0.026954997,-0.29289904,-0.13666673,0.0725927,0.33969337,0.20286253
-0.12680756,-0.11412573,-0.18750218,0.060771435,0.09098775,0.10632921,0.002005487,-0.12647644
-0.16660309,-0.21847859,-0.5507454,-0.92865366,-0.9964256,-0.9293816,-0.5534022,-0.21186063
-0.0031571595,-0.02452983,-0.031533323,0.24144164,0.33680615,0.34248477,0.09087072,0.0076986966
0.7856471,0.6036955,0.8386087,1.1268961,1.2450022,1.1875843,0.69959754,0.58099246
-0.08132695,0.1609864,0.45279098,0.5431268,0.39371976,0.29188,0.041994844,-0.0044990433
-0.33857664,-0.31861517,-0.22136383,0.08804241,0.16364343,0.18054952,-0.024654083,-0.15087192
-0.3996912,-0.54629415,-0.84831756,-1.0130233,-1.1962287,-1.0120361,-0.8066681,-0.4192222
-1.5409701,-1.7300141,-2.2068884,-2.6254196,-2.4919217,-2.5268052,-2.1352034,-1.8829509
0.96330565,1.0632697,0.92788035,0.47239274,0.65164745,0.91431856,1.606023,1.5812073
0.68615824,0.9589169,1.202878,0.89168394,0.9216844,0.8805821,0.81512237,0.62978345
-0.08559076,-0.25326288,-0.77135926,-1.3087429,-1.0860343,-0.9327553,-0.4245476,0.1296761
0.25693503,0.019741084,-0.54356265,-1.0990973,-1.2071271,-1.0862564,-0.6022781,0.080885135
-1.1486999,-1.1850603,-1.1243415,-0.47442144,-0.36674306,-0.529604,-0.93107945,-1.0900979
-0.62425166,-0.5884569,-0.4532649,-0.049164686,0.05344898,0.025361586,-0.2557037,-0.67537475
1.017314,0.9799983,1.1454158,1.2862608,1.2498459,1.2415627,0.7440302,0.54439926
0.19582048,0.11776953,0.13264441,0.14343657,0.16969807,0.20922555,0.33969337,0.34923542
0.05085106,0.09458001,0.081338875,0.13320996,0.20844777,0.34923208,0.43300188,0.43461958
-0.36415946,-0.36077794,-0.09925664,0.11020007,0.025597632,-0.12476588,-0.3712285,-0.63878155
-0.20213482,-0.15312628,-0.18339773,-0.28778574,-0.12819023,0.22103333,0.36635295,0.2516535
-1.5807656,-1.5940392,-1.999614,-2.3586752,-2.4120007,-2.4677663,-2.1929657,-1.7609736
-0.04579523,0.04187654,0.024902776,-0.36448535,-0.17178364,0.119823806,0.4152288,-0.06548774
0.7387452,0.59631705,0.46613044,0.37438765,0.541453,0.66298157,0.82845217,0.82494724
0.38911304,0.35493514,-0.06334276,-0.578392,-0.5834992,-0.4570705,0.15307638,0.4956083
-0.31441507,-0.26064137,-0.17211051,-0.34658876,-0.15483065,0.13163158,0.24638487,-0.028894523
4.4198318,4.0526104,3.1606975,2.2569373,1.9279655,1.9112325,2.0947816,2.4228513
-0.48496732,-0.25747916,0.18497607,0.7851567,0.21208055,-0.08934254,-0.6022781,-0.58999056
-0.6000901,-0.7444592,-0.7303148,-0.253697,-0.15967436,-0.14332096,-0.3712285,-0.6265838
-0.7933827,-0.82562256,-0.6738787,-0.27926356,-0.08459682,-0.20742033,-0.5311859,-0.7363635
0.11622943,0.000767835,0.070051655,0.08719019,0.24114282,0.33573747,0.39301252,0.16626932
-0.61146027,-0.37553492,-0.033585545,0.43574733,0.2096587,0.10632921,-0.17128171,-0.5655951
-0.80333155,-0.8077034,-0.85550034,-0.46419483,-0.40912554,-0.39634478,-0.60672134,-0.72416574
-0.38689977,-0.5009692,-0.34449714,-0.038938068,-0.027683202,-0.038737778,-0.36234197,-0.45581543
-0.10406725,-0.04034087,-0.04179443,-0.23068713,-0.08580775,0.14175254,0.29526076,0.093082875
0.7202687,0.8145094,0.92788035,1.2138224,1.1771902,1.1099904,0.7173706,0.6419812
-1.667463,-1.7616363,-2.3259172,-2.736208,-2.638444,-2.6752458,-2.2773876,-1.9439396
-0.37837216,-0.46091455,-0.4522388,-0.29289904,-0.19963498,-0.05729286,-0.11796258,-0.37043124
0.7387452,0.71858907,0.8355304,1.1507581,1.1057454,1.0492647,0.65072167,0.7151676
0.028110756,-0.010826929,-0.007932772,0.010490572,0.04739434,0.19741778,0.37968272,0.17846707
-1.5736592,-1.6994461,-2.1083817,-2.537641,-2.5754757,-2.528492,-2.2018523,-1.8097645
-1.4954895,-1.6815269,-2.1422434,-2.5401978,-2.5282495,-2.4306562,-2.0507815,-1.8097645
-0.88434386,-1.0132469,-0.9519547,-0.19233732,-0.14151044,-0.44694954,-0.95329577,-1.0047138
0.15744622,0.11671547,0.057738323,0.17155977,0.23024447,0.30368778,0.20195226,0.23945574
-0.6512558,-0.8604068,-0.7015837,-0.1727363,-0.15119787,-0.3254981,-0.79333836,-0.8339454
0.5923545,0.45823395,0.21883772,-0.00058826135,0.20360406,0.39815,0.672938,0.6419812
-1.6035058,-1.5497683,-1.7800263,-2.1285765,-2.3684072,-2.3429413,-2.0596678,-1.6755893
5.9931765,5.5251455,4.2360616,2.818549,2.1822605,2.1423275,2.7212815,3.374275
-0.3897423,-0.2216408,-0.038716096,-0.14716975,-0.19963498,-0.1517551,-0.11351931,-0.22405837
-0.9838327,-0.9057318,-0.64412147,-0.43181056,-0.5847101,-0.78431463,-1.0510476,-1.3584481
-1.0094155,-1.1523842,-1.1284459,-0.63719505,-0.66342044,-0.7438308,-1.059934,-1.2608663
0.8950848,0.8461315,0.7831987,0.53034353,0.72551405,0.8822689,1.2327889,0.9957156
1.028684,0.97894424,1.0120214,0.66328955,0.81148994,0.9801048,1.3749733,1.3616478
0.515606,0.74283266,1.017152,1.0510488,0.89867675,0.93793416,0.73514366,0.5200038
-0.18650086,-0.15734257,-0.1700583,-0.26307142,-0.16693993,0.09620826,0.25971466,-0.016696783
0.48149553,0.31488052,0.2629605,0.6598807,0.73762333,0.7118995,0.34413663,0.42242184
1.1139601,1.2983272,1.2870191,0.76214683,0.7545763,0.90419763,1.0061827,0.92252916
-0.49633747,-0.28593904,0.081338875,-0.01422375,-0.07248754,-0.15681557,-0.15795194,-0.30944255
0.3777429,0.25479856,0.3224749,0.5755111,0.5281328,0.54827744,0.38412598,0.54439926
-0.14244151,-0.23323555,0.017719999,-0.16421412,-0.14029951,-0.21416762,-0.11796258,-0.10208096
-0.83744204,-0.97213817,-0.96221584,-0.42840168,-0.3812742,-0.39465794,-0.8022249,-0.8339454
-0.66262597,-0.62007904,-0.69542706,-0.22642604,-0.24807212,-0.18211795,-0.40233132,-0.27284932
0.36068767,0.30117762,0.46818265,0.95389587,1.0028166,0.8569665,0.50409406,0.48341054
0.7756982,0.748103,0.9032537,0.684595,0.79453695,0.83672464,1.0061827,0.88593596
0.3407899,0.2569067,0.0013022256,-0.4190273,-0.33041522,-0.3254981,0.13974659,0.3126422
1.4038991,1.34049,1.1351547,0.95048696,0.9386374,0.90588444,0.8106791,0.8737382
-0.8289144,-0.89835334,-0.8298476,-0.253697,-0.1572525,-0.18380478,-0.67781353,-0.7485612
-0.8431271,-0.9584353,-0.73339313,-0.044903595,-0.07369847,-0.3187508,-0.7622355,-0.9681205
-0.6270942,-0.7128371,-0.65643483,-0.24261817,-0.14877601,-0.18380478,-0.54895896,-0.6509793
-0.44801435,-0.2490466,0.1972894,0.09315572,0.00016814303,-0.01680905,-0.3712285,-0.45581543
1.7293698,1.6187643,1.5363641,0.9411126,1.2885956,1.3883165,1.9259378,2.349665
4.655762,4.4911036,3.359763,2.440164,2.326361,2.216548,2.8723526,3.1547158
-1.572238,-1.6446345,-2.1165907,-2.575991,-2.6130145,-2.5639153,-2.1529765,-1.736578
-0.95967114,-1.1755736,-1.2187437,-0.4488549,-0.4418206,-0.5650273,-1.0066149,-1.0900979
-0.5475032,-0.69913423,-0.66669595,-0.36448535,-0.0749094,-0.06404016,-0.31346607,-0.4802109
-0.9156118,-0.99638176,-1.0042864,-0.5570866,-0.3945944,-0.46044415,-0.8777603,-0.94372505
0.7970172,0.6669397,0.8478437,1.177177,1.1602372,1.1336058,0.7706897,0.7761563
-0.96393496,-1.0438149,-0.98479027,-0.42158395,-0.40185997,-0.53297764,-0.75779223,-0.98031825
1.0883774,1.0105664,0.80372095,0.36075217,0.575359,0.83841145,1.3172109,1.4958229
-0.5133927,-0.62218714,-0.4440299,0.30280134,0.08372218,-0.06066651,-0.7266894,-0.8461431
0.9718333,0.98210645,0.9186453,0.6522107,0.6722332,0.82491684,1.2327889,1.1542863
-1.4898044,-1.6383101,-2.0468152,-2.4643505,-2.6130145,-2.481261,-2.0685544,-1.7487757
-0.65267706,-0.32072333,0.14598386,0.87378734,0.36829028,-0.048858732,-0.5578455,-0.89493406
0.9007698,0.89251053,0.9956037,1.2018913,1.04641,1.0779407,0.81956565,0.6907721
-0.48496732,-0.60426795,-0.50354433,-0.2059728,-0.24443932,-0.27489334,-0.3578987,-0.58999056
0.08780405,-0.02136762,-0.15466663,-0.3764164,-0.22990818,-0.03536413,0.24638487,0.117478356
0.33368355,0.12725616,-0.3588627,-0.9329148,-0.8317394,-0.66455,0.05976789,0.75176084
-0.08132695,-0.15628849,-0.23983383,0.081224665,0.15274508,0.1991046,0.041994844,0.019896436
-0.22061132,-0.17947802,-0.12798774,-0.34488434,-0.06522197,0.1130765,0.29526076,0.056489654
-0.15807547,-0.23323555,-0.25009492,0.16474202,0.19876035,0.22272016,-0.060200173,-0.06548774
-0.48923114,-0.71494526,-1.3408508,-1.9044431,-1.6842328,-1.5332651,-0.77112204,-0.016696783
0.6378351,0.94732213,1.1823558,0.9266249,0.8829347,0.890703,0.79734933,0.48341054
-0.7592722,-0.8077034,-0.69132257,-0.082401186,-0.13182302,-0.20910716,-0.62005115,-0.58999056
1.2418743,1.4427347,1.2295569,0.731467,0.9228953,1.131919,1.8592888,1.8495575
1.1523345,1.0031878,0.8314259,0.38376203,0.7146157,0.91431856,1.3216542,1.2762636
-0.6853662,-0.73602664,-1.028913,-1.2132945,-0.98794913,-0.9884205,-0.9044199,-0.7485612
0.23987982,0.1504457,0.058764435,0.42211184,0.35133728,0.3509189,0.17084943,0.117478356
-0.020212386,-0.10042283,-0.13824885,0.060771435,0.17817457,0.17717586,0.05532463,-0.0044990433
-0.26040685,-0.27434427,-0.26035604,-0.6295251,-0.44787523,-0.24621731,0.09087072,-0.08988322
4.215169,3.7332275,3.1340187,2.2952871,2.1798387,2.0461786,2.2147498,2.5204332
0.6293075,0.5762897,-0.08899553,-0.7326435,-0.83779407,-0.5768351,0.23749836,1.1420885
-0.477861,-0.68437725,-0.5476671,-0.16932742,-0.08580775,-0.07584794,-0.27792,-0.5655951
1.2518233,1.1107029,1.1525986,0.78856564,1.0306679,1.1285454,1.5082712,1.6543937
0.17023765,0.1536079,0.18189774,0.20394404,0.20481499,0.25645667,0.44633165,0.10528062
-0.4309591,-0.407157,-0.5312493,-0.3576676,-0.22506447,-0.19561255,-0.23348738,-0.5777928
-1.1899167,-0.93946207,-0.3024266,0.82861984,-0.16209622,-0.6088848,-1.1132532,-1.273064
0.43032983,0.77129257,0.952507,0.8993539,0.92047346,0.8654007,0.6818245,0.5322015
-1.4613789,-1.5360653,-1.6271358,-1.9069998,-2.223096,-2.218116,-1.9974623,-1.7975668
-0.44659308,-0.17736988,0.04029444,-0.100297764,-0.18389292,-0.24790414,-0.1846115,-0.23625611
0.838234,1.1180813,1.128998,0.62579197,0.6116868,0.81816953,0.87732804,0.61758566
-0.6214091,-0.62218714,-0.6297559,-0.29886457,-0.04584712,-0.067413814,-0.35345545,-0.4802109
0.5667717,0.6100199,0.8016687,1.0271866,1.0003947,1.0054072,0.6684947,0.6053879
1.0983262,0.88407797,0.87041813,0.53460467,0.7364124,1.0475777,1.3438705,1.447032
-0.18223706,-0.14469373,-0.22238994,-0.5085102,-0.3691649,-0.1922389,0.23749836,0.1296761
0.053693596,-0.09199027,-0.6831137,-1.1408559,-0.87170005,-0.7505781,0.073097676,0.9835179
0.69042206,0.777617,0.9884209,1.3194973,1.2353147,1.287107,0.79734933,0.7273654
-0.16944562,-0.06036819,0.06697332,-0.1446131,0.05223805,0.3104351,0.42411533,0.10528062
0.96330565,0.7807792,0.7185537,0.3385945,0.56082785,0.8839557,1.334984,1.3006592
0.36210895,0.42766595,0.4445821,0.2823481,0.4300476,0.56683254,0.7662465,0.39802638
-0.42385277,-0.103585035,0.31426603,0.85674304,0.5983666,0.36778715,-0.23348738,-0.4436177
-0.13533516,0.10301256,0.39635488,0.8908317,0.35133728,0.13500524,-0.31790936,-0.39482674
0.72168994,0.5731275,0.48152208,0.3206979,0.4252039,0.5769535,0.73514366,0.6053879
-0.5503457,-0.407157,-0.037689988,-0.111376606,-0.025261346,-0.15681557,-0.19349803,-0.08988322
-0.9525648,-0.6854313,-0.061290536,0.7766346,-0.051901765,-0.4098394,-0.8333277,-0.9559228
-0.69815767,-0.71916157,-0.52714485,-0.13097762,-0.37037584,-0.46044415,-0.8777603,-0.8339454
-0.87723756,-0.99427366,-0.9755553,-0.36363313,-0.3376808,-0.4182735,-0.76667875,-0.9071318
0.9206676,0.7976443,0.8652876,1.1021818,1.0209805,1.0239623,0.81512237,0.6541789
1.3129379,1.309922,1.3085674,0.78856564,1.1493388,1.3461459,1.7393208,1.7885689
1.6241958,1.4806812,1.4358052,1.0178123,1.2183617,1.3191566,1.7615371,2.1301055
-0.9028204,-0.81613594,-0.31473994,0.41273746,-0.2904546,-0.6426213,-0.99772835,-0.992516
-1.5992421,-1.6035258,-1.9595957,-2.303281,-2.4156334,-2.4390903,-2.1352034,-1.8463577
-0.8587611,-0.8846504,-0.5979465,0.122983344,-0.07733125,-0.26139873,-0.8111114,-0.8827363
1.0556881,1.1033243,0.9791859,0.6496541,0.78606045,1.0796275,1.659342,1.544614
0.28251788,0.21579799,0.16753219,0.24144164,0.24356468,0.3779081,0.33080685,0.62978345
-0.16091801,-0.016097276,0.037216105,-0.2392093,-0.094284244,0.19404413,0.37968272,0.23945574
0.2810966,0.23160903,-0.12901385,-0.70622474,-0.7397089,-0.5785219,-0.037983865,0.34923542
-0.23624527,-0.28383088,-0.5322754,-0.6192985,-0.47572657,-0.5093621,-0.19349803,0.032094177
-0.61288154,-0.62218714,-0.47789156,0.26274708,0.14669044,0.025361586,-0.5000831,-0.80954987
0.98604596,1.0421884,0.99149925,0.62323534,0.8744582,0.99022573,1.4238492,1.2640659
-0.65267706,-0.3734268,0.14598386,0.86015195,0.35012636,-0.14163414,-0.5933916,-0.9315273
-0.22203258,-0.21742451,-0.16492774,-0.42328838,-0.088229604,0.09620826,0.22416857,-0.06548774
-0.08701202,-0.29542565,-0.90270144,-1.3658415,-1.1623228,-1.0221571,-0.35345545,0.26385123
-0.38689977,-0.49464476,-0.3311577,0.081224665,0.09462053,0.040543016,-0.08685975,-0.28504708
0.9718333,0.8619425,0.8098776,0.31814125,0.54750764,0.76419115,1.0994911,1.0810997
3.5116408,3.344276,3.0662954,2.404371,1.9352311,1.7695392,1.8192995,1.6421959
1.0528456,1.0695941,0.9412198,0.45279172,0.60442126,0.92612636,1.4904982,1.447032
0.12902085,0.38550317,0.6395432,0.76726013,0.3174313,0.08102683,-0.22904411,-0.33383805
-0.70526403,-0.8656772,-0.7518631,-0.19318953,-0.13424487,-0.21416762,-0.6822568,-0.80954987
-1.6688843,-1.8048531,-2.3187344,-2.7004147,-2.6977794,-2.6887405,-2.2685013,-1.9927306
-0.9284032,-1.0564637,-1.0535398,-0.5144757,-0.5665462,-0.6105716,-0.9755121,-1.0779002
-0.18365832,-0.07196295,0.07723443,-0.2852291,-0.25412676,-0.24453048,-0.077973224,0.056489654
