0,1,2,3,4,5,6,7
-1.5898676,-1.5266078,-2.343319,-2.2290454,-1.8681538,-1.9699358,-1.6330317,-1.5121894
-0.08043056,0.16654435,-0.14962827,-0.17270264,-0.033408087,-0.13144208,-0.15011816,0.043167137
0.54785174,0.6081899,-0.6854823,-0.31407622,0.5781739,0.56975085,1.4846601,1.3827517
-0.5104252,-0.4932635,0.39971408,-0.08059562,-0.5646813,-0.4649363,-0.65037817,-0.8019399
-0.05592309,-0.06226,-0.7198162,0.14860092,0.5287531,0.48423955,0.18041077,0.32187262
0.63919777,0.5751995,0.3567967,0.7312314,0.9611848,1.0742677,1.0111997,1.1489986
2.7434978,2.688713,2.175267,1.9671791,2.2646575,2.2115686,2.8693082,3.1269088
-1.2111158,-1.2871614,-0.23791543,-0.5604089,-1.0650666,-1.2003338,-1.1238385,-1.2244934
0.058816407,0.057995304,-0.7198162,-0.5411307,0.0036574863,-0.028828483,0.35014182,0.62754965
-0.39568567,-0.4059986,0.20106795,0.24284996,-0.36082065,-0.41362947,-0.56997925,-0.6311204
1.8367218,1.6021585,1.7816534,1.2667372,1.2824198,1.3051484,1.5918587,1.3377992
-0.7666396,-0.7039764,-0.29799974,-0.11915205,-0.41024143,-0.319567,-0.46278068,-0.4782819
0.038764846,-0.114406094,0.52478755,0.5084609,0.28782687,0.21915439,0.108945064,0.28591064
-0.15729488,-0.09525038,0.017136367,0.3478091,0.24458371,0.23625666,0.28760934,0.23196764
-1.7625338,-1.8033013,-2.7087297,-2.7624094,-2.1276128,-2.0982027,-1.8652953,-1.8538283
-0.931508,-1.0615497,0.14711468,-0.5261366,-1.0774218,-1.089169,-1.2489035,-1.3953128
0.5857269,0.5954194,0.2979386,0.63912433,0.93029684,0.9374496,0.64493793,0.78937864
-0.53047675,-0.4730436,0.51252544,-0.22196917,-0.6882332,-0.67871463,-0.8290425,-0.8379019
2.600909,2.828124,2.0023713,1.9993094,2.042264,1.8951765,2.3869147,2.5694978
-0.1706626,-0.13994704,-0.35563165,0.13574877,0.32489246,0.22770552,0.12681149,0.07912914
1.1716782,1.2264937,0.67070657,1.2753054,1.7457395,1.7070516,2.270783,1.9941057
-1.0596153,-1.058357,0.1262691,-0.23696335,-0.8426731,-0.9523509,-0.9898403,-0.9188164
-1.7491661,-1.8341633,-2.6498716,-2.4839463,-2.0534818,-2.1153052,-1.7848964,-1.8268569
1.0948138,0.9785336,0.6143009,0.971138,1.3194853,1.4932733,1.4310609,1.3827517
-0.7187386,-0.7337741,-0.29922596,-0.24338941,-0.5832141,-0.53334534,-0.6682446,-0.6580919
-0.288744,-0.11014927,-0.07850806,-0.17484465,-0.24344634,-0.43073174,-0.15905137,-0.5142439
-0.62739265,-0.6560871,-1.516853,-1.2715608,-0.5708589,-0.6701635,0.1982772,0.17802463
-1.614375,-1.6734681,-2.54687,-2.5803373,-2.1461456,-2.0639982,-1.811696,-1.8088758
0.25376216,0.02606912,0.8227567,0.64126635,0.19516295,0.15929645,0.24294329,0.24994864
-0.78112125,-0.8987261,-0.43043047,-0.50900036,-0.7561868,-0.77277714,-0.891575,-0.8918449
0.104489416,0.19102108,0.59468156,0.05863592,-0.31139988,-0.33666927,-0.42704782,-0.6850634
2.506221,2.5982556,1.779201,2.0121615,2.2214143,1.989239,2.6191783,2.5245452
0.032080993,-0.096314594,0.32491523,0.4377741,0.16427496,0.21060325,0.18934399,0.07013863
2.0584028,2.2311044,1.7264739,1.8515097,1.8260483,1.8866254,2.226117,2.4526212
1.085902,0.7720776,1.7853321,1.3524182,0.74496895,0.6039554,0.7968026,0.40278712
-0.2297033,-0.14526808,0.76267236,-0.09773181,-0.7129436,-0.8155328,-0.9451743,-0.7749684
-1.5664741,-1.6553767,-2.0612905,-2.280454,-2.004061,-2.055447,-1.6598314,-1.7189709
0.64922357,0.52411765,1.1979771,1.1382159,0.84998804,0.80063146,0.6360047,0.6814926
0.8363715,0.77739865,0.50394195,0.85332674,1.3071301,1.4334153,1.3595952,1.2748657
2.598681,2.683392,1.8883337,1.9414747,2.122573,2.0576482,2.6281114,2.5515168
-0.5783777,-0.46559414,0.11891184,-0.4575918,-0.8797387,-0.97800434,-1.0345064,-1.0356929
0.45984766,0.35916567,1.0447007,1.0482509,0.48550993,0.7493247,0.35907504,0.3398536
0.017599307,0.07821523,-0.34459573,0.22571376,0.32489246,0.33031914,0.18041077,-0.0017853671
1.1126374,1.0519639,0.78842276,0.80406016,0.9055864,0.9374496,0.6806708,0.64553064
0.61246234,0.70184004,0.370285,0.75907767,0.714081,0.63815993,0.6538711,0.6185591
0.74502546,0.8774341,0.4156548,0.7162372,0.7202586,0.7493247,0.6002718,0.41177762
-0.4034835,-0.29425696,0.26237848,-0.2690937,-0.66352284,-0.5247942,-0.86477536,-0.7390064
-0.44470063,-0.07077364,-0.08463911,-0.1876968,-0.1446048,-0.319567,-0.2930496,-0.33443388
-0.6006572,-0.6060694,0.10051868,-0.11701002,-0.5585037,-0.62740785,-0.6593114,-0.7390064
1.1995276,1.2264937,0.9233059,1.2560272,1.7580947,1.4590688,1.7258569,1.4636662
-0.47923386,-0.24423926,0.89755553,0.05220985,-0.5646813,-0.6530613,-0.7218439,-0.8738639
-0.9860928,-1.089219,-0.18764079,-0.6568,-1.1577305,-1.3542542,-1.2042375,-1.125598
0.7104922,0.7146105,0.34943944,0.70338506,0.97971755,1.09137,0.75213647,0.8792836
0.21477301,0.20272735,-0.9037478,-0.5347046,0.21987332,0.12509193,0.67173755,0.93322664
-0.5605541,-0.408127,-0.027007213,-0.29051396,-0.6264573,-0.57610106,-0.5878457,-0.6850634
0.7149481,0.46132946,1.5106609,1.1660621,0.6893706,0.56975085,0.56453896,0.31288213
-0.11607778,-0.0026644473,-0.6977444,-0.6182435,-0.31757748,-0.43928286,-0.051852796,-0.10967137
1.4234368,1.4989306,0.88897204,0.791208,0.88705367,1.0144098,0.56453896,0.6814926
0.17689784,0.2814786,-0.5420157,-0.386905,0.15809737,0.022478318,0.41267434,0.47471112
-0.23193125,-0.056938965,-0.07728184,-0.294798,-0.20020317,-0.2597091,-0.3466489,-0.23553836
0.058816407,-0.0069212723,-0.038043108,0.23428187,0.33724764,0.39872822,0.3412086,0.17802463
0.70269436,0.74121565,0.4365004,0.8897411,1.0167831,1.0229609,0.80573577,1.0141411
0.82745963,0.9370296,0.44140524,0.7269473,1.1094471,1.1768813,1.1541312,1.0411127
0.103375435,0.33788154,-0.30290458,0.20857757,0.33107004,0.25335893,-0.060786013,0.14206263
-0.22190547,-0.29638535,0.114007,0.1464589,0.05307825,0.12509193,-0.016119942,-0.18159537
-0.1929421,-0.1644238,-0.86328286,-0.92883694,-0.59556925,-0.63595897,-0.22158387,-0.19957636
-0.18514428,-0.25062448,0.33962974,0.23642388,0.1210318,0.0053760516,0.18934399,0.034176633
0.58906883,0.49325565,1.249478,1.0675291,0.62759465,0.7407735,0.5824054,0.6365401
0.22368482,0.12078348,0.4843226,0.2728383,0.04072306,-0.105788685,-0.30198282,-0.3164529
-0.20408186,-0.19422156,0.06250616,0.1657371,0.046900656,-0.011726216,-0.23051709,-0.03774737
-0.4413587,-0.5262539,-0.9908087,-1.0423642,-0.7129436,-0.76422596,-0.50744677,-0.5052534
-1.6589341,-1.7692467,-2.611859,-2.5353549,-2.1337905,-2.0982027,-1.7670299,-1.7639234
1.0469129,1.2509705,0.4499887,1.0289726,1.5604116,1.6386425,1.5471927,1.5895332
1.0246334,1.1945676,0.8252091,0.90259326,0.85616565,0.8091826,0.42160755,0.6365401
-0.23972908,-0.28787172,-1.237277,-0.9052747,-0.36699826,-0.319567,0.26080972,0.13307214
-0.0024522557,-0.06864523,-1.0717386,-1.1216191,-0.47819495,-0.55899876,-0.007186727,0.052157637
-1.2255975,-1.2201163,-0.5138128,-0.5882552,-0.9415146,-1.1062714,-1.141705,-0.9727594
-0.5572122,-0.56137276,0.008552894,-0.014192885,-0.2928671,-0.38797608,-0.5521128,-0.42433888
1.0714203,0.768885,1.4603863,1.1382159,0.8191001,0.77497804,0.6002718,0.50168264
0.18246771,0.19847053,0.15324573,0.30068457,0.3866684,0.13364306,0.18041077,0.3488441
0.017599307,0.12716872,0.088256575,0.39707565,0.43608916,0.450035,0.314409,0.40278712
-0.35446858,-0.25913814,0.18022238,-0.15556644,-0.416419,-0.38797608,-0.7307771,-0.27150038
-0.08377248,-0.06545261,-0.3862869,0.19144139,0.4052012,0.38162595,0.22507685,0.0072051333
-1.6812136,-1.6958165,-2.3310568,-2.5160766,-2.1523232,-2.1409585,-1.8742285,-1.9347428
0.034308944,0.112269826,-0.32988122,0.2021515,0.3990236,0.39872822,-0.15011816,0.052157637
0.6559074,0.49431986,0.30406964,0.70552707,0.8376329,0.99730754,1.0290661,0.9422171
0.30500504,0.4336601,-0.60332614,-0.4018992,0.06543344,0.04813172,0.5734722,0.56461614
-0.22301945,-0.020755952,-0.35931027,0.24070793,0.21987332,0.25335893,-0.09651887,-0.09169037
4.059103,3.746534,2.420509,1.7187042,2.2090592,2.0063412,2.601312,2.6504123
-0.15729488,-0.20379941,0.71730256,-0.18341276,-0.67587805,-0.6017544,-0.67717785,-0.5681869
-0.7410182,-0.7518656,-0.3642151,-0.11915205,-0.39170864,-0.5076919,-0.2930496,-0.3883769
-0.8992027,-0.779535,-0.29677352,-0.23910537,-0.5646813,-0.55899876,-0.6593114,-0.6131394
0.056588456,0.11333403,0.068637215,0.42492196,0.46697715,0.35597253,0.04641256,0.20499614
-0.42464906,-0.32618314,0.47696534,0.10147639,-0.31139988,-0.15709549,-0.6682446,-0.4692914
-0.8446179,-0.8816988,-0.6070048,-0.45330775,-0.59556925,-0.54189646,-0.7933096,-0.4423199
-0.4034835,-0.5379602,-0.012292686,-0.037755143,-0.36082065,-0.3708738,-0.63251173,-0.6221299
-0.086000435,-0.035654843,-0.26243964,0.19572544,0.35578042,0.43293273,-0.21265066,0.025186133
0.7940404,0.79549015,1.0851657,1.2217548,0.6893706,0.7407735,0.56453896,0.35783464
-1.7213167,-1.8937589,-2.7136345,-2.6788704,-2.2696977,-2.1324074,-1.6776978,-1.7729138
-0.4179652,-0.42089748,-0.35808405,-0.027045028,-0.08282885,-0.105788685,-0.060786013,-0.019766368
0.71606207,0.598612,1.0324386,1.1403579,0.56581867,0.85193825,0.67173755,0.47471112
0.018713282,-0.00479286,0.013457736,0.24284996,0.33724764,0.2961146,0.1357447,0.26792964
-1.7291145,-1.7884024,-2.5456436,-2.5803373,-2.0843697,-2.166612,-1.8295624,-1.6650279
-1.5998933,-1.7383847,-2.500274,-2.438964,-2.1399682,-2.1580608,-1.5972989,-1.6830089
-1.0161701,-1.1647776,-0.23055816,-0.6075334,-0.89209384,-0.96090204,-1.1149054,-0.9637689
0.11005929,-0.050553728,0.11645942,0.22357175,0.2384061,0.27901235,0.27867615,0.43874913
-0.81119865,-0.9615143,-0.16679521,-0.29694003,-0.7561868,-0.68726575,-0.9630407,-0.6760729
0.4130607,0.2974417,0.07476827,0.34352505,0.7635017,0.6894667,0.89506793,0.7983691
-1.5965514,-1.5670475,-2.0674214,-2.2354715,-2.0102386,-2.0725493,-1.6151652,-1.6740184
5.681052,5.0406084,2.955137,2.0100195,2.8329964,2.8358011,3.6286316,3.7382627
-0.25421077,0.066508956,-0.16066416,-0.26480964,-0.24344634,-0.32811815,-0.20371744,-0.10967137
-0.8891769,-0.98067,-0.4672168,-0.89456457,-1.1083097,-1.1062714,-1.1327717,-1.1525693
-1.1008323,-1.300996,-0.6204931,-0.74033886,-1.0774218,-1.1832315,-1.0881057,-1.4312749
0.85976493,1.0519639,0.5014895,0.85761076,1.3133078,1.2709438,1.0737323,1.0680841
0.96113676,1.042386,0.6976832,0.99255824,1.325663,1.3992108,1.145198,1.3917422
0.82857364,0.9061676,1.098654,0.8683209,0.7882121,0.46713728,0.35907504,0.56461614
-0.14949705,0.06757316,-0.29677352,0.14860092,0.29400447,0.21060325,0.108945064,0.016195633
0.3016631,0.15483807,0.66334933,0.53202313,0.34960282,0.32176802,0.439474,0.48370162
1.1460568,1.1243299,0.8141732,0.9282975,1.035316,1.1255746,0.6270715,0.91524565
-0.31547943,-0.01011389,0.0011956309,-0.21982716,-0.11989442,-0.22550456,-0.23051709,-0.10967137
0.25376216,0.057995304,0.63269407,0.4934667,0.23222852,0.3388703,0.2518765,0.37581563
-0.22190547,0.06438054,-0.23055816,-0.22625323,-0.11989442,-0.19130002,-0.051852796,-0.07370937
-0.95267355,-0.9487438,-0.47457406,-0.4018992,-0.79325235,-0.76422596,-1.0077068,-0.8109304
-0.64633024,-0.7305815,-0.27960658,-0.19412287,-0.24344634,-0.32811815,-0.43598104,-0.34342438
0.28495347,0.14951704,0.9073652,0.8169123,0.46079955,0.5013418,0.4484072,0.45673013
0.7517093,0.8082607,0.6621231,0.8726049,0.9611848,1.1597791,0.814669,0.6814926
0.29943517,0.39641288,-0.3875131,-0.23910537,0.16427496,-0.037379615,0.314409,0.33086312
1.3755357,1.0721838,1.10969,0.9754221,0.6708378,0.8177337,0.86826825,0.7803881
-0.78112125,-0.94555116,-0.3078094,-0.23910537,-0.53379333,-0.6701635,-0.87370855,-0.6850634
-0.9582434,-0.9317165,-0.055210054,-0.34406453,-0.7005884,-0.78132826,-0.88264173,-0.8648734
-0.7087129,-0.67311436,-0.3495006,-0.10844193,-0.4534846,-0.3708738,-0.56997925,-0.7120349
-0.17623247,-0.046296902,-0.052757632,-0.10201585,-0.3237551,-0.38797608,-0.5521128,-0.4782819
1.5181247,1.5361778,0.97235435,1.4038268,1.9990209,1.8353186,2.4405138,2.4706023
4.3676744,4.0679245,2.4805934,2.2649202,2.6785564,2.5963695,3.2891693,3.2437851
-1.6711878,-1.6798534,-2.5677154,-2.6081836,-2.1770337,-2.2179186,-1.8563621,-1.8268569
-1.1186559,-1.2818403,-0.5628612,-0.59896535,-1.0156457,-1.0635157,-0.9898403,-0.9637689
-0.65747,-0.67311436,-0.3629889,-0.003482767,-0.3052223,-0.20840229,-0.4091814,-0.5142439
-0.9682692,-1.1073104,-0.5493729,-0.46615988,-0.89827144,-0.8668396,-0.90050817,-0.8918449
0.6403117,0.47835675,1.1464763,1.1103696,0.652305,0.6894667,0.55560577,0.56461614
-1.0150561,-1.0253667,-0.40590626,-0.5604089,-0.8612059,-0.90959525,-0.9630407,-1.0356929
0.99566996,0.90829605,0.4242383,0.75050956,1.232999,1.4334153,1.314929,1.3018372
-0.610683,-0.707169,0.25992608,-0.1062999,-0.5893917,-0.6530613,-0.73971033,-0.7030444
0.9388572,0.9189381,0.6192058,0.8875991,1.2515317,1.2110859,1.064799,1.0860652
-1.6422244,-1.6724039,-2.4622614,-2.4967985,-2.10908,-2.0297937,-1.6955642,-1.7099804
-0.31993532,-0.2719086,0.86444783,-0.0120508615,-0.6264573,-0.7129192,-0.82010925,-0.8738639
0.9655926,0.83593,1.1452501,1.0675291,0.86852086,0.86904055,0.75213647,0.6185591
-0.51710904,-0.5251897,-0.282059,-0.24553144,-0.31757748,-0.20840229,-0.59677887,-0.4333294
-0.11607778,-0.035654843,-0.31761912,0.08434021,0.34342524,0.28756347,0.18041077,-0.0017853671
0.12565495,0.11652665,-0.82649654,-0.573261,0.05307825,0.11654079,0.67173755,0.74442613
-0.20853776,-0.23891822,0.10297111,0.037215684,0.06543344,0.09943852,-0.042919584,0.043167137
-0.1929421,0.10694879,-0.33601227,0.21500365,0.2507613,0.14219418,-0.051852796,-0.05572837
-0.17511849,-0.4549521,0.21333006,0.25141805,-0.014875299,-0.11433982,-0.13225172,-0.22654787
-0.7087129,-0.88808405,-1.7792621,-1.4579169,-0.79942995,-0.7129192,-0.14118494,0.034176633
0.9165777,1.2988597,0.91227007,0.90901935,0.7820345,0.77497804,0.36800826,0.5556256
-0.8357061,-0.81997484,-0.18518837,-0.22625323,-0.6326349,-0.5932033,-0.68611103,-0.48727238
1.4501722,1.7149644,0.6940046,1.0953754,1.8940018,1.8438698,1.7615898,1.9491532
0.91880566,0.9008466,0.4597984,0.78478193,1.3133078,1.2367393,1.4578605,1.3917422
-0.63073456,-0.7965623,-1.231146,-1.0616424,-0.8550283,-0.9266975,-0.56997925,-0.7659779
0.07664002,-0.034590635,0.37518987,0.30068457,0.2384061,0.15074532,0.24294329,0.052157637
-0.08934236,-0.24530347,0.10051868,0.1828733,-0.05811847,0.12509193,0.108945064,0.016195633
-0.27649027,-0.17719427,-0.6364339,-0.2326793,0.2631165,0.05668285,0.08214542,0.23196764
4.012316,3.5666833,2.3346744,1.9457588,2.122573,2.2201197,2.3422487,2.7672887
0.5244582,0.44323796,-0.74311423,-0.5411307,0.2507613,0.33031914,1.0201329,1.0680841
-0.66860974,-0.59755576,-0.17170005,-0.07631157,-0.2928671,-0.3623227,-0.5789125,-0.3614054
1.1271191,1.1445498,0.7982325,1.1189376,1.4368596,1.1939836,1.5561259,1.4187137
0.11451519,0.2623229,0.14098363,0.35209316,0.3804908,0.2448078,0.20721042,0.23196764
-0.5104252,-0.51454765,-0.31884533,-0.11701002,-0.2928671,-0.27681133,-0.2930496,-0.082699865
-0.8223384,-0.8327453,0.8141732,-0.64394784,-1.1144873,-1.2430894,-1.0970389,-1.2694459
0.8341435,1.0030104,0.9833903,0.85546875,0.6708378,0.63815993,0.26974294,0.50168264
-1.4517345,-1.4861679,-1.8810376,-2.2611759,-2.0411265,-2.0639982,-1.7848964,-1.6380564
-0.18625826,0.029261738,-0.08096048,-0.23696335,-0.31139988,-0.2682602,-0.3377157,-0.3254434
1.0580527,1.0615417,0.73937434,0.75693566,0.911764,1.0828189,0.55560577,0.47471112
-0.65747,-0.6379956,-0.4120373,0.060777944,-0.32993266,-0.18274888,-0.48064712,-0.5591964
0.5957527,0.43898112,1.0238552,0.84047455,0.5781739,0.70656896,0.66280437,0.60956866
0.9644787,0.9891757,0.5137516,1.0311147,1.4368596,1.3906597,1.520393,1.1669797
-0.12053368,-0.07290205,-0.515039,-0.09987383,0.35578042,0.28756347,0.40374112,0.40278712
-0.14058524,-0.15910275,-1.0557979,-0.69321436,0.108676605,0.21915439,0.6806708,0.83433115
0.8686768,0.6135109,1.3377652,1.2496011,0.7882121,0.7493247,0.5198729,0.5376446
-0.043669358,0.211241,-0.16556899,0.34566706,0.33724764,0.4243816,0.10001185,-0.03774737
0.79961026,0.7752703,0.3457608,0.78478193,1.325663,1.2538415,1.475727,1.3018372
0.47767127,0.47835675,0.2758668,0.55558544,0.7758569,0.79208034,0.689604,0.6005781
-0.14281319,-0.16335958,0.80436355,0.42706397,-0.28051192,-0.24260682,-0.45384747,-0.6401109
0.12231302,0.0069134086,0.81662565,0.047925804,-0.35464305,-0.21695343,-0.42704782,-0.41534838
0.626944,0.5230534,0.3445346,0.6605446,0.72643614,0.80063146,0.67173755,0.64553064
-0.44470063,-0.114406094,-0.08463911,-0.21982716,-0.18167038,-0.33666927,-0.26624995,-0.33443388
-0.64298826,-0.5443454,0.79578006,-0.50043225,-0.8364955,-0.90959525,-1.0702393,-1.0356929
-0.7387902,-0.7422878,-0.24036784,-0.5411307,-0.78089714,-0.8753907,-0.8379757,-0.9278069
-0.9415338,-1.068999,-0.2930949,-0.48115405,-0.79942995,-0.9437998,-0.76650995,-0.8289114
0.7394556,0.5805205,1.1317618,1.0375408,0.6955482,0.7322224,0.66280437,0.7983691
1.2808478,1.2871535,0.8350188,1.2581692,1.7395619,1.5787846,1.7794563,1.6344857
1.547088,1.4744538,1.0716774,1.3502762,1.7704499,1.8096652,2.1278515,2.1469443
-0.793375,-0.7316457,0.43159553,-0.5882552,-1.1144873,-0.9523509,-1.061306,-1.1166074
-1.6321987,-1.6979449,-2.2771037,-2.4561,-2.078192,-2.0811005,-1.6508981,-1.6380564
-0.9081145,-0.94555116,0.07599448,-0.21125907,-0.7623644,-0.892493,-0.86477536,-0.8738639
1.0625086,1.2828966,0.58732426,1.0353987,1.708674,1.7412561,1.7526566,1.7783337
0.20808916,0.10482038,0.2967124,0.34138304,0.3866684,0.5013418,0.08214542,0.11509114
0.057702433,0.20698418,-0.23423679,0.28783244,0.32489246,0.25335893,-0.025053157,0.07912914
0.26156,0.3357531,-0.6499222,-0.5625509,-0.0025201088,-0.19985116,0.3948079,0.3398536
-0.288744,-0.22721195,-0.6523746,-0.46830192,-0.23726875,-0.27681133,0.019612916,-0.028756868
-0.6184808,-0.72951734,0.18022238,-0.20911704,-0.41024143,-0.57610106,-0.7933096,-0.8199209
0.9098939,0.9998178,0.7479578,0.9968423,1.3689061,1.3308017,1.3863947,1.1579893
-0.3032257,-0.23998243,0.86444783,-0.13200419,-0.66352284,-0.7300215,-0.8379757,-0.9188164
-0.24195704,0.028197533,-0.42184702,0.1657371,0.19516295,0.193501,0.02854613,-0.24452887
-0.23861511,-0.41344804,-1.4052678,-0.99095565,-0.39788622,-0.447834,0.3233422,0.47471112
-0.381204,-0.32618314,-0.028233424,0.07791413,-0.22491355,0.05668285,-0.2841164,-0.3164529
0.9266035,0.805068,0.40952376,0.8147703,1.1279799,1.0229609,0.89506793,0.7624071
3.462012,3.3038242,2.4523907,1.7465506,1.8198707,1.7498072,1.690124,1.6704477
1.0558246,1.3190796,0.43527418,0.85761076,1.5109907,1.5274779,1.2791963,1.6075143
0.54896575,0.4719715,0.853412,0.13574877,-0.24344634,-0.27681133,-0.20371744,-0.19957636
-0.8156545,-0.88489145,-0.34704816,-0.28837192,-0.5523261,-0.6530613,-0.90050817,-0.8289114
-1.795953,-1.8969514,-2.7062774,-2.7067168,-2.26352,-2.1238563,-1.9546274,-1.9707049
-1.0128282,-1.1690344,-0.56531364,-0.568977,-0.9909354,-1.0122088,-0.9898403,-0.9098259
-0.020275867,0.13461815,-0.24404648,-0.19198085,-0.014875299,-0.063033015,-0.18585101,-0.07370937
0.5244582,0.35278043,-0.79216266,-0.69749844,0.2816493,0.25335893,1.1809309,1.2658752
-0.1929421,-0.27616543,0.1262691,0.28354838,-0.0025201088,0.107989654,0.019612916,-0.028756868
0.8686768,0.593291,1.0189503,1.0439668,0.8438105,0.80063146,0.7610697,0.7354356
0.23593855,0.21549782,-0.8939381,-0.5604089,0.32489246,0.22770552,0.96653366,1.1579893
1.2474285,1.1392288,1.10969,1.1167957,1.1218023,0.9374496,0.92186755,1.0051507
-0.35446858,-0.028205397,-0.12510405,-0.19198085,-0.28051192,-0.2939136,-0.5342464,-0.18159537
0.09780556,0.20272735,0.39726165,0.026505563,-0.11989442,-0.09723755,-0.26624995,-0.082699865
-1.5464225,-1.7096511,-2.2636151,-2.4839463,-2.078192,-2.0297937,-1.7134306,-1.6290659
-1.5586762,-1.605359,-2.3911412,-2.3361466,-1.9299299,-1.9699358,-1.6330317,-1.5751228
-0.20853776,-0.36555877,0.41688102,0.31782076,0.009835082,0.06523398,-0.016119942,-0.3074624
-1.0117142,-1.058357,-0.468443,-0.44688168,-0.79942995,-0.8753907,-0.8290425,-0.9098259
-0.90700054,-1.0807054,-0.2697969,-0.47901204,-0.8179627,-0.90959525,-1.0345064,-0.7929494
-0.05592309,-0.00479286,-0.22933196,0.19358341,0.3866684,0.39017707,0.30547577,0.07912914
1.0257473,0.89658976,0.6118485,0.881173,1.3750837,1.2367393,1.189864,1.1130366
0.042106774,0.0909857,-0.19131942,0.31353673,0.4052012,0.6125065,0.04641256,-0.07370937
0.13679472,0.2974417,0.11155458,0.38850754,0.42373398,0.43293273,0.2518765,0.21398664
-1.707949,-1.8341633,-2.6793005,-2.6617343,-2.1893888,-2.0297937,-1.811696,-1.9257524
1.042457,1.294603,0.48800123,1.0461088,1.5974772,1.732705,1.520393,1.6344857
-1.1654428,-1.2233089,-0.4414664,-0.5132844,-0.9600474,-0.9951066,-1.061306,-0.9997309
-0.043669358,0.26977235,-0.2244271,-0.15770847,0.1210318,0.12509193,0.3233422,0.30389163
-0.42910495,-0.38258606,0.2403067,-0.037755143,-0.5152605,-0.54189646,-0.6950443,-0.7300159
0.9711625,1.0019462,0.5983602,0.90045124,1.0538487,1.1597791,1.1094651,1.0231316
-0.793375,-0.77421397,-0.44269258,-0.18983883,-0.49055016,-0.4649363,-0.56997925,-0.3703959
0.41863057,0.31872582,0.22559217,0.50631887,0.88705367,0.85193825,0.9308008,0.81635016
-0.1383573,-0.060131583,0.08212552,0.3199628,0.17045256,0.082336254,0.07321221,0.034176633
0.10894532,0.21656203,-0.17905731,0.32638887,0.5905291,0.6552622,-0.07865244,0.21398664
-0.9225962,-0.9168176,-0.22197469,-0.3569167,-0.9600474,-0.8839418,-0.9719739,-0.9997309
0.9299454,0.81890273,0.9649971,0.9432917,0.8067449,1.0144098,0.9308008,0.80735964
0.15239038,0.16654435,-0.25385615,0.2192877,0.46079955,0.43293273,-0.15905137,0.13307214
