0,1,2,3,4,5,6,7
-2.3914042,-2.493032,-2.639782,-2.40365,-1.8015691,-1.8851814,-1.8848737,-1.6965619
0.1277975,-0.039607987,0.070553124,-0.07954101,-0.31416968,-0.38282925,-0.24510826,-0.7407286
-1.3153352,-1.3293453,-1.4521071,-1.2118944,-0.112651065,-0.12380305,-0.10393638,-0.14558713
-0.043871094,0.0992306,0.2266258,-0.009000966,-0.13184331,-0.12380305,-0.25596762,-0.3800368
0.53533596,0.3933492,0.6453574,0.26759025,-0.5732651,-0.5589671,-0.5165926,-0.7587632
0.15989813,0.35863957,0.40553835,0.4049577,0.2903862,0.28027788,0.6127823,0.25117388
-0.034101337,-0.14556375,-0.17687915,-0.24289691,-0.74599534,-0.68329966,-0.49487385,-0.8669707
-0.091324195,0.13942072,0.08577973,0.2713029,0.34796295,0.37352732,0.4064542,0.26920846
-2.73195,-2.4966857,-2.2971835,-2.5651495,-1.9071264,-1.988792,-1.9283112,-1.8047695
-0.4193089,-0.5164089,-0.34056515,-0.55661446,-0.69801474,-0.5796892,-0.6034676,-0.7407286
0.14454566,0.39517602,0.28753218,0.44950932,0.1464443,0.3320831,0.43903232,0.23313928
-0.56725097,-0.4067995,-0.51186436,-0.65499926,-1.3217628,-1.2842405,-1.3093269,-1.0292821
1.8891453,1.8767298,1.6693463,2.0088155,2.6318407,2.4768202,2.3068447,2.4513938
0.9414787,0.9834132,1.0755088,1.1808983,0.6550389,0.87085766,0.6996573,0.5757965
-0.20018722,-0.11450775,-0.05506634,-0.12594894,-0.70761085,-0.66257757,-0.54917073,-0.8669707
0.6735082,0.6034339,0.72529703,0.7743648,0.75100017,0.8812187,0.7539542,0.86435
-2.461188,-2.5368757,-2.6245553,-2.5410175,-1.7631845,-1.9369867,-1.8740144,-1.5522853
0.025912888,0.046252716,0.02867997,-0.020138867,-0.5156883,-0.66257757,-0.41885823,-0.48824435
0.3106315,0.15768895,0.18475264,0.098665416,-0.65963024,-0.69366074,-0.58174884,-0.84893614
0.53533596,0.7331384,0.8433032,0.8727496,1.2116141,1.1298839,1.1123135,1.4053876
1.2401541,1.1898443,1.2886813,1.1976051,1.1636336,1.3474659,1.5141104,1.2430763
0.469739,0.7331384,0.75575024,0.67598003,1.2404026,0.943385,1.0145792,0.774177
-0.26578414,-0.40131903,-0.12358604,-0.5844592,-1.1970133,-1.2531574,-1.1790144,-0.812867
0.59814155,0.68929464,0.6187108,0.7409511,0.6358467,0.6636367,0.6779386,0.7200733
1.2527153,1.2519562,1.5132737,1.097364,0.3287707,0.37352732,0.52590734,0.5036581
0.13198455,0.14124754,0.16191274,0.1951939,0.1464443,0.12486212,0.21098547,-0.3980714
0.5520841,0.51391953,0.5121246,0.48106673,0.3383668,0.10414003,0.26528233,0.5938311
0.097092554,-0.0012446922,-0.11597275,0.09124015,0.21361719,0.3320831,0.33043858,0.052793376
0.38181117,0.6363167,0.9613094,0.7242443,1.0388839,1.0159123,0.9494229,1.0266613
-0.2294965,-0.16748564,-0.18449245,-0.38954595,-1.1682248,-1.1599079,-1.1681551,-1.2637318
0.33156672,0.14672801,0.009646718,0.24717078,0.20402107,0.22847262,0.2001261,0.19707009
0.8214503,0.7806358,0.80143005,0.72238797,1.1348451,1.0469955,1.210048,1.2070072
0.35529327,0.18143766,0.120039575,-0.040558353,-0.70761085,-0.7247439,-0.7554988,-0.9210745
0.102675274,0.29652756,0.38269845,0.3826819,0.81817305,0.943385,0.8408292,1.2611109
-0.249036,-0.13277599,-0.07790624,-0.14822474,-0.20861231,-0.24813563,-0.2233895,-0.32593304
-2.2727714,-2.2482376,-2.2553103,-2.1901736,-1.6864156,-1.595072,-1.656827,-1.6244236
-0.11505075,-0.163832,-0.1806858,-0.18535109,-0.112651065,-0.04091466,-0.038780138,-0.10951794
-0.43745276,-0.6625548,-0.7174235,-0.3524196,1.3075755,1.4407153,1.3837979,1.5857335
0.085927114,0.1613426,0.14287949,-0.055408888,-0.49649605,-0.68329966,-0.6903426,-0.8850053
-0.501654,-0.29353645,-0.33295184,-0.06840311,0.15604044,0.518582,0.29786047,0.21510468
0.65257305,0.71487015,0.50831795,0.5590321,0.97171104,0.91230184,0.9494229,0.5757965
2.1808422,1.968071,1.9320052,2.1721714,2.9005322,2.9430676,2.6543448,2.8120859
-0.36906445,-0.4524701,-0.25681883,-0.6048787,-1.1874171,-1.2220743,-1.2441707,-1.3358701
-0.7012362,-0.5620795,-0.7174235,-0.5417639,0.60705835,0.518582,0.48246983,0.52169275
0.39855933,0.31844944,0.3941184,0.20447549,-0.49649605,-0.39319032,-0.61432695,-0.63252103
1.5569735,1.4291581,1.4409473,1.3071278,1.4707096,1.2852997,1.4598135,1.4775261
-0.05503653,-0.13277599,-0.085519545,-0.1649316,-0.5828612,-0.5693281,-0.3971395,-0.3800368
0.58278906,0.5102659,0.42837825,0.51262414,-0.09345882,0.08341793,0.05895423,0.016724195
0.28690496,0.15768895,0.22281915,0.2731592,0.08886756,0.37352732,0.35215732,0.124931745
-2.7682376,-2.6720607,-2.281957,-2.65054,-1.8495498,-1.999153,-2.0043268,-1.6424582
-0.14994274,-0.12364187,-0.1730725,-0.46565494,-1.2449938,-1.3567679,-1.1572957,-1.3358701
0.6204724,0.43536615,0.5197379,0.6202905,0.8085769,0.85013556,0.73223543,0.9364884
0.13058886,0.05721366,0.09719967,-0.28930482,-0.73639923,-0.65221655,-0.7229207,-0.79483235
1.8528576,1.8913444,1.7454793,2.2204356,2.3247647,2.3006823,2.143954,2.5235324
-0.08713716,-0.09806634,-0.12358604,-0.027564136,0.06967531,-0.020192562,-0.04963951,0.052793376
0.8758818,1.0363911,1.0031825,1.36653,2.1808228,1.9587677,2.143954,2.361221
-0.06480629,0.033464953,0.013453368,-0.18535109,-1.0146868,-0.9008817,-1.0269833,-0.8850053
-2.5128284,-2.5734124,-2.434223,-2.5298796,-1.8015691,-1.8748204,-1.8848737,-1.5883545
0.6888607,0.8738038,0.89278966,1.0008355,1.4899018,1.399271,1.5032511,1.5135952
-0.18343906,-0.21863669,-0.024613136,-0.32643119,-0.67882246,-0.7143828,-0.788077,-0.722694
-0.089928515,-0.07066399,0.02487332,-0.15193738,-0.27578518,-0.32066298,-0.28854576,-0.5603827
-1.3823278,-1.4426085,-1.5282401,-1.2137507,0.06967531,0.041973732,-0.027920762,0.14296633
-2.4193177,-2.6501389,-2.7654014,-2.5113163,-1.8303574,-1.8748204,-1.9174519,-1.7326312
0.71537864,0.7203506,0.91562957,0.5738826,-0.026285937,0.311361,0.25442296,-0.10951794
-0.680301,-0.4067995,-0.5461242,-0.5863155,-0.9283217,-0.84907645,-0.8206551,-0.7767978
0.54789704,0.28191295,0.41315165,0.16734914,-0.23740068,-0.44499555,-0.36456138,-0.28986385
1.9017063,1.8182715,1.802579,2.0255225,2.804571,2.5907917,2.3611417,2.6858437
0.25620002,0.4554612,0.27611223,0.4031014,0.021694688,-0.020192562,0.18926673,0.21510468
1.8556489,1.7232767,1.7416726,1.9085745,2.4015336,2.248877,2.2199697,2.4333594
1.4955635,1.4583873,1.4066875,1.2959899,0.6934234,0.72580296,0.6127823,0.5577619
0.12919319,0.19057177,0.06674647,-0.1537937,-0.78437984,-0.7661881,-0.7554988,-0.66859025
-2.353721,-2.452842,-2.476096,-2.2941272,-1.7535884,-1.8230151,-1.8522956,-1.6965619
1.3615783,1.3469511,1.0983487,1.0323929,0.39594358,0.59110934,0.55848545,0.6659695
0.617681,0.7495798,0.6263241,0.8374796,1.2308064,1.2749386,1.3620791,1.5316298
1.8458792,1.7890424,1.8216124,2.0348039,2.814167,2.5389864,2.3502822,2.6497746
0.12361047,0.14124754,0.11242627,-0.32086223,-0.9763023,-0.963048,-1.135577,-1.1915934
1.2806289,1.1569614,1.0983487,1.0193987,0.30957845,0.28027788,0.2870011,0.377416
-0.010374781,-0.06701034,-0.14642595,0.1617802,0.021694688,0.17666738,0.2001261,-0.0013103951
0.74747926,0.6491045,0.9613094,0.8708933,0.6742312,0.52894306,0.81911045,0.5757965
0.4711347,0.54132193,0.3636652,0.752089,0.70301956,0.8086914,0.72137606,0.52169275
0.4711347,0.46824896,0.70245713,0.59430206,0.5206932,0.6636367,0.5693448,0.52169275
-0.2629928,-0.09989316,-0.11597275,-0.20577057,-0.77478373,-0.9423259,-0.8315145,-0.8669707
-0.10946803,-0.096239515,-0.06267964,-0.10738577,-0.28538132,-0.009831512,-0.1365145,0.07082797
0.025912888,0.12115248,0.17713934,-0.046127304,-0.64043796,-0.6418555,-0.74463946,-0.812867
0.80330646,1.14052,1.0450556,1.2941335,1.6530359,1.7515467,1.677001,1.7841141
0.22689074,0.45911485,0.55399776,0.05040118,-0.73639923,-0.82835436,-0.701202,-0.83090156
-0.32161134,-0.18940751,-0.40147156,-0.5844592,-1.2449938,-1.170269,-1.2658894,-0.95714366
0.31481856,0.48103672,0.54638445,0.7186753,0.86615366,0.6843588,0.9059854,0.7200733
-0.75008494,-0.556599,-0.8544629,-0.56775236,0.87574977,0.953746,0.8082511,1.0807651
-0.2783453,-0.15835151,-0.0131931845,-0.36912647,-0.6116496,-0.46571764,-0.53831136,-0.9751783
1.2903986,1.2062857,1.1021554,1.1047893,0.46311644,0.6118314,0.48246983,0.44955438
-0.6565744,-0.6059233,-0.9039494,-0.5863155,-0.12224719,-0.17560828,-0.1365145,-0.45217517
0.88146454,0.76236755,0.9575027,0.9674218,0.4823087,0.6947198,0.7756729,0.53972733
-0.5770207,-0.6442866,-0.5613508,-0.4842181,0.3383668,0.37352732,0.2001261,0.46758896
-0.15692113,-0.12546869,-0.19971906,-0.20205794,0.050483063,0.031612683,-0.04963951,-0.30789846
0.017538812,0.11932566,0.27611223,0.2731592,0.13684818,0.16630633,0.3195792,-0.019344985
0.7084002,0.69112146,0.5121246,0.8504738,0.8469614,0.91230184,1.1666104,1.1168343
0.52696186,0.57603157,0.72529703,0.7595143,0.96211493,1.0366344,0.9494229,1.2070072
-0.042475414,-0.11268093,-0.089326195,0.13764808,0.15604044,0.36316624,0.12411048,-0.019344985
0.073365994,0.21066684,0.009646718,0.20447549,0.050483063,-0.12380305,-0.12565513,-0.037379578
-0.937106,-1.0333999,-1.0904752,-0.9093147,-0.016689813,-0.061636757,-0.14737387,-0.21772549
0.31481856,0.22162777,0.4245716,0.3492682,0.04088694,0.010890585,-0.060498886,0.124931745
1.1550177,1.1514809,1.1973217,0.98412865,0.6742312,0.6118314,0.55848545,0.9004192
0.360876,0.3604664,0.35224524,0.2824408,-0.15103556,-0.051275708,0.06981361,-0.32593304
-0.06341061,0.17778401,0.081973076,0.13393544,-0.064670436,0.0005295364,-0.017061388,0.23313928
-0.9817678,-1.1795459,-1.1133151,-0.97242945,-0.65003407,-0.44499555,-0.4731551,-0.416106
-2.249045,-2.6136024,-2.5712624,-2.496466,-1.6960117,-1.8748204,-1.8740144,-1.7145966
0.6539687,0.7605407,0.8052367,0.95071495,1.6338437,1.6375751,1.590126,1.4234222
0.91356516,0.8427478,0.9993759,1.0825135,0.60705835,0.6221925,0.5367667,0.3593814
-1.11994,-1.0352268,-0.9724691,-0.9575789,0.098463684,0.114501074,0.12411048,0.377416
-1.325105,-1.2361773,-1.2313213,-1.1135095,0.03129081,-0.051275708,-0.038780138,0.034758788
-0.40116507,-0.3063242,-0.37101835,-0.56589603,-1.1490326,-0.97340906,-1.1138582,-0.9391091
-0.020144539,-0.0067251627,-0.043646388,-0.0349894,-0.49649605,-0.48643976,-0.45143637,-0.722694
1.1731616,1.1660955,1.2848747,1.1140709,0.77978855,0.74652505,0.7865323,0.5938311
0.18362468,0.24172285,0.16571939,0.23232025,0.12725206,0.23883367,0.24356359,0.32331222
0.291092,0.3239299,0.081973076,0.27872816,0.45352033,0.3528052,0.42817295,0.3593814
0.05103512,0.035291776,0.074359775,-0.06283416,-0.4773038,-0.42427346,-0.4731551,-0.5243135
-0.25741008,-0.0067251627,0.02487332,0.15064229,0.21361719,0.18702842,0.3630167,0.14296633
-2.3690734,-2.5953343,-2.5788755,-2.463052,-1.8303574,-1.791932,-1.8957331,-1.6604928
-0.096906915,-0.11268093,-0.1578459,-0.025707819,-0.007093687,0.19738947,0.2001261,-0.073448755
0.4013507,0.52305365,0.5806443,0.72610056,0.74140406,0.8812187,0.8299698,1.1348689
-0.47932315,-0.56025267,-0.79736316,-0.46565494,0.5974622,0.52894306,0.5693448,0.62990034
-0.16110818,0.017023543,-0.05506634,0.04297591,0.050483063,0.031612683,0.06981361,-0.3980714
1.9938211,1.7652937,1.8596789,1.9531261,2.4207258,2.3939319,2.3068447,2.6317399
0.3050488,0.15951578,0.08958638,0.026269058,-0.4677077,-0.5900502,-0.58174884,-0.50627893
-0.1722736,0.007889425,-0.07790624,-0.22433373,-0.5060922,-0.6418555,-0.41885823,-0.5243135
-0.2755539,-0.2350781,-0.33295184,-0.35798857,-0.71720695,-0.6418555,-0.7554988,-0.8850053
0.15152405,0.34219813,0.26469228,0.4346588,0.2903862,0.38388836,0.3630167,0.26920846
0.30086178,0.2782593,0.20759255,0.15249862,-0.37174642,-0.44499555,-0.6251864,-0.45217517
-0.58120775,-0.41045314,-0.3976649,-0.36912647,-0.6116496,-0.54860604,-0.6251864,-0.6505557
-0.31463295,-0.01585928,-0.06648629,-0.14636843,-0.44851544,-0.4760787,-0.40799886,-0.54234815
-0.23787056,-0.11633457,-0.19971906,0.07824593,0.10805981,0.13522317,0.21098547,-0.073448755
1.1145431,1.284839,1.0793155,1.0750881,0.5206932,0.44605464,0.64536047,0.774177
-2.709619,-2.772536,-2.3809297,-2.6876664,-1.9359149,-1.9577087,-2.0260456,-1.8228041
-0.17785633,-0.04691528,-0.17687915,-0.11481103,-0.29497743,-0.34138507,-0.10393638,-0.3980714
1.1619961,1.069274,0.93085617,1.026824,0.6742312,0.6429146,0.5476261,0.52169275
0.028704247,0.029811306,-0.043646388,0.12279754,0.24240556,0.23883367,0.35215732,0.034758788
-2.657979,-2.6227365,-2.7197216,-2.5874255,-1.8783381,-1.8644593,-1.9717488,-1.4801469
-2.470958,-2.5734124,-2.5826821,-2.4704773,-1.7823769,-1.7194047,-1.7654207,-1.7506658
-0.31602862,-0.29536328,-0.39385825,-0.47864914,-1.1202443,-1.1391858,-0.961827,-0.5603827
0.38320687,0.20153272,0.10481297,0.15621124,0.15604044,0.12486212,0.17840734,0.23313928
-0.47374043,-0.27161455,-0.40908483,-0.42110333,-0.79397595,-0.9216038,-0.90753007,-0.7407286
0.3399408,0.2380692,0.25327232,0.42537722,0.83736527,0.72580296,0.86254793,0.75614244
-2.3258073,-2.3450594,-2.202017,-2.2996962,-1.7343962,-1.6883215,-1.9608895,-1.5703199
2.360885,2.0210488,1.9624584,2.2427115,3.2172043,3.305704,3.1755948,3.4252617
-0.2783453,-0.19306116,-0.21875231,-0.24846587,-0.09345882,-0.08235885,-0.08221763,-0.27182928
-0.6398263,-0.66803527,-0.81258976,-0.81835514,-1.2833784,-1.2842405,-1.048702,-0.90303993
-0.73473245,-0.68264985,-0.8240097,-0.7403898,-1.2929745,-1.0873805,-1.0921395,-1.1555243
0.74887496,0.7002556,0.6948438,0.78550273,0.92373043,0.953746,0.98200107,0.6118657
0.8856516,0.9450499,0.7062638,0.8653244,1.1924219,1.2645775,1.2969229,1.5135952
0.94427013,0.94322306,1.1135753,1.015686,0.39594358,0.7776082,0.4064542,0.28724307
-0.16250385,-0.04691528,0.017260019,-0.0034320147,0.18482882,0.24919473,0.048094857,-0.28986385
0.7614361,0.612568,0.53877115,0.57017,0.41513583,0.24919473,0.26528233,0.73810786
0.83261573,0.8500551,0.73291034,0.79664063,0.86615366,0.953746,0.9385635,0.91845375
-0.08295012,-0.12729552,-0.0969395,-0.19648899,-0.18942006,-0.10308095,-0.19081138,-0.073448755
0.57441497,0.6929483,0.74813694,0.5868768,0.38634744,0.093778975,0.2870011,0.32331222
-0.16389954,-0.17113928,-0.05887299,-0.15565,0.012098562,0.010890585,-0.10393638,-0.16362172
-0.34812924,-0.32276562,-0.42811808,-0.42295966,-0.9667062,-0.963048,-0.79893637,-1.0653512
-0.20437425,-0.1802734,-0.3900516,-0.10181682,-0.4677077,-0.38282925,-0.440577,-0.416106
1.0489461,0.99254733,0.77859014,0.8133475,0.4055397,0.3942494,0.44989172,0.30527765
0.8758818,0.8811111,1.0602822,0.89688176,0.7605963,0.8604966,0.7865323,0.6118657
-0.2895107,-0.47073832,-0.54231757,-0.32271853,0.1752327,0.3320831,0.29786047,0.19707009
0.9037954,0.9066866,1.0831221,0.8486175,0.6838273,0.943385,0.9494229,0.6118657
-0.12482051,-0.22959763,-0.1273927,-0.13151789,-0.70761085,-0.7869102,-0.94010824,-0.84893614
-0.10248963,-0.074317634,-0.11597275,-0.32643119,-0.8899372,-0.89052063,-0.8858113,-0.83090156
-0.33556813,-0.16748564,-0.23397891,-0.21876478,-0.4773038,-0.6107723,-0.6469051,-0.66859025
0.084531434,0.08826966,0.24565904,-0.11481103,-0.4389193,-0.5175229,-0.33198324,-0.50627893
1.0670899,1.2811854,1.2391949,1.3553921,2.0752654,2.3006823,2.285126,2.3071172
2.547906,2.3699722,2.305057,2.3856478,3.2363966,3.0984833,3.0561416,3.3170543
-2.487706,-2.6647534,-2.7463682,-2.6282644,-1.8399535,-1.9784309,-1.9391706,-1.8588732
-0.575625,-0.4378555,-0.591804,-0.56589603,-1.1394365,-1.0355754,-1.1790144,-1.0473167
-0.17087793,-0.06518352,-0.1578459,-0.10181682,-0.27578518,-0.538245,-0.42971763,-0.416106
-0.4681577,-0.39583856,-0.5879974,-0.5918845,-1.0914558,-0.97340906,-0.8966707,-1.0473167
1.3420388,1.182537,1.3229412,1.0917951,0.6358467,0.4978599,0.4933292,0.73810786
-0.36627308,-0.40862632,-0.37863165,-0.57703394,-1.1394365,-1.0252143,-0.97268635,-1.0112475
0.64280325,0.5650706,1.0336357,0.8244854,1.3459599,1.2127723,1.210048,1.4414568
0.0021863356,0.2161473,0.15810609,-0.15565,-0.78437984,-0.8801596,-0.7337801,-1.1014204
0.80470216,0.685641,0.9955692,0.7632269,0.8469614,0.99519026,0.99286044,0.9364884
-2.4653752,-2.567932,-2.639782,-2.444489,-1.8591459,-1.8022931,-1.8305769,-1.8408387
0.42228588,0.3385445,0.2418524,0.15806757,-0.78437984,-0.80763227,-0.79893637,-0.812867
1.1047733,1.0601398,1.0793155,1.1085019,0.66463506,0.6739977,0.8299698,0.7020387
-0.26578414,-0.20584893,-0.25301218,-0.15008105,-0.44851544,-0.4760787,-0.38628012,-0.54234815
-0.1876261,-0.13825646,-0.1654592,-0.016426234,0.1464443,0.15594527,0.29786047,0.16100092
-0.898027,-0.6077501,-0.9344026,-0.642005,0.8085769,0.7568861,0.62364167,1.0266613
0.077553034,0.122979306,0.20759255,0.10980332,0.098463684,-0.1341641,-0.11479575,0.17903551
-0.13319458,-0.06335669,0.1885593,0.12094122,0.20402107,0.16630633,0.16754799,-0.34396762
0.14454566,0.09009648,0.16191274,0.18034336,-0.3621503,-0.10308095,-0.07135826,-0.16362172
-1.803823,-1.7129784,-1.6652795,-1.5441751,-0.07426656,-0.009831512,-0.1365145,0.30527765
1.0126584,0.871977,0.9346628,1.021255,0.60705835,0.6739977,0.62364167,0.23313928
-0.26438847,-0.05787622,-0.13881265,-0.2521785,-0.78437984,-0.82835436,-0.74463946,-0.6505557
0.8856516,0.8884184,1.1973217,1.056525,1.8833429,1.7619078,1.7964541,1.6037681
0.5716236,0.6801605,0.63013077,0.8244854,1.4419211,1.1298839,1.6444229,1.4955606
-1.1031919,-1.0443609,-1.0371821,-1.0726706,-0.68841857,-0.68329966,-0.701202,-0.66859025
0.34273216,0.38969555,0.31417874,0.36597505,0.08886756,-0.020192562,0.18926673,-0.037379578
0.15291974,0.26729837,0.078166425,0.24902709,0.012098562,0.08341793,0.09153236,0.43151978
-0.48490587,-0.48352608,-0.47760454,-0.28373587,0.11765593,0.093778975,0.24356359,-0.037379578
2.44323,2.0137415,2.0043316,2.0626488,2.2288034,2.435376,2.4480166,2.5235324
-0.5853948,-0.7191863,-0.8163964,-0.5603271,0.98130715,1.0055513,1.0145792,1.1889726
-0.16250385,-0.07797128,-0.085519545,-0.10738577,-0.4389193,-0.40355137,-0.353702,-0.45217517
1.0963992,0.9980278,0.7976234,1.1920362,1.5762669,1.4821595,1.4489541,1.4594914
0.26178274,0.17778401,0.08958638,0.35112453,0.08886756,0.28027788,0.3738761,-0.05541417
-0.2420576,-0.18758069,-0.16165255,-0.17235686,-0.48689994,-0.22741354,-0.25596762,-0.16362172
0.071970314,-0.21315622,-0.3595984,-0.495356,-1.2258016,-1.0977416,-1.3310457,-0.9932129
1.0126584,0.9815864,1.1973217,1.0193987,0.31917456,0.6636367,0.34129795,0.26920846
-2.2853324,-2.2738132,-2.1982105,-2.1437657,-1.715204,-1.8955425,-1.8088582,-1.7867349
-0.08295012,-0.17479293,-0.07409959,-0.24289691,-0.15103556,-0.17560828,-0.16909263,-0.416106
0.56464523,0.7020824,0.60729086,0.72053164,0.5206932,0.6636367,0.8299698,0.7200733
-0.15133841,-0.010378811,-0.1578459,-0.11666735,-0.31416968,-0.4553566,-0.3971395,-0.416106
1.0419676,0.9998546,1.4828205,0.792928,0.5110971,0.5393041,0.48246983,0.8102462
0.6693212,1.0838885,0.6986505,0.9692781,1.3171716,1.2956606,1.2317667,1.657872
-0.38720828,-0.43237504,-0.2834654,-0.27631062,0.35755906,0.36316624,0.4933292,0.32331222
-0.8352214,-0.7246668,-0.77452326,-0.67727506,0.6838273,0.9226629,0.5693448,0.97255754
1.4495062,1.326856,1.3229412,1.1864672,0.5494816,0.46677676,0.59106356,0.53972733
0.011956093,0.115672015,0.20759255,0.22860761,-0.026285937,0.20775053,0.05895423,-0.16362172
0.4767174,0.54314876,0.61490417,0.7409511,1.4899018,1.2749386,1.5032511,1.3693185
0.3678544,0.4627685,0.6034842,0.61286527,0.60705835,0.3528052,0.6127823,0.4134852
0.48648715,0.6417972,0.5425778,0.38825086,-0.35255417,-0.38282925,-0.37542075,-0.8850053
0.27434385,0.32027626,0.333212,0.13950439,-0.45811155,-0.2895798,-0.25596762,-0.5243135
0.32877535,0.50843906,0.36747184,0.58873314,0.49190482,0.3320831,0.41731358,0.6479349
-0.21972673,-0.050568927,-0.089326195,-0.12409262,-0.2469968,-0.08235885,-0.36456138,-0.0013103951
-0.12202915,-0.07614446,-0.25301218,-0.33200014,-0.947514,-0.95268697,-1.25503,-1.0112475
-0.45140955,-0.26613408,-0.34056515,-0.4767928,-1.0146868,-0.95268697,-1.0269833,-1.1915934
-0.3299854,-0.3465143,-0.39385825,-0.45451704,-1.0146868,-0.89052063,-0.9835457,-1.0292821
1.1396652,1.0711007,0.9346628,0.9655655,0.88534594,0.6221925,0.7539542,0.68400407
1.0140541,0.9815864,1.0602822,1.2161683,1.8641506,1.4407153,2.111376,1.9283907
0.9973059,1.2574368,1.204935,1.2829957,2.2383995,2.3524876,2.0896573,2.1267712
-0.33417246,-0.41045314,-0.43953803,-0.48050547,-1.2066094,-1.0562974,-1.2333113,-1.0833858
-2.514224,-2.4364007,-2.5179691,-2.4463453,-1.791973,-1.8333762,-1.9826082,-1.516216
-0.092719875,-0.06152987,-0.10074615,-0.27631062,-0.9283217,-0.8594375,-0.91838944,-0.8669707
0.8702991,0.85370874,0.9346628,1.0825135,1.7298049,1.7204636,1.4598135,1.4414568
0.41391182,0.31296897,0.24946569,0.3826819,0.079271436,-0.009831512,0.3195792,-0.073448755
-0.12621619,0.05356001,0.081973076,0.13393544,0.30957845,0.25955576,0.2001261,0.08886256
-0.81428623,-0.76485693,-0.6717437,-0.56775236,0.3287707,0.3528052,0.21098547,0.3593814
-0.5044454,-0.54198444,-0.69839025,-0.4712239,0.098463684,-0.061636757,-0.027920762,-0.12755252
0.073365994,0.0133698955,-0.1959124,-0.13708684,-0.72680306,-0.7661881,-0.6577645,-0.5784173
0.7377095,0.9907205,0.9841493,0.9896976,1.2212102,1.2956606,1.2860636,1.2611109
0.108257994,0.09740378,0.1885593,0.015131155,-0.8035721,-0.80763227,-0.8640926,-0.95714366
-0.25322303,-0.18210022,-0.06267964,0.00028061937,-0.14143944,0.05233478,-0.14737387,-0.18165632
-1.0976092,-1.2252164,-1.060022,-0.9353031,0.35755906,0.3528052,0.13496986,0.48562357
0.0524308,0.18326448,0.15049279,0.08010225,-0.3237658,-0.29994088,-0.23424888,-0.50627893
0.58976746,0.5851657,0.76336354,0.80777854,0.8085769,0.91230184,1.0362979,1.0627306
