0,1,2,3,4,5,6,7,8,9
0.9078762,0.9104297,0.83347815,0.684595,0.79816973,0.89913714,1.0990251,1.0090448,0.88593596,0.4696017
-0.4139039,-0.6548633,-1.0463569,-1.4433933,-1.2725173,-1.2195156,-0.75623304,-0.9792367,-0.7485612,-0.3160893
0.04658725,0.11039105,0.10904387,0.039465986,0.17211993,0.28344586,0.3360002,0.47653782,0.37363088,0.36047795
-0.5048651,-0.2796146,0.1511144,0.9215116,0.60442126,0.20416507,-0.54393977,-0.4735466,-0.7485612,-0.81805855
0.8396553,0.73123795,0.12751386,-0.5818009,-0.5241637,-0.30188257,0.79443055,0.54932654,1.6543937,1.7790868
0.63925636,0.7449408,0.7144493,0.258486,0.35375914,0.533096,0.5544469,0.7178899,0.6785744,0.75332344
-1.0605812,-1.2093039,-1.1776992,-0.6065152,-0.46967193,-0.6544291,-1.2146633,-1.0711805,-0.992516,-1.2763784
0.107701816,-0.026637968,-0.052055538,0.20564848,0.35375914,0.2851327,0.2190851,0.07428432,0.27604896,0.09858094
0.0352171,0.0018219044,-0.007932772,-0.32698774,-0.19115849,0.05066397,0.30215636,0.24667868,0.080885135,0.18587995
0.59377575,0.4086927,0.31631824,0.5022204,0.43731317,0.5415302,0.43753177,0.3999181,0.26385123,0.57872546
-0.3215214,-0.2595873,0.017719999,-0.18637179,-0.13908859,-0.14669462,-0.23319176,-0.17472975,-0.30944255,-0.46886256
-1.6688843,-1.8312048,-2.3187344,-2.713198,-2.7026231,-2.693801,-2.066913,-2.2741098,-1.9805329,-1.821997
-1.5807656,-1.8280426,-2.3094995,-2.736208,-2.5585227,-2.6786194,-2.08845,-2.239631,-1.83416,-1.8874713
0.057957403,-0.016097276,0.03003333,0.53460467,0.47243008,0.47405714,0.028328875,0.06279136,0.0076986966,-0.11966656
-0.5929838,-0.6917557,-0.63283426,-0.25284478,-0.031315986,-0.018495876,-0.4793288,-0.32796916,-0.37043124,-0.35973883
-0.5958263,-0.407157,-0.08283886,-0.111376606,0.1018861,-0.1129581,-0.32549316,-0.17472975,-0.46801317,-0.07601706
0.008212991,0.069282345,-0.006906661,-0.30738673,-0.07854218,0.18729682,0.31753993,0.43056598,0.15407158,-0.032367557
0.87660825,1.2319208,1.3824474,0.9999156,0.88051283,0.9699838,0.8590415,0.98222786,0.78835404,0.1204057
0.9874672,0.7765629,0.8652876,1.0058812,1.180823,1.0897484,0.88980865,0.8021716,0.84934276,0.9497462
1.3925289,1.3931934,1.3383247,0.8661174,1.0488318,1.2466232,1.6651404,1.5223968,1.447032,1.6044888
0.4289086,0.34228632,0.20344606,0.31388018,0.34407172,0.49935952,0.5359866,0.4803688,0.48341054,0.3823027
1.0258415,1.0548372,1.0510136,0.5738067,0.85871613,0.93793416,1.2590142,1.2580588,1.3250546,1.4735403
-1.1316447,-1.1892766,-1.4752713,-1.814108,-1.8937234,-1.823399,-1.3285017,-1.450448,-1.1998776,-1.1236051
-0.061429184,-0.23639777,-0.16800606,0.19456965,0.2786816,0.28175905,0.009868597,0.020650523,-0.30944255,-0.20696557
1.3754736,1.3668417,1.156703,0.7442503,0.70735013,0.8704611,1.3636225,1.3155236,1.4226365,1.4517156
2.4741147,2.4989123,2.2341194,1.8367938,1.9739808,1.9129194,2.5143132,2.2426221,2.5204332,2.5211284
0.12049323,0.0777149,-0.20391995,-0.66361386,-0.45392987,-0.46887827,0.05294258,0.00532658,0.3858286,0.2077047
0.44169998,0.45507175,0.48460042,0.34796888,0.5329765,0.6916576,0.7021291,0.67958003,0.48341054,0.7314987
-0.07279933,-0.0635304,-0.121831074,-0.36533755,-0.16693993,-0.04211143,0.20985496,0.25050965,0.056489654,0.054931443
1.2049214,1.3794905,1.2716274,0.61045206,0.6371163,0.7000918,0.8775018,0.8826223,0.62978345,0.9933957
-1.614876,-1.7099868,-2.2653768,-2.697006,-2.5839522,-2.6381357,-2.0515294,-2.2358,-1.8829509,-1.821997
0.68473697,0.65112865,0.47639152,0.23206724,0.38887605,0.56851935,0.8313511,0.85197437,0.7273654,0.7314987
-1.5892931,-1.5487142,-1.693833,-1.9768817,-2.422899,-2.2720945,-1.9284608,-2.0519128,-1.736578,-1.6692238
-0.49349493,-0.5578889,-0.5404843,-0.16080524,-0.10033888,-0.1129581,-0.34087673,-0.30115226,-0.4802109,-0.46886256
0.16455257,0.055579443,0.103913315,0.28831363,0.36829028,0.42682603,0.31753993,0.22752373,0.117478356,0.40412745
0.7003709,0.7354542,0.8724704,1.2342756,1.1614481,1.0863748,0.6036743,0.5838054,0.54439926,0.49142647
0.3777429,0.3053939,0.22191606,0.4843238,0.51723444,0.46730983,0.38522762,0.2696646,0.28824672,0.57872546
1.0002587,0.95786285,0.8067993,0.5550579,0.7533654,0.8974503,1.3390088,1.3155236,1.1054953,0.7751482
0.56392914,0.5320188,0.66416985,0.4519395,0.69039714,0.73214144,0.81904423,0.89028424,0.66637665,0.8406225
-0.05005903,-0.12572049,0.01874611,0.18178639,0.2617286,0.29019317,0.111400135,0.12791811,0.019896436,0.076756194
0.6420989,0.39288166,-0.31268772,-0.9738212,-0.8341613,-0.6729841,0.16370426,0.020650523,0.70296985,1.0152205
-0.24619415,-0.28910124,-0.2377816,0.18178639,0.08614404,0.09452143,-0.08550952,-0.11343397,-0.32164028,-0.5561616
-0.33857664,-0.20161347,-0.15979718,-0.34488434,-0.0967061,0.082713656,0.08370972,0.23518571,-0.053290006,-0.25061506
0.5554015,0.7902658,0.97610754,0.9445214,0.793326,0.8535929,0.57290715,0.6259462,0.39802638,0.4259522
-0.5702435,-0.65275514,-0.6636176,-0.48379582,-0.42728946,-0.4840597,-0.6085508,-0.61912405,-0.58999056,-0.3160893
-1.1202745,-1.120762,-1.1192108,-0.5852098,-0.6961155,-0.79274875,-1.0762112,-1.0175467,-1.2242731,-1.2545536
-0.86160356,-0.999544,-0.9293803,-0.35851982,-0.43213317,-0.5785219,-1.0362139,-0.9792367,-1.0779002,-0.79623383
-1.006573,-1.0838696,-1.0638009,-0.47783032,-0.24322839,-0.42839447,-0.77777,-0.8528142,-0.8461431,-0.9490071
0.6605754,0.5794519,0.36454546,0.145141,0.27141604,0.39477634,0.7852004,0.7676927,0.66637665,0.8406225
0.04942979,-0.26696578,-0.89449257,-1.4681077,-1.278572,-1.1233666,-0.07627938,-0.35861704,0.5200038,0.66602445
-0.26182812,0.1156614,0.5010182,0.9334426,0.5196563,0.29019317,-0.24857533,-0.23219453,-0.37043124,-0.46886256
0.53550375,0.5056671,0.78627706,1.2001868,1.146917,1.0560119,0.5790606,0.683411,0.6541789,0.66602445
-0.09127583,0.084039316,0.14495775,-0.09433224,-0.0749094,-0.11970541,-0.05166567,-0.059800174,-0.07768548,-0.20696557
0.8794508,0.94732213,0.86426145,0.48091492,0.5366093,0.7355151,1.2036334,1.2465658,1.3128569,1.0152205
-1.0364196,-0.8604068,-0.3383405,0.3530822,-0.2771344,-0.7472045,-1.2146633,-1.1631241,-1.3706459,-1.2545536
0.2455649,0.15255383,0.21165495,0.5610234,0.5450858,0.6224978,0.23754539,0.33862233,0.39802638,-0.14149131
-1.0094155,-0.92892134,-0.52817094,-0.11648991,-0.788146,-1.0086625,-1.3069648,-1.2588987,-1.3462504,-1.2109041
0.7856471,0.91148376,0.9771337,0.68970835,0.8235992,0.84684557,0.96364975,0.9898898,0.9957156,0.884272
-1.1600701,-1.1913847,-1.461932,-1.864389,-1.9905977,-1.9414768,-1.4669538,-1.6458282,-1.3828436,-1.4946258
0.9007698,0.82610416,0.9956037,1.2802954,1.2159399,1.1015562,0.7544333,0.7217209,0.6907721,0.9497462
-0.60719645,-0.2796146,-0.026402768,0.51841253,0.24477561,0.08102683,-0.5931672,-0.40458888,-0.58999056,-0.5779863
1.329993,1.2382452,1.2675229,0.8482209,1.213518,1.2904806,1.8035926,1.9093263,1.7885689,2.1719322
-1.6319312,-1.7173653,-2.155583,-2.5555377,-2.602116,-2.5251184,-2.0084553,-2.205152,-1.8585554,-1.8438218
0.9306165,0.9441599,1.0684575,1.3842659,1.449649,1.268552,0.9451895,0.9056082,0.9469247,1.05887
0.25693503,0.028173639,0.14906219,0.5661367,0.5680934,0.42851287,0.09909328,0.20836881,0.0076986966,-0.14149131
3.196119,3.2367609,3.0755303,2.3327847,1.9558169,1.877496,1.8097459,1.9054954,1.7397778,1.7136126
1.1096964,0.81345534,0.69084877,0.8686741,1.0234023,0.8704611,0.6036743,0.52250963,0.70296985,0.9279215
-1.4528514,-1.5940392,-2.0047445,-2.396173,-2.387782,-2.4002934,-1.8792334,-2.0442507,-1.785369,-1.8438218
-0.51623523,-0.58951104,-0.5538237,-0.1446131,-0.0749094,-0.07922159,-0.34703016,-0.2896593,-0.4436177,-0.38156357
-0.21919005,-0.5241587,-1.0145475,-1.4945264,-1.3911883,-1.1655371,-0.46086854,-0.71106774,-0.07768548,0.2513542
-0.26324937,-0.04666529,0.29784825,0.11957447,-0.020417634,-0.030303651,-0.25472876,-0.14791285,-0.12647644,-0.3160893
-0.6413069,-0.27434427,0.21370718,0.8882751,0.42641482,0.12825793,-0.57778364,-0.41225085,-0.6021883,-1.1017803
0.48433807,0.29590726,0.1511144,0.22695394,0.31500944,0.30368778,0.5175263,0.37693217,0.4956083,0.36047795
-0.6512558,-0.7307563,-0.52817094,-0.21108611,-0.17541642,-0.1922389,-0.5470165,-0.43906775,-0.8339454,-0.5125121
0.13044211,0.16204046,-0.0130633265,-0.00058826135,0.063136406,0.25308302,0.45599207,0.38076317,0.22725801,0.36047795
-1.7129436,-1.7637444,-2.2489588,-2.670587,-2.604538,-2.6971745,-2.0946033,-2.247293,-1.8707532,-1.6473991
-0.5531882,-0.59794354,-0.5589543,-0.38493857,-0.47451565,-0.42333397,-0.6362412,-0.5808142,-0.7851544,-1.0581309
0.0352171,0.1947166,0.34094492,0.101677895,0.21934612,0.51960146,0.53290987,0.62977725,0.26385123,0.011281945
-1.1003767,-1.2377638,-1.212587,-0.21619941,-0.41881296,-0.5616537,-1.2023565,-1.1516311,-1.1266911,-0.66528535
2.3561492,2.5769134,2.3746965,1.7549808,1.9800354,1.9635241,2.4189353,2.3537207,2.6912017,2.6084273
1.118224,1.5112492,1.6205051,1.0442309,0.9095751,0.9632365,0.86211824,0.89794624,0.556597,0.31682846
-0.64272815,-0.786622,-0.80932534,-0.26648027,-0.043425266,-0.21754128,-0.6362412,-0.5501663,-0.6875725,-0.66528535
0.47012538,0.6079118,0.55950654,0.38631868,0.5547732,0.7996144,0.98211,1.0396926,0.8615405,0.884272
-1.4628003,-1.5940392,-2.0960684,-2.5231533,-2.587585,-2.5166843,-1.9469211,-2.1361945,-1.7243803,-1.3200278
-0.56740093,-0.45669827,-0.3855416,-0.19915506,-0.06885476,-0.031990476,-0.3562603,-0.25901142,-0.6509793,-0.5343368
-0.65836215,-0.5273209,-0.08899553,0.29939246,0.20360406,-0.030303651,-0.68854535,-0.5003635,-0.72416574,-0.6434606
1.1295941,1.175001,1.0397264,0.70419604,0.75578725,0.9025108,1.3728527,1.2810447,1.1908795,1.495365
1.0713221,1.143379,1.2069825,1.1234872,1.0839487,1.3107226,1.3543924,1.3883123,1.2518681,1.6481383
0.89224225,0.7871036,0.71650153,0.3198457,0.5850464,0.67984986,1.0313375,1.1852701,1.0445065,0.884272
-0.8758163,-0.67172843,-0.21007662,0.14769766,-0.23838468,-0.5953902,-1.0577509,-0.98306775,-1.273064,-1.036306
1.0301054,1.2034609,1.1956952,0.6547674,0.5935229,0.7962408,1.0036471,0.89028424,0.8127495,0.70967394
0.6150948,0.5393973,0.75857204,1.3050096,1.3539857,1.0830011,0.649825,0.5799744,0.507806,0.27317894
-0.0514803,0.17679743,0.14700997,-0.11478548,0.061925475,0.33573747,0.45906878,0.5531575,0.1906648,0.1204057
0.032374565,-0.005556581,0.1408533,0.5499446,0.45789894,0.48755175,0.29292622,0.21603078,0.1296761,0.4696017
-0.0059996974,0.068228275,0.12956609,-0.25966254,-0.11729188,0.10126873,0.17601112,0.23518571,0.093082875,0.1640552
0.91214,0.747049,0.609786,0.27979144,0.5184454,0.64105284,1.1605594,0.9937208,1.0201111,1.0370452
-1.1828103,-1.2757102,-1.1120281,-0.33806658,-0.18389292,-0.39465794,-0.9931399,-0.9447578,-1.1388888,-1.2763784
0.10485928,0.15993232,0.14187941,0.012195008,0.09825332,0.25308302,0.30215636,0.3232984,0.28824672,0.09858094
0.8154937,0.81345534,0.71034485,0.36842212,0.7134048,0.90757126,1.2959348,1.2005941,1.2884613,1.2989422
-0.4679121,-0.28172275,0.406616,0.87378734,0.25567397,-0.15512875,-0.7100823,-0.5693213,-0.77295667,-1.2545536
0.8950848,0.59210074,0.45997375,0.13747105,0.28352532,0.42007872,0.9051922,0.8864533,0.83714503,1.2116432
-0.4636483,-0.5209965,-0.48302212,-0.18551956,-0.12940116,-0.16018921,-0.27318904,-0.20154665,-0.15087192,-0.05419231
-1.4301112,-1.5824444,-1.9318907,-2.3859463,-2.2000883,-2.209682,-1.8053923,-1.9523071,-1.6389961,-1.6473991
-0.20924117,-0.034016456,0.11725275,-0.17955405,-0.23111911,-0.22260176,-0.2208849,-0.105772,-0.053290006,-0.22879031
0.8709232,0.67537224,-0.022298325,-0.6840671,-0.58955383,-0.3322454,0.7636634,0.43056598,1.2274727,1.2334679
-0.70384276,-0.6105924,-0.069499426,0.49028933,0.09462053,-0.11127128,-0.6023973,-0.5041945,-0.7851544,-0.38156357
-0.1154374,-0.11201759,-0.30345273,-0.7207124,-0.31467316,0.040543016,0.4652222,0.43056598,0.2516535,0.033106692
0.7344814,0.59210074,0.6303082,0.34285557,0.6322726,0.74057555,1.0190306,1.1048194,0.97132015,1.0152205
2.5579696,2.6802123,2.3716183,2.0813804,2.2355413,2.0259366,2.5881543,2.3881996,2.8985631,3.1322215
-1.1927593,-1.2356555,-1.1068976,-0.30142123,-0.3812742,-0.5886429,-1.1346687,-0.96008176,-1.0535047,-1.0799556
0.24840742,0.023957362,-0.31884438,-0.73946124,-0.6404128,-0.55490637,0.18524125,-0.021490319,0.45901507,0.5569007
-0.4309591,-0.3734268,-0.18852828,0.2814959,0.29321274,0.052350793,-0.5131727,-0.35095507,-0.46801317,-0.40338832
1.8871305,1.8601462,1.8062311,1.6757245,1.4617583,1.3765087,1.4005431,1.231242,1.4958229,1.3207669
-0.75785094,-0.74340516,-0.6297559,-0.22386938,-0.12576838,-0.15681557,-0.5408631,-0.36244804,-0.63878155,-0.9053576
-0.064271726,0.06612013,0.09467831,0.48773265,0.51360166,0.4909254,0.16370426,0.097270235,0.14187384,0.53507596
0.011055529,-0.12361235,-0.12901385,-0.019337058,0.18422921,0.25645667,0.27138925,0.2964815,0.34923542,0.3823027
-1.7186286,-1.72896,-2.2438283,-2.7464345,-2.6905138,-2.673559,-2.0915265,-2.266448,-1.8829509,-1.3636774
-0.8886077,-1.0005981,-0.76109815,0.18604746,-0.165729,-0.38285017,-1.0577509,-1.0558565,-1.2242731,-1.2327288
0.49855074,0.625831,0.54206264,0.27041706,0.39250883,0.56177205,0.9021155,0.959242,0.7639586,0.3823027
-0.6498345,-0.5389157,-0.11362219,0.52437806,0.093409605,-0.28838795,-0.74084944,-0.63827896,-0.8217476,-0.77440906
2.4002087,2.7012937,2.44242,2.0302472,2.1011283,1.9685845,2.3758612,2.0778897,2.4716423,2.3465304
-0.18650086,-0.10885538,-0.15364051,-0.35425872,-0.12819023,0.07765318,0.1267837,0.25050965,0.093082875,-0.010542806
1.3442057,1.2066232,1.1720947,0.5993732,1.0839487,1.258431,1.9574282,1.8940024,2.1301055,1.9536848
-0.9809902,-1.0807074,-0.7959859,0.07099805,0.023175776,-0.19055207,-0.820844,-0.7647015,-0.9071318,-1.2109041
-1.4556938,-1.7458252,-2.2643507,-2.6373506,-2.5512571,-2.5723495,-1.9838417,-2.0940535,-1.8463577,-1.7565228
1.1253303,1.1454871,0.980212,0.5473879,0.78969324,0.9750443,1.5605322,1.3844813,1.544614,1.3644165
-0.6697323,-0.76764876,-0.65027815,-0.21875606,-0.16209622,-0.1922389,-0.57163024,-0.50802547,-0.67537475,-0.81805855
-0.44801435,-0.26169544,0.06799943,-0.038938068,-0.07127661,-0.12813954,-0.4085644,-0.35478607,-0.38262898,-0.3160893
-0.42527404,-0.59478134,-1.1448636,-1.602758,-1.4214615,-1.273494,-0.4054877,-0.6612649,-0.04109226,0.2513542
-1.5836082,-1.6435804,-2.1053035,-2.54105,-2.6154363,-2.5959651,-1.9961485,-2.1553493,-1.8707532,-1.7128732
0.3507388,0.26850146,0.341971,0.7306148,0.72551405,0.65960795,0.23139195,0.22369274,0.27604896,0.033106692
-0.7308468,-0.76448655,-0.76109815,-0.44203717,-0.42123482,-0.5177962,-0.80546045,-0.7953494,-0.8217476,-1.0581309
-0.20497735,0.07033641,0.34402323,0.59255546,0.28110346,0.052350793,-0.34087673,-0.2628424,-0.43141994,-0.6216358
2.2893496,2.4072082,2.2259104,1.7524242,2.0369492,1.916293,2.4404721,2.2311292,2.3984559,2.3901799
0.16028877,0.096688144,0.10801776,0.3198457,0.37192306,0.4436943,0.17601112,0.116425164,-0.08988322,0.18587995
2.1756482,2.1869078,2.0145316,1.7575375,1.937653,1.8066493,2.1266475,1.9706221,2.3618627,2.4338293
1.1068538,1.1265138,1.4091263,1.7115176,1.599804,1.442295,0.71751267,0.7217209,0.45901507,0.62237495
-0.50344384,-0.22374894,0.1593233,0.758738,0.23872097,-0.08934254,-0.6547015,-0.6114621,-0.8827363,-0.75258434
-1.6646204,-1.5792822,-1.7974702,-2.137951,-2.2945406,-2.3328202,-1.9930718,-2.0634058,-1.7487757,-1.472801
0.69184333,0.6795885,0.7801204,1.2658076,1.2789081,1.1083035,0.7021291,0.683411,0.5200038,0.6878492
0.8609743,0.8282123,0.8016687,0.3539344,0.6310617,0.8097354,1.240554,1.192932,1.4348342,1.7572621
2.4741147,2.3956134,2.324417,1.8913357,1.9848791,1.897738,2.4804695,2.2311292,2.5204332,2.368355
-0.92413944,-0.6622418,-0.18442383,0.10082568,0.13458116,-0.34236637,-0.99621665,-0.86047614,-0.8461431,-1.036306
0.5269761,0.37917873,0.7257365,1.137975,1.1372296,1.0813143,0.57290715,0.6144533,0.4956083,0.44777694
0.003949185,0.082985245,-0.037689988,-0.27074137,-0.13061209,0.13163158,0.27754265,0.41141105,0.068687394,-0.16331606
1.075586,1.2002987,1.1761991,0.66669846,0.6528584,0.7776857,0.9082689,0.97073495,0.8005518,1.0152205
0.52271235,0.6015874,0.5533499,0.42722517,0.52207816,0.6090032,0.6190579,0.7676927,0.70296985,0.40412745
0.6989497,0.8893483,0.8673398,0.42125964,0.45305523,0.6022559,0.72981954,0.8174955,0.62978345,0.2950037
-0.6157241,-0.35129133,0.08544332,0.3010969,-0.13424487,-0.2850143,-0.842381,-0.6574339,-0.8461431,-0.75258434
-0.5503457,-0.3565617,-0.01716777,-0.07132235,-0.056745477,-0.15344192,-0.380874,-0.17472975,-0.06548774,-0.38156357
-0.6228304,-0.6148087,-0.3670716,0.17411642,0.05950362,-0.043798257,-0.7654632,-0.5693213,-0.7485612,-1.0581309
1.2248192,1.2888405,1.2541835,0.82691544,1.1178547,1.2550573,1.6528336,1.6718053,1.6909869,1.8882105
-0.53044796,-0.31756112,0.11314831,1.0075855,0.39614162,0.11813698,-0.6393179,-0.5578283,-0.77295667,-0.75258434
-0.92271817,-1.0691125,-0.8637092,-0.20085949,-0.2565486,-0.4975543,-1.1623592,-1.0750114,-1.2120754,-1.1236051
0.7103198,0.6764263,0.6415954,0.43489513,0.5196563,0.6933445,0.8528881,1.0396926,0.8127495,0.66602445
0.49570823,0.18839219,-0.34860158,-0.972969,-0.77240396,-0.5633405,0.4190715,0.12025615,0.75176084,1.0152205
-0.73368937,-0.5304831,-0.20494606,-0.02700702,-0.13908859,-0.3389927,-0.47009867,-0.49270153,-0.5655951,-0.6216358
0.64494145,0.7354542,1.0150998,1.3629605,1.3128141,1.2533705,0.5698305,0.683411,0.33703765,0.36047795
-0.13675644,-0.09199027,-0.3875938,-0.7198602,-0.6694751,-0.6712973,-0.23319176,-0.366279,-0.16306967,-0.22879031
0.9533568,1.3552469,1.4019434,0.9445214,0.81633365,0.8772084,0.7759702,0.9324251,0.70296985,0.75332344
0.3279985,0.26323113,-0.11156997,-0.5519733,-0.5762336,-0.4570705,0.068326145,0.043636438,0.42242184,0.22952946
-0.5290267,-0.18896465,0.01977222,-0.14205645,-0.21658798,-0.2850143,-0.41164112,-0.20537764,-0.2606516,-0.29426455
0.24414362,0.14412127,0.011563335,0.035204895,0.09704239,0.20753872,0.36984405,0.35777727,0.1906648,0.14223045
0.7401665,0.75442743,0.7134232,0.4374518,0.6237961,0.81816953,1.111332,1.1278054,0.9957156,0.7751482
0.7685918,0.7069943,0.7359976,0.48602822,0.5450858,0.784433,1.0036471,1.0665095,0.9957156,0.53507596
0.13328466,0.12725616,0.026954997,-0.29289904,-0.13666673,0.0725927,0.25292894,0.36543924,0.20286253,-0.05419231
-0.12680756,-0.11412573,-0.18750218,0.060771435,0.09098775,0.10632921,0.080633,-0.013828348,-0.12647644,0.054931443
-0.16660309,-0.21847859,-0.5507454,-0.92865366,-0.9964256,-0.9293816,-0.38702744,-0.5884762,-0.21186063,-0.032367557
-0.0031571595,-0.02452983,-0.031533323,0.24144164,0.33680615,0.34248477,0.089863144,0.15090403,0.0076986966,-0.05419231
0.7856471,0.6036955,0.8386087,1.1268961,1.2450022,1.1875843,0.70828253,0.6719181,0.58099246,0.796973
-0.08132695,0.1609864,0.45279098,0.5431268,0.39371976,0.29188,-0.1747342,0.0091575645,-0.0044990433,-0.032367557
-0.33857664,-0.31861517,-0.22136383,0.08804241,0.16364343,0.18054952,0.068326145,0.028312493,-0.15087192,-0.38156357
-0.3996912,-0.54629415,-0.84831756,-1.0130233,-1.1962287,-1.0120361,-0.6239343,-0.81067336,-0.4192222,-0.38156357
-1.5409701,-1.7300141,-2.2068884,-2.6254196,-2.4919217,-2.5268052,-1.9592279,-2.1017156,-1.8829509,-1.4509763
0.96330565,1.0632697,0.92788035,0.47239274,0.65164745,0.91431856,1.5697623,1.49558,1.5812073,1.3862412
0.68615824,0.9589169,1.202878,0.89168394,0.9216844,0.8805821,0.68982226,0.7715237,0.62978345,0.57872546
-0.08559076,-0.25326288,-0.77135926,-1.3087429,-1.0860343,-0.9327553,-0.1470438,-0.4735466,0.1296761,0.36047795
0.25693503,0.019741084,-0.54356265,-1.0990973,-1.2071271,-1.0862564,-0.32241645,-0.53867334,0.080885135,0.3823027
-1.1486999,-1.1850603,-1.1243415,-0.47442144,-0.36674306,-0.529604,-1.0177536,-0.9639128,-1.0900979,-1.1672546
-0.62425166,-0.5884569,-0.4532649,-0.049164686,0.05344898,0.025361586,-0.33780003,-0.28199732,-0.67537475,-0.5125121
1.017314,0.9799983,1.1454158,1.2862608,1.2498459,1.2415627,0.77904695,0.698735,0.54439926,0.62237495
0.19582048,0.11776953,0.13264441,0.14343657,0.16969807,0.20922555,0.29600292,0.35394627,0.34923542,0.2077047
0.05085106,0.09458001,0.081338875,0.13320996,0.20844777,0.34923208,0.4436852,0.40758008,0.43461958,0.36047795
-0.36415946,-0.36077794,-0.09925664,0.11020007,0.025597632,-0.12476588,-0.53470963,-0.36244804,-0.63878155,-0.6216358
-0.20213482,-0.15312628,-0.18339773,-0.28778574,-0.12819023,0.22103333,0.2436988,0.38076317,0.2516535,-0.16331606
-1.5807656,-1.5940392,-1.999614,-2.3586752,-2.4120007,-2.4677663,-1.937691,-2.1898282,-1.7609736,-1.8438218
-0.04579523,0.04187654,0.024902776,-0.36448535,-0.17178364,0.119823806,0.1944714,0.37693217,-0.06548774,-0.2724398
0.7387452,0.59631705,0.46613044,0.37438765,0.541453,0.66298157,0.97903335,0.92476314,0.82494724,0.9933957
0.38911304,0.35493514,-0.06334276,-0.578392,-0.5834992,-0.4570705,0.25600567,0.024481507,0.4956083,0.4259522
-0.31441507,-0.26064137,-0.17211051,-0.34658876,-0.15483065,0.13163158,0.07140286,0.21603078,-0.028894523,-0.40338832
4.4198318,4.0526104,3.1606975,2.2569373,1.9279655,1.9112325,2.3604777,2.1161995,2.4228513,2.215582
-0.48496732,-0.25747916,0.18497607,0.7851567,0.21208055,-0.08934254,-0.6639316,-0.52718043,-0.58999056,-0.35973883
-0.6000901,-0.7444592,-0.7303148,-0.253697,-0.15967436,-0.14332096,-0.43625483,-0.42374378,-0.6265838,-0.22879031
-0.7933827,-0.82562256,-0.6738787,-0.27926356,-0.08459682,-0.20742033,-0.6300878,-0.5884762,-0.7363635,-0.5998111
0.11622943,0.000767835,0.070051655,0.08719019,0.24114282,0.33573747,0.38522762,0.42673498,0.16626932,0.011281945
-0.61146027,-0.37553492,-0.033585545,0.43574733,0.2096587,0.10632921,-0.39010414,-0.28582832,-0.5655951,-0.75258434
