0,1,2,3,4,5,6,7,8,9
-0.36752665,-0.25426885,-0.9808823,-0.87258303,-0.5166371,-0.116374545,-0.1822764,-0.25379467,0.31682846,0.39060867
-1.8179742,-1.8468127,-2.6667414,-2.652412,-2.2375512,-1.6891063,-1.5783415,-1.4621123,-1.8656465,-1.8384904
-0.5675304,-0.050127193,0.845812,1.0078632,-0.5137153,-0.8401096,-0.5398053,-0.5784173,-1.0144813,-1.371441
0.49971652,0.8380682,0.67997617,0.4887113,0.9968323,0.5934425,0.5838569,0.53972733,0.49142647,0.49675626
0.4442533,0.48947534,1.0024811,0.88695323,0.5147426,0.46818066,0.51575613,0.53972733,0.3823027,0.30569062
-0.89190626,-1.017114,-0.47004128,-0.43037376,-1.0571618,-1.2854849,-0.96543485,-0.9751783,-0.70893484,-0.69209653
0.42912695,0.3414428,0.15330154,0.047347542,0.82444876,0.8439661,0.60088205,0.5577619,0.7751482,0.7090514
0.5383727,0.53484017,-0.55087584,-0.42360955,0.22841059,0.95531005,1.2137886,1.2250417,1.146169,1.0062646
-0.21290192,-0.4739301,-1.4250557,-1.3849708,-0.5750722,0.106313154,0.51575613,0.48562357,0.7314987,0.79396945
-0.5910603,-0.68642837,-0.4108737,-0.2654965,-0.2975054,-0.61742187,-0.5227801,-0.6866248,-0.5779863,-0.7770146
-0.16920362,-0.3211223,-0.40337357,-0.2240658,-0.05499971,-0.060702622,0.022025807,-0.0013103951,0.1204057,0.22077256
0.37870586,-0.3652933,-1.3883885,-1.4187918,-0.37931457,0.4264267,0.8562598,0.95452297,0.49142647,0.2632316
2.7132034,2.4532943,1.7108251,2.0985897,2.314544,2.7368116,2.72903,2.7399473,2.4774787,2.301265
0.46610245,0.2005731,0.4099721,0.25450101,0.35112432,0.217657,0.41360503,0.28724307,0.7314987,0.53921527
-1.4280508,-1.6641597,-2.1817338,-2.239796,-2.0564022,-1.925712,-1.6294171,-1.606389,-1.3636774,-1.4351295
-0.14063166,0.276977,0.4733064,0.6654259,-0.13096535,-0.21380042,-0.28442752,-0.36200222,-0.14149131,-0.16135868
-0.67509544,-0.7389561,-0.6117101,-0.39486173,-0.53416765,-0.5895859,-0.65898156,-0.5603827,-0.8835328,-1.0529983
-0.44988114,-0.75686324,-0.18003686,-0.074407965,-0.45820197,-0.54783195,-0.76113266,-0.7587632,-0.5343368,-0.33119482
-0.04651224,-0.13608159,0.13413458,-0.027904127,0.12322738,0.03672324,-0.23335195,-0.19969091,-0.1851408,-0.28873578
0.68963605,0.14446399,-1.0200496,-0.9097861,0.07063578,0.8439661,1.0094864,1.0266613,1.408066,1.4733139
-1.0448503,-0.9407101,-0.61504346,-0.49040595,-0.72116,-0.8401096,-0.7100571,-0.3980714,-0.79623383,-0.7557851
0.5619026,0.11700633,0.2974704,0.10737978,0.2605499,0.28724688,0.14120209,0.23313928,0.09858094,-0.033981603
-0.21626331,0.18744117,1.0399817,1.122009,0.05018349,-0.074620605,-0.063100114,-0.037379578,-0.25061506,-0.28873578
-0.1154211,-0.1372754,0.009132682,-0.03213175,-0.084217265,0.17590305,0.022025807,0.21510468,0.14223045,0.09339548
1.7064619,1.4755632,1.0116479,0.6738811,1.6308532,1.8599788,1.9118211,1.7300103,1.582664,1.64315
0.73501503,0.72823757,0.56664115,0.40584987,0.84197927,0.37075478,0.7030332,0.73810786,0.3386532,0.36937916
-1.1188012,-1.0242769,-0.40504026,-0.20630977,-1.0104138,-1.201977,-1.0165104,-1.0292821,-1.0144813,-0.9043917
-0.10533687,-0.31634703,-0.45170766,-0.52591795,0.12614913,0.050641224,-0.11417566,-0.05541417,-0.032367557,0.07216597
2.380424,2.4031541,1.6974916,1.9979722,2.2853265,2.7228937,2.439602,2.3071172,2.4556541,2.2375765
0.1434073,0.40590858,0.18163529,0.41261408,0.43877697,0.23157497,0.34550428,0.3593814,0.09858094,0.09339548
0.5417341,0.95744926,1.0824823,1.2040249,0.75724834,0.39859074,0.51575613,0.53972733,0.4259522,0.32692012
-0.6885411,-0.39991382,0.21830252,0.5056218,-0.6101333,-0.99320734,-0.7100571,-0.63252103,-0.70893484,-0.7345556
0.6946782,0.88223916,0.72997695,0.54620695,1.2042769,0.8578841,0.7541087,0.9905921,0.4696017,0.68782187
-0.35912314,-0.6971727,-1.3867217,-1.3333938,-0.77375156,-0.506078,-0.5398053,-0.45217517,-0.3160893,-0.24627675
0.24593024,0.120587766,0.0016325678,0.20546061,0.47091627,-0.03286666,0.15822728,-0.037379578,0.36047795,0.19954304
-0.34567752,-0.15279494,0.9066464,0.88357115,-0.5633852,-0.7287657,-0.8462586,-0.7587632,-0.81805855,-0.9680802
1.0207347,0.6960047,-0.5325422,-0.41938192,0.5644125,1.4006854,1.894796,1.9283907,1.7790868,1.7917566
0.64929914,0.6673532,0.4116388,0.18516803,0.713422,0.45426267,0.7200584,0.8463154,0.75332344,0.85765797
-1.1809874,-1.1639527,-0.7192117,-0.5242269,-1.1185187,-1.4246647,-1.1867623,-1.0833858,-1.2763784,-1.1591458
0.30307418,0.028664328,0.17163514,0.03128258,0.16997546,0.050641224,0.4306302,0.30527765,0.09858094,0.008477426
-0.22130543,-0.09668583,-0.30170536,-0.39486173,0.25470638,0.20373902,-0.13120085,-0.14558713,0.18587995,0.2632316
0.77871335,0.4524672,0.61580855,0.37033784,0.51182085,0.12023113,0.46468058,0.43151978,0.57872546,0.83642846
-0.45828468,-0.34857994,-0.16586998,-0.19109033,-0.26244435,-0.074620605,-0.1822764,-0.21772549,-0.46886256,-0.8831622
-1.5255316,-1.9614185,-2.6984084,-2.7335823,-2.2112553,-1.8282862,-1.8507445,-1.8047695,-1.821997,-1.8384904
-1.4347736,-1.932767,-2.7200754,-2.7386553,-2.2638469,-1.8004502,-1.6634674,-1.5522853,-1.8874713,-1.8172609
-0.13727024,0.011950973,0.60914177,0.38302073,0.06771402,0.16198507,-0.19930159,-0.416106,-0.11966656,-0.47980142
-0.9423274,-0.625544,-0.3367059,-0.16910669,-0.33256647,-0.519996,-0.5227801,-0.54234815,-0.35973883,-0.118899666
-0.8179553,-0.53242683,-0.20670393,-0.049042236,-0.31503594,-0.1442105,-0.36955345,-0.3980714,-0.07601706,0.07216597
-0.30534062,-0.047739573,-0.23837107,-0.45235735,0.3335938,-0.10245656,-0.01202456,0.016724195,-0.032367557,-0.1825882
0.21063545,1.0111707,1.0158147,1.0154729,0.8916491,0.4264267,0.46468058,0.4134852,0.1204057,0.30569062
0.68627465,0.8285177,1.0324816,0.947831,1.0844849,0.8857201,0.9584109,0.95452297,0.9497462,0.90011704
1.410658,1.2845534,0.9816475,0.6451333,1.4730785,1.6094551,1.6734686,1.7660794,1.6044888,1.600691
0.6913168,0.39993954,0.4066387,0.20715165,0.5235079,0.5934425,0.6179073,0.5938311,0.3823027,0.47552675
0.9299767,0.95625544,0.7216435,0.42529693,1.1721376,1.1223258,1.2818893,1.2250417,1.4735403,1.9828223
-1.0751029,-1.2403567,-1.8592291,-1.8077329,-1.4925034,-1.0071253,-1.2718883,-1.2456973,-1.1236051,-1.0105393
0.057691406,-0.05729006,0.2616365,-0.005920493,0.015122423,-0.19988243,0.039050993,-0.0013103951,-0.20696557,-0.30996528
1.1198963,1.3848335,0.6749761,0.880189,1.4964525,1.3450135,1.4010657,1.3873531,1.4517156,1.3671663
2.3031116,2.4532943,1.676658,1.9421676,2.2736394,2.5419598,2.6949797,2.7219129,2.5211284,2.51356
0.16861786,-0.040576708,-0.6992114,-0.6003241,-0.07253024,0.28724688,0.39657983,0.30527765,0.2077047,0.11462499
0.32660404,0.43336624,0.39997193,0.28324884,0.8945709,0.5934425,0.29442874,0.28724307,0.7314987,0.53921527
-0.46164608,-0.21964835,-0.39170673,-0.5123896,0.13199264,-0.03286666,0.073101364,0.14296633,0.054931443,0.2632316
1.3551948,1.3334997,0.81914496,0.5132315,0.79523116,0.5795245,0.7030332,0.62990034,0.9933957,0.87888753
-1.8230163,-1.882627,-2.6884084,-2.671859,-2.310595,-1.7308604,-1.6294171,-1.4981815,-1.821997,-1.8384904
0.6173658,0.58856165,0.38913843,0.1910867,0.8711968,0.81613016,0.686008,0.6118657,0.7314987,0.79396945
-1.6213317,-1.5220962,-1.9600639,-1.9489356,-1.9775149,-1.8143682,-1.6975179,-1.6965619,-1.6692238,-1.6686542
-0.21122122,-0.53720206,-0.11920261,-0.17925298,-0.23322679,-0.5756679,-0.28442752,-0.25379467,-0.46886256,-0.69209653
0.26105657,0.14923923,0.32580414,0.14035523,0.3131415,0.06455921,-0.029049745,0.14296633,0.40412745,0.4118382
0.65602195,0.80106,1.3108191,1.0814239,0.66959566,0.4403447,0.48170575,0.4134852,0.49142647,0.36937916
0.38542867,0.31517896,0.5174737,0.3348258,0.3715766,0.17590305,0.49873096,0.23313928,0.57872546,0.85765797
0.8745135,0.9646121,0.44580597,0.6662714,1.2890079,1.1779977,1.1116376,1.0807651,0.7751482,1.0699531
0.4375305,0.54558444,0.59164155,0.4168417,0.8858056,0.6908683,0.63493246,0.79221165,0.8406225,0.15708402
-0.056596458,-0.054902438,0.11246758,0.27394807,0.19334953,-0.060702622,-0.046074927,-0.05541417,0.076756194,0.24200208
0.5417341,0.37248188,-0.94754845,-0.8455262,-0.025782155,0.66303235,0.8903102,0.8463154,1.0152205,1.0911827
-0.44988114,-0.33902943,0.13413458,0.25450101,-0.08713902,-0.074620605,-0.13120085,-0.0013103951,-0.5561616,-0.670867
-0.4717303,-0.39513856,-0.38837335,-0.31538242,0.15828845,-0.17204647,-0.4036038,-0.54234815,-0.25061506,-0.1825882
0.45937964,0.7533076,0.9291467,0.95121306,0.68712616,0.217657,0.39657983,0.46758896,0.4259522,0.32692012
-0.8229974,-0.63628834,-0.517542,-0.48025966,-0.5312459,-0.5756679,-0.65898156,-0.63252103,-0.3160893,-0.22504723
-1.1003135,-1.0720294,-0.64004385,-0.6273809,-1.0367095,-1.257649,-1.1356868,-1.3178356,-1.2545536,-1.0529983
-0.9120747,-0.9430978,-0.41837382,-0.32975635,-0.8204996,-1.174141,-1.0335356,-0.9751783,-0.79623383,-0.8194736
-0.76585346,-1.0063697,-0.4833748,-0.4396745,-0.71823823,-0.71484774,-0.795183,-0.7407286,-0.9490071,-0.9893097
0.7871169,0.5324525,0.2649699,0.07778642,0.8624316,0.76045823,0.5668317,0.7200733,0.8406225,0.5604448
0.1938284,-0.46199197,-1.4150555,-1.3849708,-0.30627066,0.5934425,0.83923465,0.9905921,0.66602445,0.87888753
-0.24483529,0.047765303,0.7316436,0.9275384,-0.218618,-0.63133985,-0.5908808,-0.61448646,-0.46886256,-0.43734238
0.60055876,0.70316756,1.2591517,1.0831149,0.6403781,0.5099346,0.78815913,0.5938311,0.66602445,0.2632316
-0.3927372,-0.08594152,-0.092535526,-0.18009852,-0.04039093,0.106313154,-0.080125295,-0.019344985,-0.20696557,-0.24627675
0.85938716,0.946705,0.33997104,0.5563532,1.3328342,1.0944898,0.94138575,0.91845375,1.0152205,0.73028094
-0.7540885,-0.61838114,0.4099721,0.31115115,-1.1243622,-1.174141,-1.1867623,-1.0833858,-1.2545536,-1.0529983
0.21231616,0.16237114,0.5891415,0.49801207,0.30729797,0.20373902,0.056076176,-0.019344985,-0.14149131,-0.14012918
-1.0095556,-0.688816,-0.061701726,-0.21645607,-1.2324672,-1.0767152,-1.2718883,-1.4260432,-1.2109041,-1.1166868
0.73501503,0.7330128,0.5708079,0.8049374,0.93547547,0.8578841,0.7200584,0.7200733,0.884272,1.0274941
-1.0061941,-1.314373,-1.8642291,-1.823798,-1.6619653,-1.2994028,-1.5102408,-1.4260432,-1.4946258,-1.456359
0.8308152,0.8285177,1.3766534,1.2344637,0.833214,0.6351964,0.5668317,0.52169275,0.9497462,0.90011704
-0.42130917,-0.20532262,0.5008068,0.59186524,-0.5224806,-0.63133985,-0.67600673,-0.84893614,-0.5779863,-0.5010309
1.3518333,1.1818857,0.95498043,0.6713446,1.7360364,1.9434867,1.9288464,2.1267712,2.1719322,1.9403632
-1.4515806,-1.8468127,-2.5634065,-2.5813878,-2.1586637,-1.7586963,-1.8337193,-1.876908,-1.8438218,-1.7960312
0.928296,1.0338532,1.4249876,1.2564474,1.2130423,0.95531005,0.9243606,1.0086267,1.05887,1.1124122
-0.061638568,0.0585096,0.5924749,0.39401254,0.15244493,0.06455921,0.15822728,0.08886256,-0.14149131,-0.012752088
2.640933,3.3605907,2.3733351,2.4968317,1.8529066,1.5259472,1.4691664,1.6218028,1.7136126,1.8554451
1.2694789,0.96938735,1.0066478,0.7415231,0.60823876,0.5238526,0.5327813,0.52169275,0.9279215,0.87888753
-1.2498962,-1.6796792,-2.3634033,-2.419047,-2.0680892,-1.6612704,-1.6975179,-1.6965619,-1.8438218,-1.7960312
-0.54231983,-0.467961,-0.21587074,-0.096391596,-0.24783556,-0.31122628,-0.607906,-0.7407286,-0.38156357,-0.41611287
-0.428032,-0.6386759,-1.49089,-1.4179462,-0.6744119,-0.10245656,-0.09715048,-0.14558713,0.2513542,0.17831354
-0.4767724,-0.13608159,0.114967614,0.06256699,-0.19816571,0.050641224,-0.28442752,-0.3800368,-0.3160893,0.07216597
-0.50366366,-0.10146107,0.76247746,0.9901072,-0.46696725,-0.70092976,-0.7441074,-0.7587632,-1.1017803,-1.0529983
0.37870586,0.27100796,0.25580308,0.10907083,0.42124644,0.53777057,0.34550428,0.25117388,0.36047795,0.2632316
-0.6818183,-0.594505,-0.3058721,-0.14035887,-0.5458546,-0.54783195,-0.8462586,-0.8669707,-0.5125121,-0.54348993
0.3602181,0.096711546,0.0007992219,-0.108228944,0.31898502,0.4264267,0.37955466,0.26920846,0.36047795,0.2844611
-1.8465462,-1.8480065,-2.660908,-2.6963792,-2.2696905,-1.8282862,-1.8337193,-1.8047695,-1.6473991,-1.6261952
-0.6448428,-0.6434512,-0.36837307,-0.5157717,-0.58383745,-0.49216005,-0.607906,-0.7407286,-1.0581309,-1.2652935
-0.21962473,0.13371968,0.22746933,-0.020294407,0.5556472,0.050641224,0.2603784,0.23313928,0.011281945,0.15708402
-0.96081513,-1.0326335,-0.25587136,-0.13528572,-1.1068317,-1.4525007,-1.0165104,-1.0292821,-0.66528535,-0.69209653
2.1165535,2.3936038,1.6999917,1.9734521,2.3233092,2.7228937,2.4906774,2.4513938,2.6084273,2.471101
0.6627448,1.381252,1.14165,1.2057159,0.80983996,0.39859074,0.4306302,0.5757965,0.31682846,0.51798576
-0.5591269,-0.70314175,-0.26503816,-0.2595778,-0.51955885,-0.506078,-0.7100571,-0.8669707,-0.66528535,-0.47980142
0.73333436,0.6219884,0.31997073,0.5512801,1.0494239,0.74654025,0.8051843,0.86435,0.884272,0.85765797
-1.5221702,-1.756083,-2.4792385,-2.486689,-2.0505588,-1.8143682,-1.527266,-1.5522853,-1.3200278,-1.3502115
-0.58937955,-0.40827048,-0.25837138,-0.14543201,-0.22446151,-0.49216005,-0.4036038,-0.48824435,-0.5343368,-0.41611287
-0.75240785,-0.43572813,0.3066372,0.35258183,-0.5458546,-0.63133985,-0.82923335,-0.84893614,-0.6434606,-0.670867
1.1770402,1.1627847,0.7391437,0.5724182,1.5081395,1.4285214,1.5713176,1.4053876,1.495365,1.4733139
1.2325034,1.1568156,1.1999841,0.8260755,1.3620517,1.4424393,1.247839,1.2430763,1.6481383,1.64315
0.77871335,0.6960047,0.35330456,0.16487543,1.0260499,1.0805719,0.7200584,0.774177,0.884272,0.83642846
-1.0902293,-0.5419773,0.25330305,0.14035523,-1.0454748,-0.99320734,-0.9313845,-0.812867,-1.036306,-1.1166868
0.8862784,1.1615909,0.79747796,0.5453614,0.9909888,0.6491144,0.7541087,0.7200733,0.70967394,0.75151044
0.9535066,0.5575226,1.3433197,1.2615205,0.6345346,0.55168855,0.48170575,0.5036581,0.27317894,0.30569062
-0.12718603,0.04299006,-0.11836926,-0.3145369,0.4563075,0.23157497,-0.28442752,-0.3980714,0.1204057,0.050936457
0.17365997,0.077610575,0.58497477,0.41007748,0.26931515,0.39859074,0.3625295,0.5938311,0.4696017,0.19954304
-0.0750842,0.027470516,-0.2242042,-0.35343102,0.25470638,0.03672324,0.073101364,0.052793376,0.1640552,-0.24627675
0.9165311,0.7545014,0.3774716,0.07778642,1.0231282,0.997064,1.0946124,1.0266613,1.0370452,1.4520844
-1.1675417,-1.1639527,-0.3942068,-0.16065145,-0.9227611,-1.1045512,-1.254863,-1.2637318,-1.2763784,-1.286523
-0.04315083,0.15282066,-0.045034807,0.14373733,0.4563075,0.050641224,0.10715173,0.19707009,0.09858094,0.09339548
0.9165311,0.75808287,0.47497308,0.1775583,1.1604506,1.2615056,1.060562,1.2070072,1.2989422,0.98503506
-0.65660775,-0.042964328,0.8449787,1.0391476,-0.60721153,-0.90969944,-1.0505607,-0.9210745,-1.2545536,-1.2652935
1.0039277,0.7294314,0.22580263,-0.03297727,1.0318934,1.0249,1.1116376,1.2611109,1.2116432,1.1761007
-0.45828468,-0.42498383,-0.24920458,-0.14965963,-0.2595226,-0.13029252,-0.26740232,-0.32593304,-0.05419231,-0.033981603
-1.0145977,-1.7322068,-2.3634033,-2.3539417,-1.8781753,-1.5777625,-1.6634674,-1.6244236,-1.6473991,-1.456359
-0.36584595,-0.247106,-0.22753759,-0.049042236,-0.1543394,-0.32514426,-0.14822604,-0.10951794,-0.22879031,-0.1825882
0.8358573,0.51215774,-0.6683776,-0.5090075,0.38326362,1.3867674,1.6734686,1.5857335,1.2334679,1.3459368
-0.80114824,-0.52765155,0.47663978,0.48786578,-0.5692287,-0.8122736,-0.8122082,-0.8850053,-0.38156357,-0.5010309
0.10307041,-0.19099689,-0.66421086,-0.6814945,0.33651555,0.217657,0.19227766,0.21510468,0.033106692,-0.033981603
0.47282526,0.61721313,0.42663902,0.13866419,1.0318934,1.1501617,0.54980654,0.5757965,1.0152205,0.96380556
2.6392524,2.801887,2.052497,2.3125074,2.288248,2.9873352,2.7460551,2.8120859,3.1322215,2.916921
-0.93224317,-1.1209756,-0.40754032,-0.18770823,-1.030866,-1.1602231,-1.2208127,-1.3358701,-1.0799556,-1.0954573
0.28626713,0.062091034,-0.7550456,-0.63499063,0.006357157,0.55168855,0.7030332,0.52169275,0.5569007,0.47552675
-0.5574462,-0.24113695,0.19330214,0.3449721,-0.36470577,-0.6870118,-0.6419563,-0.63252103,-0.40338832,-0.22504723
1.9787358,1.8563888,1.828327,1.4965763,1.2101204,1.3728495,1.3840405,1.4775261,1.3207669,1.64315
-0.5087058,-0.69478506,-0.33170584,-0.17164327,-0.42898443,-0.19988243,-0.5398053,-0.3800368,-0.9053576,-0.8831622
0.29971278,0.096711546,0.5541409,0.30185038,0.26347166,0.106313154,0.073101364,0.016724195,0.53507596,0.2632316
-0.031385902,-0.10265488,-0.024201158,0.149656,0.3248285,0.03672324,0.15822728,0.124931745,0.3823027,0.15708402
-1.631416,-1.8933713,-2.7025752,-2.7352734,-2.2317076,-1.7308604,-1.7656186,-1.6424582,-1.3636774,-1.3502115
-0.9725801,-0.9526482,0.139968,0.2646473,-0.9695091,-1.3829107,-1.2889134,-1.3358701,-1.2327288,-1.1379163
0.55686045,0.536034,0.34247106,0.058339365,0.7660136,0.6351964,0.873285,0.9364884,0.3823027,0.47552675
-1.0700608,-0.3449985,0.3916385,0.59693843,-0.7299253,-0.89578146,-0.7100571,-0.79483235,-0.77440906,-0.6496375
2.5972347,2.607296,1.8724942,2.231337,2.2502654,2.4862878,2.5928285,2.5235324,2.3465304,2.51356
-0.016259568,-0.22800502,-0.28337178,-0.40585354,0.19334953,-0.32514426,0.056076176,0.052793376,-0.010542806,0.09339548
1.3736825,1.1818857,0.69747645,0.39739463,1.8295325,1.9574046,2.3374507,2.361221,1.9536848,2.0677402
-0.5994638,-0.8511743,-0.061701726,0.2122248,-0.7942038,-0.9375354,-1.0846112,-0.8850053,-1.2109041,-1.2228343
-1.5994825,-1.9148599,-2.6475744,-2.6422656,-2.0885415,-1.6195165,-1.714543,-1.5883545,-1.7565228,-1.8384904
1.4425914,0.9944574,0.578308,0.31453323,1.3386778,1.4841933,1.4861916,1.5135952,1.3644165,1.3034778
-0.93224317,-0.65300167,-0.33170584,-0.14289545,-0.46696725,-0.53391397,-0.6419563,-0.722694,-0.81805855,-0.670867
-0.31038272,-0.39155713,-0.03336796,-0.06848929,-0.28289664,-0.25555438,-0.4036038,-0.5603827,-0.3160893,0.11462499
-0.263323,-0.65300167,-1.5850581,-1.4813606,-0.6422726,0.050641224,0.12417691,0.14296633,0.2513542,0.51798576
-1.4566227,-1.7453388,-2.5450728,-2.5763147,-2.144055,-1.8422041,-1.7315682,-1.7326312,-1.7128732,-1.8172609
0.29130924,0.2996594,0.83914524,0.66035277,0.3335938,0.217657,-0.19930159,-0.10951794,0.033106692,-0.118899666
-0.5137479,-0.76999515,-0.37170643,-0.5039343,-0.8263431,-0.90969944,-0.82923335,-0.7767978,-1.0581309,-0.9043917
-0.20113699,0.14446399,0.53830737,0.68064535,-0.20693098,-0.32514426,-0.23335195,-0.28986385,-0.6216358,-0.56471944
2.4106767,2.380472,1.6908249,1.971761,2.2648742,2.500206,2.643904,2.6858437,2.3901799,2.216347
0.24256884,0.13610731,0.3866384,0.22828975,0.30729797,0.17590305,0.22632802,0.21510468,0.18587995,0.2632316
2.5871506,2.1369345,1.6191572,1.9193385,2.004838,2.2914362,2.354476,2.4333594,2.4338293,2.301265
0.89804333,1.2200876,1.879161,1.4373896,0.78938764,0.39859074,0.60088205,0.5577619,0.62237495,0.53921527
-0.6986253,-0.053708628,0.7741443,0.96727806,-0.64519435,-0.79835564,-0.7441074,-0.66859025,-0.75258434,-0.69209653
-1.602844,-1.5913372,-2.0825658,-2.0952113,-1.9190798,-1.8004502,-1.7315682,-1.6965619,-1.472801,-1.371441
0.5350113,0.6888418,1.2883188,1.1718949,0.76309186,0.5934425,0.73708355,0.6659695,0.6878492,0.77273995
1.308135,0.72346234,0.44247258,0.17502172,1.3094602,1.5259472,1.4180908,1.5316298,1.7572621,1.6219205
2.630849,2.4950776,1.7691593,2.1400204,2.2677958,2.6115499,2.626879,2.6497746,2.368355,2.343724
-0.6448428,-0.6064431,0.037466448,0.25450101,-0.8614042,-1.0906332,-1.2378379,-1.1915934,-1.036306,-1.2652935
0.70308167,0.43456003,1.1183162,1.0078632,0.5965518,0.3568368,0.3284791,0.377416,0.44777694,0.49675626
-0.011217456,-0.01670049,-0.27087158,-0.38386992,0.30145448,-0.1442105,-0.01202456,-0.0013103951,-0.16331606,-0.16135868
0.73333436,1.1699476,0.81914496,0.48448366,0.91502315,0.7743762,0.7541087,0.5757965,1.0152205,1.1336417
0.51148146,0.5193206,0.29330367,0.54282486,0.8390575,0.7187043,0.5327813,0.52169275,0.40412745,0.24200208
0.37870586,0.79150957,0.5474742,0.31199667,0.7192655,0.39859074,0.5838569,0.52169275,0.2950037,0.19954304
-0.3927372,-0.33783564,0.35913798,0.29762274,-0.70362943,-0.71484774,-0.8462586,-0.8669707,-0.75258434,-0.71332604
-0.5658497,-0.45841053,-0.15586983,0.08285957,-0.29458365,-0.35298023,0.10715173,0.07082797,-0.38156357,-0.43734238
-0.41122496,-0.50377536,0.13746795,0.21898898,-0.4961848,-0.8401096,-0.7441074,-0.812867,-1.0581309,-1.0954573
1.2778825,1.1389085,0.9316467,0.65020645,1.5665746,1.5259472,1.9288464,1.7841141,1.8882105,2.216347
-0.5540848,-0.29485846,0.85581225,1.0729686,-0.6510379,-0.6730938,-0.8122082,-0.83090156,-0.75258434,-0.9043917
-0.72215515,-0.95742345,-0.27587163,-0.04227804,-1.0425531,-1.3272388,-1.0335356,-0.95714366,-1.1236051,-1.1591458
0.49803582,0.64944607,0.43497247,0.26633835,1.0172846,1.0805719,0.78815913,0.7200733,0.66602445,0.64536285
0.32828474,0.11103728,-0.960882,-0.8125507,0.12614913,0.8578841,1.0946124,1.0807651,1.0152205,1.1761007
-0.6431621,-0.57779163,-0.16170324,0.06256699,-0.5487764,-0.47824207,-0.86328375,-0.9751783,-0.6216358,-0.47980142
0.6711483,0.80225384,1.5366559,1.1516024,0.6988132,0.17590305,0.44765538,0.44955438,0.36047795,0.2844611
-0.34567752,-0.2590441,-0.7792126,-0.66035634,-0.45235848,-0.060702622,-0.3184779,-0.45217517,-0.22879031,-0.43734238
0.8761942,1.2547082,0.98664755,0.95121306,0.9267102,0.5795245,0.6179073,0.53972733,0.75332344,0.96380556
0.1938284,0.08357963,-0.60004324,-0.4641947,-0.00825162,0.25941092,0.37955466,0.46758896,0.22952946,0.19954304
-0.4750917,-0.32709134,-0.15253644,-0.0025383953,-0.28289664,-0.24163638,-0.33550307,-0.30789846,-0.29426455,-0.35242432
0.25937587,0.077610575,0.06996694,-0.08286321,0.4037159,0.31508285,0.14120209,-0.019344985,0.14223045,-0.012752088
