0,1,2,3,4,5,6,7,8,9
-1.985695,-2.0586689,-2.0923724,-2.1450949,-2.1766436,-2.1529648,-2.1541007,-2.103602,-2.0940535,-2.0996573
1.446321,1.3880396,1.390184,1.4399592,1.371283,1.5159643,1.3356504,1.3290379,1.3844813,1.454952
-0.5303827,-0.57287675,-0.5405905,-0.5291273,-0.5082915,-0.54780835,-0.47673956,-0.4955775,-0.50802547,-0.49119654
-0.42152074,-0.39710832,-0.43017527,-0.36753055,-0.35523167,-0.35003015,-0.36271507,-0.31180328,-0.35478607,-0.3712285
-0.43297988,-0.5152027,-0.55551153,-0.68473905,-0.6858409,-0.6538633,-0.68678474,-0.66950667,-0.6612649,-0.62005115
-2.0343964,-2.0971184,-2.11923,-2.1421025,-2.1919496,-2.2074256,-2.2321174,-2.2348692,-2.1553493,-2.1663063
0.26602837,0.31969723,0.31288943,0.28184903,0.27843598,0.2891661,0.28242376,0.16075899,0.22369274,0.14863312
-0.74524176,-0.8008264,-0.7524684,-0.76852995,-0.81135,-0.8315771,-0.7137906,-0.7187319,-0.7953494,-0.8288844
-0.32411796,-0.2927458,-0.31976005,-0.30169484,-0.28482416,-0.24110883,-0.20668149,-0.252733,-0.2628424,-0.26014695
2.4805095,2.3767369,2.246648,2.2599132,2.3233151,2.0949671,2.3258634,2.1757119,2.2311292,2.2369661
0.24024527,0.20160283,0.21441096,0.2968117,0.27843598,0.24330448,0.28842503,0.2559278,0.116425164,0.24638487
2.093763,2.1048453,2.0586438,1.9726301,2.0753584,2.003244,2.0468032,1.9230224,1.9706221,2.0103598
0.6298564,0.77285016,0.7157558,0.76963186,0.7284319,0.7363168,0.71451676,0.75802517,0.7217209,0.6684947
-0.6793517,-0.7568843,-0.7017371,-0.6458361,-0.63686174,-0.5908036,-0.47673956,-0.6235631,-0.6114621,-0.668927
-1.971371,-1.9872631,-2.0476093,-2.0732741,-2.1246033,-2.0497763,-2.0970883,-2.0740666,-2.0634058,-2.0596678
0.7186649,0.8085531,0.7903607,0.736714,0.7498602,0.77357936,0.8315419,0.7875603,0.683411,0.72181386
1.1426535,1.1848073,1.130559,1.2933251,1.2335292,1.2465273,1.0535897,1.2437142,1.192932,1.1616968
2.4919686,2.3739905,2.306332,2.2090402,2.2835197,2.1895568,2.3648717,2.1789937,2.2311292,2.1392143
-0.9801544,-0.86399317,-0.83602595,-0.91516405,-0.9031859,-0.8745724,-0.8848274,-0.87625265,-0.86047614,-0.85998726
0.6069381,0.7453863,0.733661,0.7097812,0.7039423,0.6961879,0.63649994,0.63660294,0.6144533,0.57518625
0.3032706,0.33617553,0.3278104,0.3985578,0.36414948,0.3407604,0.41145155,0.511899,0.41141105,0.48187774
0.89341694,0.8991837,0.88287073,0.9641465,0.89985883,0.96849126,0.90055674,0.88601077,0.97073495,0.8951011
0.6212621,0.81679225,0.88287073,0.79656464,0.8202677,0.8051092,0.8315419,0.8236588,0.7676927,0.74847347
0.67569304,0.6547557,0.7217242,0.70678866,0.6978199,0.7391832,0.8075368,0.68582815,0.8174955,0.775133
-0.85410374,-0.7156886,-0.67786354,-0.6907241,-0.6705349,-0.6567297,-0.67178154,-0.69904184,-0.6574339,-0.6822568
-0.37281933,-0.3092241,-0.32274425,-0.2957098,-0.23584501,-0.30990127,-0.19167824,-0.19038104,-0.17472975,-0.18905476
-0.74524176,-0.58111584,-0.55551153,-0.5859854,-0.5542095,-0.54780835,-0.53375185,-0.48573247,-0.5693213,-0.53562915
1.6583153,1.6736633,1.6110145,1.6045486,1.603934,1.579024,1.743738,1.6539245,1.6718053,1.690445
-0.60773194,-0.6195652,-0.609227,-0.62189585,-0.55114824,-0.5850709,-0.5757609,-0.5415211,-0.5578283,-0.5800618
-1.1606361,-1.1029283,-1.0389513,-1.1096786,-1.0807353,-1.0866823,-1.0948726,-1.0829986,-1.0750114,-1.0732638
0.9478479,1.0584738,0.99925435,1.012027,0.89067525,0.93982774,0.9875755,1.0632216,1.0396926,1.0417287
0.36056638,0.1933637,0.23530033,0.11725974,0.12843736,0.10571963,-0.038645323,0.11809711,0.12025615,0.15751964
-0.47022215,-0.64428264,-0.63906896,-0.61591077,-0.6154334,-0.64813066,-0.48274085,-0.49229583,-0.49270153,-0.47786677
0.62412685,0.5806034,0.63219833,0.69182605,0.62128997,0.704787,0.6875109,0.65629303,0.683411,0.56629974
-0.23530953,-0.30373132,-0.3555704,-0.3705231,-0.32768092,-0.4102235,-0.38371956,-0.36431018,-0.366279,-0.32679588
0.85330987,0.8991837,0.8739182,0.91626596,0.94577676,0.982823,0.966571,0.95492613,0.9324251,0.96619326
0.05116928,0.017595274,0.056248594,-0.05630716,-0.070540406,-0.03473156,-0.110660814,0.039336745,0.043636438,0.033108316
-0.41865596,-0.30098495,-0.34064943,-0.3166575,-0.26033458,-0.32709935,-0.1886776,-0.25601467,-0.20537764,-0.18905476
0.33191848,0.3526538,0.34869978,0.3985578,0.48659733,0.38088933,0.39044702,0.37406835,0.35777727,0.35746643
1.068169,1.0969231,1.1424958,1.1826013,1.1508769,1.0802789,1.1166033,0.9713345,1.1278054,1.0772748
1.0452507,1.1271334,1.160401,1.1556686,1.1325097,1.0344173,1.110602,1.1387004,1.0665095,1.1483669
0.26316357,0.30596533,0.30990523,0.31775942,0.3457823,0.3120969,0.28842503,0.4331386,0.36543924,0.33969337
0.09127631,-0.05381064,-0.042229857,0.120252274,0.11925377,0.065590724,0.00036307075,0.006519919,-0.013828348,0.002005487
-0.4501686,-0.5152027,-0.5197012,-0.5919705,-0.6001274,-0.59940267,-0.55475634,-0.6498166,-0.5884762,-0.5534022
0.0712228,0.086254805,0.11593251,0.22199838,0.23864043,0.034060862,0.12939084,0.14106889,0.15090403,0.09087072
0.7387184,0.8964373,0.93061787,0.93122864,0.8019005,0.8337727,0.8345426,0.77771527,0.6719181,0.69959754
-0.11212364,-0.00986854,0.011485661,-0.02638183,-0.012377677,0.102853276,0.07837986,0.0655902,0.0091575645,0.041994844
0.16862558,0.0066097486,-0.0123879025,-0.0054341005,0.054968644,0.094254225,0.006364362,0.036055062,0.028312493,-0.024654083
-0.63351506,-0.67449284,-0.7405316,-0.75057477,-0.7470648,-0.7599184,-0.8398177,-0.8139007,-0.81067336,-0.8066681
-1.9942893,-2.000995,-2.0088148,-2.0912294,-2.1154196,-2.1099696,-2.1691039,-2.1200104,-2.1017156,-2.1352034
1.6468562,1.6187357,1.6408564,1.5327278,1.6131177,1.5216969,1.5727013,1.5160939,1.49558,1.606023
0.7559071,0.6602485,0.733661,0.7337215,0.7682274,0.79937655,0.7775303,0.8400672,0.7715237,0.81512237
-0.15509546,-0.28176028,-0.27201292,-0.42438868,-0.39808843,-0.47041687,-0.4197273,-0.46932405,-0.4735466,-0.4245476
-0.3384419,-0.49048528,-0.53760636,-0.6368585,-0.594005,-0.61946714,-0.6417751,-0.6268448,-0.53867334,-0.6022781
-0.99447834,-0.96286285,-0.91361505,-0.9570595,-0.9276754,-0.9433648,-0.93583834,-0.9484497,-0.9639128,-0.93107945
-0.28401092,-0.3092241,-0.2839497,-0.23286659,-0.22972262,-0.28697044,-0.22168471,-0.2888315,-0.28199732,-0.2557037
0.77023107,0.7179225,0.8172184,0.86838543,0.79577816,0.82230735,0.86154836,0.7350534,0.698735,0.7440302
0.3548368,0.3663857,0.3964469,0.44643834,0.4376182,0.5012761,0.42045346,0.42985693,0.35394627,0.33969337
0.41499734,0.46250904,0.5008938,0.47337115,0.5386377,0.5528704,0.49246895,0.51846236,0.40758008,0.43300188
-0.45876297,-0.47949976,-0.44509625,-0.44832894,-0.46849594,-0.41882256,-0.36271507,-0.29539487,-0.36244804,-0.3712285
0.23738049,0.31969723,0.31288943,0.38060263,0.40394503,0.40382016,0.29742697,0.48564553,0.38076317,0.36635295
-2.0000188,-2.08064,-2.1013248,-2.1720276,-2.185827,-2.1930938,-2.175105,-2.185644,-2.1898282,-2.1929657
0.20300303,0.27300873,0.2621581,0.23696105,0.2692524,0.37515664,0.38744637,0.48892722,0.37693217,0.4152288
1.0166028,1.0722057,1.0350647,0.98808676,0.96108276,0.88536704,0.9185606,0.9024192,0.92476314,0.82845217
0.20300303,0.07526928,0.11294831,0.0005509651,0.03354027,0.036927212,-0.08065436,0.045900106,0.024481507,0.15307638
0.1657608,0.1933637,0.22037935,0.24294612,0.18660009,0.17451206,0.23141277,0.3248431,0.21603078,0.24638487
2.3945658,2.3135703,2.3391583,2.2210104,2.3018868,2.2468836,2.1728303,2.060853,2.1161995,2.0947816
-0.61346155,-0.6387899,-0.6211638,-0.5021945,-0.53278106,-0.4331543,-0.53975314,-0.56777453,-0.52718043,-0.6022781
-0.4301151,-0.4437968,-0.46896982,-0.35855296,-0.3338033,-0.3013022,-0.32370666,-0.3085216,-0.42374378,-0.3712285
-0.61346155,-0.55365205,-0.5256696,-0.5710228,-0.55114824,-0.55067474,-0.4587357,-0.5513661,-0.5884762,-0.5311859
0.3978086,0.40483505,0.4650834,0.42249808,0.46823016,0.44968176,0.51047283,0.5250257,0.42673498,0.39301252
-0.3584954,-0.30647773,-0.2899181,-0.3346127,-0.31543612,-0.30416855,-0.1886776,-0.23632458,-0.28582832,-0.17128171
-0.6020024,-0.5756231,-0.5077644,-0.5710228,-0.5756378,-0.5850709,-0.5637583,-0.56121117,-0.56549025,-0.60672134
-0.32984754,-0.3257024,-0.31677586,-0.31366497,-0.31849733,-0.3758273,-0.24568988,-0.30523992,-0.35095507,-0.36234197
0.2087326,0.2070956,0.15174286,0.24294612,0.3304763,0.3120969,0.34543732,0.25920948,0.28498852,0.29526076
0.63272125,0.6272919,0.6829297,0.6768634,0.76210505,0.73058414,0.7775303,0.7514618,0.64127016,0.7173706
-2.1002865,-2.174017,-2.1908507,-2.240856,-2.2715406,-2.2618864,-2.3341393,-2.2512777,-2.2856028,-2.2773876
-0.18087855,-0.18838331,-0.2093448,-0.13112047,-0.101152375,-0.106390335,-0.10766017,-0.06567709,-0.18239172,-0.11796258
0.6699635,0.8085531,0.7814081,0.7187588,0.6488407,0.762114,0.73852193,0.74818015,0.7485378,0.65072167
0.2087326,0.31969723,0.36063656,0.3057893,0.3672107,0.33789405,0.33043408,0.4331386,0.27349558,0.37968272
-2.0401258,-2.0998647,-2.1281826,-2.1630502,-2.201133,-2.1902275,-2.226116,-2.2742493,-2.216645,-2.2018523
-1.8109429,-1.9817703,-1.9938939,-2.0642965,-2.0970523,-2.0841725,-2.1480992,-2.0773485,-2.1093774,-2.0507815
-0.96583045,-0.9903267,-0.95837796,-0.9480819,-0.93073666,-0.95769656,-0.8518203,-0.9057878,-0.9754057,-0.95329577
0.18867908,0.21808112,0.2561897,0.24294612,0.20802847,0.24043812,0.20140631,0.31827974,0.17005895,0.20195226
-0.6965404,-0.8173047,-0.8449785,-0.8074329,-0.8052276,-0.74845296,-0.65977895,-0.7121686,-0.7685325,-0.79333836
0.6413156,0.6739804,0.6650245,0.76963186,0.6886363,0.7277178,0.6695071,0.7153633,0.6451012,0.672938
-1.8625091,-1.9625456,-1.9670361,-2.067289,-2.0480733,-2.0125136,-2.0640812,-2.083912,-2.0480816,-2.0596678
3.162329,3.0056581,3.0434284,2.864405,2.8896365,2.7943568,2.7579563,2.6187391,2.8555799,2.7212815
-0.32984754,-0.27077475,-0.19740804,-0.23585913,-0.22972262,-0.22964343,-0.24568988,-0.19038104,-0.17089877,-0.11351931
-1.1004754,-1.1194066,-1.0986352,-1.1096786,-1.1266532,-1.0522861,-1.073868,-1.0469002,-1.0711805,-1.0510476
-1.0718277,-1.0205369,-0.9553938,-0.98997736,-1.0256337,-1.026489,-1.0678668,-1.0862803,-1.1363071,-1.059934
1.2457858,1.2919163,1.3424369,1.3082877,1.3376099,1.1404723,1.2066226,1.1879256,1.1354673,1.2327889
1.4635097,1.2671988,1.2588794,1.422004,1.3774054,1.3984438,1.3416517,1.3552914,1.3193545,1.3749733
0.66423386,0.671234,0.7426136,0.6349679,0.7131259,0.66752446,0.7115161,0.7875603,0.7178899,0.73514366
0.10273546,0.17139263,0.19949,0.26389384,0.28149718,0.25190353,0.2134089,0.28546292,0.2926505,0.25971466
0.41499734,0.3801176,0.37555754,0.3596549,0.29680318,0.47547892,0.39344767,0.4003218,0.2926505,0.34413663
0.93638873,0.9925606,0.9813492,0.961154,0.9059812,0.9799566,1.0295845,1.0533766,0.96307296,1.0061827
-0.25536305,-0.322956,-0.2869339,-0.28673217,-0.28788537,-0.30416855,-0.18267632,-0.25601467,-0.19388467,-0.15795194
0.46083394,0.38835675,0.35466817,0.38658768,0.3549659,0.45541447,0.32143214,0.31827974,0.36543924,0.38412598
-0.14936587,-0.1911297,-0.22724998,-0.20892633,-0.21747784,-0.1723164,-0.1556705,-0.15756421,-0.07129313,-0.11796258
-0.7108643,-0.7101958,-0.71665806,-0.6697764,-0.62767816,-0.6395316,-0.5967654,-0.74498534,-0.71106774,-0.8022249
-0.32411796,-0.3696445,-0.3615388,-0.30767992,-0.35523167,-0.36722824,-0.26369375,-0.35446513,-0.41608182,-0.40233132
0.36916074,0.5119439,0.5367041,0.6619007,0.5845556,0.51560783,0.4954696,0.5086173,0.39225614,0.50409406
0.9478479,1.0447419,1.1037012,1.0748702,0.9978171,0.9512931,0.96357036,0.9778979,0.92476314,1.0061827
0.094141096,0.045059085,0.044311814,-0.008426634,-0.015438872,0.019729108,-0.07765371,-4.3445918e-05,0.024481507,0.13974659
0.81606764,0.78383565,0.81125003,0.8115273,0.8386349,0.7907775,0.8105374,0.7350534,0.73321384,0.8106791
-0.6592981,-0.6937175,-0.67189515,-0.6488286,-0.5756378,-0.57647187,-0.53675246,-0.5907463,-0.630617,-0.67781353
-0.85123897,-0.68822473,-0.63906896,-0.7386046,-0.73788124,-0.650997,-0.7497983,-0.7515487,-0.6919128,-0.7622355
-0.553301,-0.50970995,-0.4838908,-0.4453364,-0.41033322,-0.53061026,-0.35971442,-0.48573247,-0.43140575,-0.54895896
-0.43297988,-0.4328113,-0.39734915,-0.35855296,-0.3307421,-0.35003015,-0.36871636,-0.33149335,-0.32796916,-0.3712285
2.0450616,1.981258,1.861687,1.9127795,1.8702582,1.8943226,1.854762,1.8672339,1.9284812,1.9259378
2.864391,2.931506,2.8733292,2.6668978,2.6906588,2.691168,2.649933,2.5760772,2.6678615,2.8723526
-2.0573146,-2.1410604,-2.1580245,-2.1720276,-2.201133,-2.1959603,-2.2561226,-2.2217424,-2.1668422,-2.1529765
-1.0202614,-0.95462376,-0.97628313,-0.9630446,-0.8940023,-0.88317144,-0.9478409,-0.9418863,-1.0060537,-1.0066149
-0.4071968,-0.35041982,-0.34363362,-0.27775458,-0.23278382,-0.31563395,-0.18267632,-0.25601467,-0.33180013,-0.31346607
-0.7996728,-0.7925872,-0.77634203,-0.7086793,-0.7103305,-0.7197894,-0.81881315,-0.89594275,-0.88729304,-0.8777603
0.7358536,0.77010375,0.7426136,0.8624004,0.7498602,0.8366391,0.7055148,0.74818015,0.69490397,0.7706897
-0.891346,-0.8392757,-0.81513655,-0.85830593,-0.85420674,-0.84017617,-0.836817,-0.8860977,-0.902617,-0.75779223
1.4663745,1.3029017,1.3125949,1.3651459,1.3498547,1.2637254,1.3086445,1.2798127,1.3423405,1.3172109
-0.66216296,-0.7129422,-0.65697414,-0.6099257,-0.5817602,-0.62233347,-0.5247499,-0.57761955,-0.630617,-0.7266894
1.0595746,1.2342422,1.1991955,1.1676388,1.2029172,1.1777349,1.0715935,1.1157285,1.1507912,1.2327889
-1.9914246,-2.0202196,-2.0476093,-2.0792592,-2.09093,-2.1214352,-2.1120915,-2.1200104,-2.0710676,-2.0685544
-0.65356857,-0.6635073,-0.6689109,-0.61591077,-0.56645423,-0.55354106,-0.45573506,-0.57761955,-0.5808142,-0.5578455
0.83612114,0.82777774,0.83213943,0.85043025,0.8784304,0.81657463,0.8045361,0.8269405,0.75236875,0.81956565
-0.34417146,-0.3559126,-0.349602,-0.36753055,-0.34298688,-0.40735716,-0.29670087,-0.3610285,-0.3394621,-0.3578987
0.2545692,0.32793638,0.39047852,0.26389384,0.21721205,0.31496325,0.24341536,0.2887446,0.2926505,0.24638487
0.21732697,0.16864625,0.10399573,-0.02638183,-0.00931648,-0.046196964,-0.12266339,-0.026296904,-0.013828348,0.05976789
-0.037639152,-0.007122158,0.002533075,0.01551363,-0.0031940872,0.02546181,-0.02664274,0.13450553,0.035974465,0.041994844
0.14284249,0.2208275,0.22933194,0.2579088,0.2753748,0.24043812,0.31543085,0.31171638,0.28881952,0.29526076
-0.017585635,-0.10049912,-0.024324685,0.0035434978,-0.070540406,-0.060528718,-0.053648546,-0.04926868,-0.10194101,-0.060200173
-0.647839,-0.70744944,-0.7136739,-0.8553134,-0.84808433,-0.81724536,-0.91483384,-0.872971,-0.8145043,-0.77112204
0.7874198,0.69320506,0.6829297,0.736714,0.72230947,0.7191188,0.76852834,0.86632067,0.7485378,0.79734933
-0.53611225,-0.5509057,-0.5525273,-0.5261348,-0.48380193,-0.3987581,-0.5847628,-0.58090127,-0.5501663,-0.62005115
1.973442,1.8768955,1.861687,1.8170184,1.8457686,1.6535491,1.803751,1.7064314,1.8288757,1.8592888
1.2744337,1.2342422,1.2141165,1.2274894,1.1600605,1.3468496,1.2636349,1.2699677,1.3346785,1.3216542
-0.8111319,-0.7788553,-0.74351585,-0.8822462,-0.8909411,-0.88890415,-0.93583834,-1.00752,-0.94092685,-0.9044199
0.21732697,0.14118244,0.19053741,0.30279678,0.22333445,0.122917734,0.18340245,0.21326591,0.13558008,0.17084943
0.12851855,-0.018107682,-0.03626147,0.1501776,0.14374334,0.10571963,0.048373405,0.07543525,0.03980545,0.05532463
0.008197457,0.07526928,0.02043825,0.021498695,0.08251941,-0.023266155,0.039371464,0.121378794,0.032143477,0.09087072
2.3172166,2.297092,2.2526166,2.2688909,2.243724,2.158027,2.1308215,2.1100783,2.0970447,2.2147498
0.31472975,0.30047256,0.24723712,0.11426721,0.13455975,0.114318684,0.048373405,0.16404067,0.20836881,0.23749836
-0.24390389,-0.27352113,-0.20039223,-0.23585913,-0.21747784,-0.3013022,-0.21268278,-0.20678945,-0.2705044,-0.27792
1.6038843,1.4704311,1.4110733,1.4519293,1.3988339,1.4127756,1.4946846,1.3454463,1.4036362,1.5082712
0.3090002,0.31969723,0.336763,0.27287143,0.3549659,0.38088933,0.39044702,0.37406835,0.24667868,0.44633165
-0.2897405,-0.25978923,-0.2809655,-0.20294127,-0.19604947,-0.20384628,-0.28469828,-0.18381767,-0.3203072,-0.23348738
-1.1405826,-1.1715878,-1.143398,-1.1306264,-1.1878772,-1.0408207,-1.1038744,-1.0665902,-1.1056592,-1.1132532
0.69288176,0.6410238,0.6560719,0.6559156,0.6794527,0.68472254,0.77452964,0.85319394,0.7638617,0.6818245
-1.8854274,-1.8774078,-1.9133205,-1.9595579,-2.0052166,-1.8548644,-2.0430768,-2.0478132,-1.967631,-1.9974623
-0.41579115,-0.2927458,-0.32871264,-0.33760524,-0.38890484,-0.3013022,-0.27569634,-0.23960626,-0.27433535,-0.1846115
0.8046085,0.84425604,0.87093395,0.85342276,0.8172065,0.9283623,0.97257227,0.9221093,0.94391805,0.87732804
-0.3384419,-0.33668792,-0.32572845,-0.27476203,-0.19298826,-0.266906,-0.14666857,-0.27570477,-0.25518042,-0.35345545
0.6613691,0.72341526,0.7843923,0.736714,0.6916975,0.64746,0.7805309,0.70551825,0.67574906,0.6684947
1.3861605,1.3660685,1.3871998,1.3890861,1.3100592,1.4701027,1.296642,1.256841,1.3614954,1.3438705
0.15716644,0.19885646,0.17860062,0.19506559,0.23557924,0.21750732,0.1473947,0.22311096,0.21219979,0.23749836
0.16003121,0.0148488935,0.023422444,-0.11316528,-0.14094792,-0.106390335,-0.11366146,-0.023015223,-0.03681426,0.073097676
0.6785578,0.822285,0.7843923,0.85342276,0.78659457,0.79937655,0.8825529,0.85319394,0.73321384,0.79734933
0.31186497,0.38286397,0.36958915,0.3776101,0.37945548,0.36655757,0.36044052,0.5611242,0.38459414,0.42411533
1.18849,1.261706,1.2946898,1.2244968,1.1508769,1.2063984,1.2336284,1.2207423,1.2772137,1.334984
0.74444795,0.67672676,0.65308774,0.83247507,0.76210505,0.77071303,0.6905116,0.76458853,0.67574906,0.7662465
-0.43870947,-0.322956,-0.30782327,-0.26578444,-0.2450286,-0.08345953,-0.1886776,-0.16412757,-0.21687059,-0.23348738
-0.28401092,-0.3092241,-0.33468103,-0.2508218,-0.2389062,-0.29843584,-0.2546918,-0.3085216,-0.29732126,-0.31790936
0.67282826,0.84700245,0.8500446,0.82649,0.8294513,0.81944096,0.72651935,0.79740536,0.81366456,0.73514366
-0.34990105,-0.26802838,-0.23620257,-0.26279193,-0.21135545,-0.324233,-0.19767955,-0.21663448,-0.18239172,-0.19349803
-0.79394317,-0.81455827,-0.80916816,-0.75057477,-0.77767676,-0.7799828,-0.8818267,-0.78764725,-0.82216626,-0.8333277
-0.8483741,-0.8200511,-0.791263,-0.8074329,-0.780738,-0.76565105,-0.69278604,-0.8303091,-0.7417156,-0.8777603
-0.8139967,-0.8008264,-0.8598995,-0.75955236,-0.7991052,-0.7054576,-0.69878733,-0.80733734,-0.8068423,-0.76667875
0.8762282,0.8250314,0.8470604,0.82948256,0.78965575,0.8309064,0.8375432,0.8433489,0.75236875,0.81512237
1.6497209,1.5857791,1.6527932,1.5686382,1.5610772,1.7108761,1.6507181,1.7031497,1.7101151,1.7393208
1.9104166,1.8714027,1.8437817,1.7033021,1.649852,1.7051435,1.6807245,1.7425299,1.7943968,1.7615371
-1.0288558,-0.9875803,-1.0299987,-0.960052,-0.9215531,-0.9261667,-1.0048532,-0.93532294,-0.9945607,-0.99772835
-2.0487204,-2.116343,-2.1132617,-2.15108,-2.2072554,-2.1472323,-2.2561226,-2.175799,-2.1438563,-2.1352034
-0.8311854,-0.7706162,-0.791263,-0.7266345,-0.68277967,-0.76851743,-0.68078345,-0.7548304,-0.75703955,-0.8111114
1.5064815,1.5940182,1.5990777,1.6045486,1.5947505,1.4787017,1.6447167,1.5160939,1.5568757,1.659342
0.2345157,0.30047256,0.27707908,0.4075354,0.32741514,0.3464931,0.26141924,0.3281248,0.38459414,0.33080685
0.2602988,0.34990743,0.35466817,0.33870715,0.41006744,0.37229028,0.4024496,0.44626534,0.3999181,0.37968272
0.022521395,-0.08676722,-0.08102441,-0.14608315,-0.11645836,-0.13505384,-0.1946789,-0.1214657,-0.052138202,-0.037983865
-0.17801376,-0.22683266,-0.21829739,-0.22089645,-0.24196741,-0.22104438,-0.3327086,-0.2691414,-0.27433535,-0.19349803
-0.6707573,-0.5756231,-0.5584957,-0.54409,-0.50216913,-0.5048131,-0.46173635,-0.3807186,-0.5041945,-0.5000831
1.4291322,1.3660685,1.3633262,1.3471907,1.3161815,1.4213747,1.3176465,1.2732493,1.3078616,1.4238492
-0.6736221,-0.60308695,-0.5972902,-0.68773156,-0.63380057,-0.544942,-0.49474344,-0.6465349,-0.59996915,-0.5933916
0.15430164,0.23181303,0.20247419,0.2609013,0.29986435,0.22610638,0.22241084,0.33468816,0.20070684,0.22416857
-0.21239123,-0.31746325,-0.31976005,-0.37650815,-0.41033322,-0.3872927,-0.48274085,-0.45291564,-0.43140575,-0.35345545
-0.103529274,-0.14169484,-0.10489796,-0.03835196,0.027417878,-0.08632588,0.02736888,-0.045987,-0.10960299,-0.08685975
1.1569774,0.9458721,0.9455389,1.0958179,1.1416934,1.1576704,1.0055794,1.05994,1.0894954,1.0994911
1.8158786,1.9455551,1.9124182,1.8080409,1.7263819,1.8771244,1.8307568,1.8508254,1.7599179,1.8192995
1.4663745,1.6104965,1.5513306,1.4459443,1.4876086,1.4299737,1.4856827,1.4143616,1.5109038,1.4904982
-0.24390389,-0.25978923,-0.25709194,-0.19396366,-0.17768228,-0.16371736,-0.1946789,-0.18709935,-0.15557481,-0.22904411
-0.7079995,-0.740406,-0.71068966,-0.67576146,-0.63073933,-0.5592738,-0.5247499,-0.6629433,-0.6114621,-0.6822568
-2.1146104,-2.1492996,-2.178914,-2.2558186,-2.2868466,-2.350743,-2.3431413,-2.2644043,-2.254955,-2.2685013
-0.96296567,-0.81455827,-0.7733578,-0.84334326,-0.85114557,-0.8803051,-0.9538422,-0.9221962,-0.9792367,-0.9755121
-0.1923377,-0.22957903,-0.22426578,-0.16703087,-0.1684987,-0.1321875,-0.18267632,-0.13787411,-0.029152289,-0.077973224
0.3777551,0.25927684,0.24126872,0.16514026,0.13455975,0.048392616,0.12338954,0.121378794,0.12025615,0.21083878
0.13997771,0.13843605,0.15771125,0.17112532,0.13455975,0.117185034,0.120388895,0.121378794,0.07428432,0.05976789
0.81320286,0.82777774,0.81125003,0.8085348,0.77128863,0.7907775,0.8315419,0.8039687,0.7906786,0.7618032
0.351972,0.24829131,0.23530033,0.1681328,0.13149856,0.062724374,0.066377275,0.11481543,0.12791811,0.26860118
