0,1,2,3,4,5,6,7,8,9
-0.95056444,-1.1243378,-1.0251055,-0.7443404,-0.91993237,-0.76990384,-0.77257353,-0.77991587,-0.8324459,-1.2076228
-0.15355873,0.18250744,-0.085304715,-0.26734447,-0.19870006,-0.34564695,0.14914885,0.21186435,0.22142972,0.108466096
-1.7505498,-1.8724747,-2.5274148,-2.7136345,-2.7031434,-2.7089632,-2.672934,-2.718036,-2.653166,-1.9187354
0.323155,0.07927943,-0.71641177,-1.044762,-1.0044848,-1.1053845,-0.97968435,-0.95377374,-0.9759615,0.55423814
0.014780804,0.07608681,-0.07958817,-0.26734447,-0.30523613,-0.021380119,0.2123888,0.0972762,0.25998613,0.2570568
0.8073174,1.2882177,1.248938,0.9233059,1.0738142,0.6056603,0.89696133,0.86185575,0.879031,0.7452833
0.0013732306,-0.15271752,-0.6123706,-0.9000692,-0.87258303,-1.0343635,-0.8437184,-0.85499084,-0.9181269,-0.22055611
-1.5211312,-1.8565116,-2.5274148,-2.6474192,-2.652412,-2.6388767,-2.5511973,-2.613326,-2.567485,-1.9505763
-0.6168649,-0.053746346,0.6304073,0.93924665,1.0078632,0.76826096,0.2218748,0.2612558,0.2107196,-0.8149189
0.7775228,0.7295094,0.6567034,0.59958637,0.4887113,0.7617196,0.7467664,0.79468334,0.881173,0.7028288
0.59279615,0.26977235,0.6875728,0.9453777,0.88695323,1.0906588,0.8258164,0.88358796,0.7804979,0.43748835
-0.9624823,-1.2594919,-0.9747998,-0.49419343,-0.43037376,-0.49983725,-0.6824566,-0.681133,-0.6332377,-1.2925317
0.527248,0.44004533,0.25540164,0.104197316,0.047347542,0.29354185,0.32463974,0.39164922,0.5748636,0.50117004
0.759646,0.6305382,-0.17105298,-0.584933,-0.42360955,-0.6409447,-0.45321175,-0.35910073,-0.41903538,0.9469421
-0.0492776,-0.44643843,-1.1165702,-1.4261134,-1.3849708,-1.488524,-1.2326442,-1.2165362,-1.2437145,0.12969334
-0.6258033,-0.71674687,-0.6009375,-0.3764772,-0.2654965,-0.4035851,-0.13701195,-0.155608,-0.19198085,-0.40098765
-0.35169286,0.031390153,-0.070441686,-0.32620257,-0.2240658,-0.4886234,-0.17969893,-0.21092641,-0.18555477,0.055398
0.053513795,-0.34001783,-1.1428664,-1.4199823,-1.4187918,-1.3997477,-1.0808682,-1.0821915,-1.110909,0.6497607
2.499651,2.7919412,2.2287545,1.8613571,2.0985897,1.6719095,2.0937774,1.916857,1.9821732,2.4859169
0.2784631,-0.015434922,0.13878402,0.3911306,0.25450101,0.57388777,0.33096373,0.48845646,0.4913247,0.35257939
-1.6850016,-1.6734681,-2.0495112,-2.2366385,-2.239796,-2.2632132,-2.3203714,-2.3821743,-2.4368217,-1.7276902
0.03861649,0.24423139,0.5698119,0.48922744,0.6654259,0.43091136,0.08432789,0.107154496,0.11004449,-0.11441992
-0.62878275,-0.7444162,-0.6775392,-0.44882363,-0.39486173,-0.5175925,-0.31092182,-0.24846391,-0.38262096,-0.68755543
-0.6913514,-0.83487374,-0.55977833,-0.10180606,-0.074407965,-0.25313276,-0.14807895,-0.14770536,-0.24124739,-0.54957837
-0.022462456,-0.30702743,-0.09902444,0.13975742,-0.027904127,0.16364822,0.12701486,0.10320318,0.16145305,-0.040124584
0.5674707,0.15590228,-0.67982584,-0.97609425,-0.9097861,-1.1764054,-0.7093336,-0.7621349,-0.7788953,0.88326037
-0.73604333,-1.1339157,-0.9130611,-0.63152903,-0.49040595,-0.5260029,-0.45479277,-0.46578625,-0.55398285,-0.85737336
0.22334306,-0.0973788,0.08504846,0.25379503,0.10737978,0.36830077,0.28827676,0.27310976,0.247134,0.26767042
-0.05225706,0.1771864,0.76531786,0.9453777,1.122009,0.971979,0.6123815,0.5240182,0.54273325,-0.050738204
-0.11631547,0.019683883,0.17651324,-0.08463911,-0.03213175,-0.026987039,-0.032666028,-0.056825098,-0.0120508615,-0.008283721
1.5521824,1.3605838,1.1803393,0.9772592,0.6738811,1.1177589,1.3143451,1.3241596,1.3652704,1.7217363
0.7611357,0.8880761,0.7596013,0.5444069,0.40584987,0.5636084,0.6645545,0.7689998,0.786924,0.60730624
-1.041438,-1.068999,-0.66610616,-0.24404648,-0.20630977,-0.35592628,-0.6271216,-0.5823501,-0.5754031,-1.1227138
-0.30253178,-0.0803515,-0.32997304,-0.5493729,-0.52591795,-0.3634022,-0.14965995,-0.15955931,0.043641753,0.07662524
2.3685548,2.7674644,2.249334,1.8294756,1.9979722,1.7373235,2.0700626,1.9603214,1.9457588,2.3797808
0.38125446,0.4336601,0.31599706,0.3224628,0.41261408,0.3234454,0.3720697,0.34620908,0.3649453,0.4056475
0.81625575,1.1445498,1.2443647,1.0655464,1.2040249,1.0635587,1.1356922,0.9507603,0.97328,0.72405607
-0.6258033,-0.38045764,0.029026274,0.31755796,0.5056218,0.22532433,-0.17495592,-0.16351062,-0.2519575,-0.9422823
0.8773347,0.8699846,0.70586574,0.649861,0.54620695,0.74770224,0.9459723,0.95668733,0.8661789,1.031851
-0.38446695,-0.6943985,-1.2126083,-1.423661,-1.3333938,-1.4072237,-1.0777062,-1.1789987,-1.2437145,-0.64510095
0.043085683,0.15696649,0.11134459,0.029398473,0.20546061,0.041230477,0.29776275,0.2375479,0.4120698,0.33135214
-0.6019676,-0.30915582,0.38916892,0.80558974,0.88357115,0.8710545,0.14914885,0.20198606,0.14003281,-0.75123715
0.81029683,0.7454725,-0.13446705,-0.508908,-0.41938192,-0.5633823,-0.29827383,-0.33341718,-0.30765015,1.4670094
0.5615118,0.6560792,0.5595221,0.30529585,0.18516803,0.4271734,0.5001306,0.56155574,0.5919998,0.55423814
-1.1606164,-1.2978034,-1.0056692,-0.5751233,-0.5242269,-0.7671004,-0.55913866,-0.6673034,-0.69107234,-1.1121002
0.23973009,-0.18145108,-0.03842901,0.19861554,0.03128258,0.18420692,0.16495883,0.31854987,0.19358341,0.19337507
-0.15802792,0.08353626,-0.11731739,-0.35563165,-0.39486173,-0.13164952,0.036897924,-0.021263259,0.06934604,0.14030696
0.55704266,0.14951704,0.32057032,0.57138354,0.37033784,0.59164304,0.57443756,0.54772615,0.4934667,0.35257939
-0.400854,-0.017563334,-0.008702954,-0.21339121,-0.19109033,-0.18771872,-0.17337492,-0.19314548,-0.07845359,-0.18871525
-1.7147962,-1.8863094,-2.5628574,-2.6793005,-2.7335823,-2.7061598,-2.72985,-2.7279143,-2.7152848,-1.8762809
-1.5479465,-1.8916304,-2.5274148,-2.7136345,-2.7386553,-2.6753218,-2.7108781,-2.6785228,-2.627462,-1.8656673
0.07288029,-0.21124886,0.16508015,0.57874084,0.38302073,0.7542437,0.3657457,0.439065,0.4484842,-0.1038063
-0.72114605,-0.6912059,-0.47746,-0.2918687,-0.16910669,-0.31761235,-0.08167699,0.00046897543,-0.057033356,-0.6132601
-0.5393989,-0.13249761,-0.0601519,-0.1410448,-0.049042236,-0.14379784,-0.04373302,-0.086459965,-0.050607286,-0.33730593
0.07585975,0.042032212,-0.19391917,-0.35563165,-0.45235735,-0.23257408,0.13808186,0.1624729,0.25998613,0.23582955
0.61663187,1.397831,1.2832372,0.976033,1.0154729,0.8476923,0.9791733,0.9507603,1.0675291,0.7452833
1.1082429,0.68906957,0.9070883,0.99197376,0.947831,1.2233559,1.0171173,1.015957,1.1317898,0.6497607
1.4568398,1.3499417,1.1208873,0.8730313,0.6451333,1.0598208,1.1767981,1.26489,1.1853404,1.3821005
0.47808692,0.2272041,0.26569143,0.2991648,0.20715165,0.44119072,0.45270061,0.43116236,0.45062622,0.5966926
0.930965,0.9689558,0.8510661,0.7320171,0.42529693,0.76826096,0.90802836,0.98237085,0.94543374,1.3396461
-1.1933905,-1.089219,-1.6596425,-1.8221794,-1.8077329,-1.8772703,-1.7859938,-1.8230631,-1.837055,-1.22885
-0.065664634,-0.3932281,-0.102454364,0.26115227,-0.005920493,0.34961104,0.29143876,0.24742618,0.25784412,-0.11441992
1.3495792,1.4478487,1.0694383,0.7209812,0.880189,0.6533191,0.96178234,0.90927154,0.95185983,1.4139413
2.3476985,2.6280534,2.1315732,1.7129856,1.9421676,1.6410714,1.9957556,1.916857,1.9479008,2.2842581
0.052024063,0.2793502,-0.34597936,-0.63888633,-0.6003241,-0.7016863,-0.3472848,-0.41441914,-0.38904703,0.32073852
0.5808783,0.40492654,0.4463344,0.32736763,0.28324884,0.4421252,0.6108005,0.6228011,0.61984617,0.586079
-0.19676091,-0.052682143,-0.21106882,-0.46353817,-0.5123896,-0.22229472,-0.026342032,-0.052873783,0.032931633,0.27828404
1.3391511,1.1945676,1.1151707,0.8019111,0.5132315,0.74116087,0.67562145,0.6484847,0.7312314,0.6497607
-1.7192655,-1.8724747,-2.5068352,-2.6731696,-2.671859,-2.7089632,-2.6919062,-2.6627176,-2.6231778,-1.9399626
0.5898167,0.58796996,0.3983154,0.26605713,0.1910867,0.41595957,0.49854958,0.6069959,0.66482866,0.8620331
-1.3736479,-1.5893959,-1.7876931,-1.9742296,-1.9489356,-2.0950055,-2.2919135,-2.2715373,-2.3254366,-1.9718035
-0.56025517,-0.58265686,-0.47974664,-0.24772511,-0.17925298,-0.051283687,-0.062705,-0.11609483,-0.048465263,-0.41160128
0.20397656,-0.022884365,0.1479305,0.3114269,0.14035523,0.44119072,0.3325447,0.44696763,0.4120698,0.32073852
0.6002448,0.49112722,0.9711137,1.3156934,1.0814239,1.427074,1.1688932,1.1088129,0.971138,0.6285335
0.35145986,0.08353626,0.24282522,0.44631007,0.3348258,0.60939825,0.4827396,0.4351137,0.4184959,0.47994283
0.91308826,1.0700554,0.77332103,0.57015735,0.6662714,0.46922532,0.8305594,0.95668733,0.8897411,1.3821005
0.6002448,0.5890342,0.5766717,0.510073,0.4168417,0.7187332,0.7151464,0.81048864,0.7826399,0.7346697
-0.07758248,0.005849202,0.058752332,0.14466226,0.27394807,0.18701038,0.27246675,0.21976697,0.3478091,0.04478438
0.53916585,0.24316719,-0.56435156,-0.92336714,-0.8455262,-0.9138148,-0.6666466,-0.63964415,-0.68464625,0.7028288
-0.28763446,-0.29957798,-0.102454364,0.1593768,0.25450101,0.1505654,0.0764229,0.09332489,0.08648223,-0.33730593
-0.30998042,-0.096314594,-0.20649558,-0.3372385,-0.31538242,-0.27742943,0.010020943,0.055787392,0.08434021,-0.13564716
0.57193995,0.8774341,0.9516774,0.836245,0.95121306,0.8486268,0.73886144,0.82826954,0.75693566,0.50117004
-0.5140735,-0.6379956,-0.5883611,-0.58861166,-0.48025966,-0.33256412,-0.39945778,-0.4539323,-0.384763,-0.75123715
-1.0086639,-1.213731,-0.9713699,-0.7038755,-0.6273809,-0.6727173,-0.77573556,-0.7917698,-0.68250424,-1.1121002
-0.92970824,-1.0562286,-0.73356146,-0.42429942,-0.32975635,-0.3624677,-0.60340667,-0.62581456,-0.63966376,-0.9210551
-0.908852,-1.1732912,-0.90391463,-0.52730113,-0.4396745,-0.47554058,-0.5006417,-0.38675994,-0.38904703,-0.8361461
0.59279615,0.5411449,0.21767241,0.15324573,0.07778642,0.3038212,0.31199172,0.40350315,0.5106029,0.71344244
-0.015013804,-0.36449456,-1.1245735,-1.4420542,-1.3849708,-1.4016167,-1.0698013,-1.0940454,-1.1237612,0.60730624
-0.3442442,0.23571774,0.67270976,0.7908752,0.9275384,0.6635985,0.38155568,0.23952356,0.2642702,-0.6663282
0.7402795,0.37725717,0.8739323,1.1440239,1.0831149,1.1943868,0.99656427,0.9843465,1.0525349,0.34196576
0.03265757,0.16228752,0.041602682,-0.20358153,-0.18009852,-0.10174596,-0.032666028,-0.11807049,-0.044181217,0.023557138
0.8445606,1.145614,0.7138689,0.4512149,0.5563532,0.3804491,0.71830845,0.8262939,0.74836755,1.201669
-1.0995375,-0.94555116,-0.10359768,0.31755796,0.31115115,0.11972735,-0.6460936,-0.7957211,-0.83887196,-1.2076228
0.3827442,0.0005281713,0.253115,0.5860981,0.49801207,0.6673364,0.58076155,0.56550705,0.6905329,0.44810197
-1.0995375,-1.0189815,-0.32997304,-0.16802143,-0.21645607,-0.3204158,-0.92276835,-1.0288488,-1.0509323,-1.3668271
0.7075054,1.2020171,0.94939077,0.5934553,0.8049374,0.5580015,0.8036824,0.8559288,0.89402515,0.8620331
-1.157637,-1.0860264,-1.61734,-1.8871686,-1.823798,-1.9389464,-1.9678086,-1.9198704,-1.9998488,-1.4411225
0.798379,0.6667212,1.119744,1.2237276,1.2344637,1.2784907,1.1862842,1.0752268,1.0953754,0.60730624
-0.7300844,-0.3740724,0.23139212,0.39848787,0.59186524,0.39072844,0.05903191,0.12888671,-0.0056247907,-0.63448733
1.3406409,1.2403284,1.101451,0.9159487,0.6713446,0.99627566,1.429758,1.3755268,1.3824066,1.785418
-1.5568848,-1.7958518,-2.4016507,-2.5922396,-2.5813878,-2.5351489,-2.5021863,-2.5263972,-2.5953314,-1.9399626
1.0844072,0.7390872,1.182626,1.3635156,1.2564474,1.459781,1.317507,1.3300866,1.3052937,0.76651055
0.052024063,-0.22614774,0.22224565,0.58732426,0.39401254,0.7037814,0.4621866,0.5200669,0.4120698,0.11907972
2.9942415,3.096304,2.872438,2.2966619,2.4968317,2.2073703,1.8661137,1.7390478,1.7786809,1.5306911
1.0918559,0.55497956,0.7447383,0.9625447,0.7415231,0.93179613,0.8827324,0.8302452,0.7419415,0.6285335
-1.4183398,-1.683046,-2.185565,-2.3825576,-2.419047,-2.4557173,-2.3820302,-2.417736,-2.4132595,-1.7383039
-0.5319503,-0.51454765,-0.38713852,-0.20726016,-0.096391596,-0.18584974,-0.02792303,-0.07263036,0.043641753,-0.28423783
-0.2891242,-0.56562954,-1.2137516,-1.4212086,-1.4179462,-1.488524,-1.1330413,-1.1473882,-1.2737027,-0.19932887
-0.4455459,0.15377387,0.2542583,0.050244056,0.06256699,0.15243438,-0.073772,-0.056825098,-0.018476933,-0.16748802
-0.6973103,-0.2516887,0.58010167,0.8779361,0.9901072,0.69350207,0.15072985,0.17037554,0.08648223,-0.6238737
0.52426857,0.07927943,0.030169584,0.25011638,0.10907083,0.3103626,0.3641647,0.34818473,0.4184959,0.4056475
-0.6183546,-0.6379956,-0.36770225,-0.21706985,-0.14035887,-0.18491526,-0.31566483,-0.155608,-0.24553144,-0.6132601
0.3142166,0.10907721,-0.08644803,-0.0024830007,-0.108228944,0.12439978,0.16812083,0.27508542,0.19358341,0.51178366
-1.5479465,-1.8373559,-2.4633894,-2.7001462,-2.6963792,-2.7061598,-2.696649,-2.712109,-2.6553082,-1.9718035
-0.59004974,-0.6379956,-0.58493114,-0.3274288,-0.5157717,-0.19426012,-0.48166972,-0.368979,-0.51756847,-0.84675974
0.16822304,0.30063432,0.2748379,0.1017449,-0.020294407,0.2608348,0.3704887,0.49833474,0.50631887,0.363193
-0.96844125,-1.3286654,-0.9153477,-0.25140375,-0.13528572,-0.30826747,-0.6713896,-0.61791193,-0.5796871,-1.3243726
2.2225611,2.7227676,2.1372898,1.8061776,1.9734521,1.594347,2.0447667,2.0314453,1.9714631,2.3267126
1.1723013,1.681974,1.5427686,1.022629,1.2057159,0.8551682,0.9681063,0.9626143,0.90901935,0.77712417
-0.6407006,-0.86786413,-0.6077973,-0.282059,-0.2595778,-0.28023288,-0.18286093,-0.22475602,-0.20911704,-0.74062353
0.5734297,0.74334407,0.59039146,0.3923568,0.5512801,0.3654973,0.7768054,0.78085375,0.8340485,0.7452833
-1.5598643,-1.646863,-2.2610235,-2.4732974,-2.486689,-2.5117867,-2.5274823,-2.5263972,-2.5160766,-1.9187354
-0.53492975,-0.48049304,-0.33454627,-0.2464989,-0.14543201,-0.1755704,-0.012113041,-0.03904418,0.026505563,-0.5708056
-0.6258033,-0.4762362,0.10791466,0.26115227,0.35258183,0.21971741,0.06061291,-0.044971153,-0.0013407433,-0.75123715
0.9980029,1.0636702,0.86821574,0.6523134,0.5724182,0.75985056,0.9712683,0.85197747,0.89616716,1.2335099
1.1782602,1.1200731,1.1323204,1.1992034,0.8260755,1.2345698,1.255848,1.2431576,1.1981925,1.4033277
0.8713758,0.75930715,0.47491714,0.36538017,0.16487543,0.56173944,0.8258164,0.7393649,0.74836755,1.0212375
-0.8269168,-0.70610476,-0.03614239,0.21087764,0.14035523,0.015999341,-0.69826657,-0.57839876,-0.7124926,-1.0590321
0.94884175,1.176476,1.0271358,0.6903259,0.5453614,0.65892607,0.7609954,0.75912154,0.8726049,0.83019227
0.69856703,0.3974771,0.95968056,1.22618,1.2615205,1.3280184,1.1103961,1.0949833,1.0910914,0.42687473
0.17716141,0.14100339,0.006160075,-0.14717585,-0.3145369,-0.077449314,0.24875177,0.3600387,0.29640052,0.23582955
0.13693869,-0.11014927,0.17765656,0.49413228,0.41007748,0.59538096,0.4700916,0.41338146,0.519171,0.3101249
0.031167839,0.12184768,-0.11503077,-0.2955473,-0.35343102,0.0019820435,0.08590889,0.055787392,0.16787913,0.19337507
0.94139314,0.6794917,0.41775164,0.31265312,0.07778642,0.42343548,0.67562145,0.59119064,0.5984259,1.0849192
-1.2097776,-1.275455,-0.8467491,-0.31271428,-0.16065145,-0.52039593,-0.4215918,-0.3788573,-0.36120072,-1.1227138
0.11459274,0.2772218,0.09419494,0.0073266835,0.14373733,0.016933829,0.2060648,0.23162092,0.31353673,0.29951128
1.0009823,0.7624998,0.5503756,0.42055964,0.1775583,0.58323264,0.9380673,0.87963665,0.8726049,1.3821005
-0.59451896,-0.1644238,0.77217776,0.9318894,1.0391476,0.6822882,-0.09748698,-0.15955931,-0.17484465,-0.75123715
0.90861905,0.5028335,0.27941114,0.11768563,-0.03297727,0.2636383,0.4621866,0.43708935,0.50631887,1.0106238
-0.5006659,-0.43792477,-0.33225965,-0.27470174,-0.14965963,-0.2783639,-0.10064898,-0.18721852,-0.061317403,-0.25239697
-1.4660112,-1.5266078,-2.1444058,-2.343319,-2.3539417,-2.3940413,-2.1844056,-2.198438,-2.2290454,-1.621554
-0.33977503,0.16654435,0.08390515,-0.14962827,-0.049042236,-0.2307051,-0.25716788,-0.21092641,-0.17270264,-0.13564716
0.73730004,0.6081899,-0.23850825,-0.6854823,-0.5090075,-0.70916224,-0.4215918,-0.33934414,-0.31407622,1.2547371
-0.8254271,-0.4932635,0.19023296,0.39971408,0.48786578,0.40007332,-0.11329697,-0.10424089,-0.08059562,-0.69816905
-0.064174905,-0.06226,-0.41915122,-0.7198162,-0.6814945,-0.7362623,0.013182941,0.026152527,0.14860092,0.33135214
0.7551768,0.5751995,0.47377384,0.3567967,0.13866419,0.6122017,0.8321404,0.658363,0.7312314,1.031851
2.754395,2.688713,2.392248,2.175267,2.3125074,1.8625447,2.0732245,2.108496,1.9671791,2.5708258
-1.0697429,-1.2871614,-0.8547523,-0.23791543,-0.18770823,-0.4232093,-0.48325074,-0.6238389,-0.5604089,-1.1014866
0.2993193,0.057995304,-0.48546317,-0.7198162,-0.63499063,-0.8306455,-0.5623007,-0.5112264,-0.5411307,0.61791986
-0.42468968,-0.4059986,0.05760902,0.20106795,0.3449721,0.23840714,0.16653983,0.08937357,0.24284996,-0.64510095
1.7056247,1.6021585,1.7199817,1.7816534,1.4965763,1.8905792,1.44873,1.2688413,1.2667372,1.4351685
-0.5870703,-0.7039764,-0.4877498,-0.29799974,-0.17164327,-0.37368155,-0.2255479,-0.102265224,-0.11915205,-0.5177375
0.09522624,-0.114406094,0.20509599,0.52478755,0.30185038,0.6551881,0.40527064,0.53982353,0.5084609,0.18276145
-0.09247978,-0.09525038,-0.087591335,0.017136367,0.149656,-0.059694067,0.24242778,0.22766961,0.3478091,0.2570568
-1.5688027,-1.8033013,-2.491972,-2.7087297,-2.7352734,-2.7669015,-2.744079,-2.6706202,-2.7624094,-1.9505763
-0.95056444,-1.0615497,-0.43172762,0.14711468,0.2646473,-0.0036248756,-0.4152678,-0.37688166,-0.5261366,-1.2500772
0.5734297,0.5954194,0.3422932,0.2979386,0.058339365,0.41035265,0.68036443,0.6010689,0.63912433,0.83019227
-0.6943309,-0.4730436,0.21309917,0.51252544,0.59693843,0.3299868,-0.26665387,-0.22673167,-0.22196917,-0.8149189
2.383452,2.828124,2.3145027,2.0023713,2.231337,1.8569378,2.1396265,1.9721754,1.9993094,1.9658495
-0.14611007,-0.13994704,-0.19163255,-0.35563165,-0.40585354,-0.2858398,-0.018437037,0.08937357,0.13574877,0.097852476
1.3272333,1.2264937,0.8945119,0.67070657,0.39739463,0.8841373,1.2937921,1.2431576,1.2753054,2.2205765
-1.0697429,-1.058357,-0.42486775,0.1262691,0.2122248,-0.079318285,-0.13859294,-0.1832672,-0.23696335,-0.91044146
-1.52858,-1.8341633,-2.4565294,-2.6498716,-2.6422656,-2.5743973,-2.4911194,-2.5836914,-2.4839463,-1.8232129
1.2169932,0.9785336,0.8316299,0.6143009,0.31453323,0.799099,1.0266032,0.9211255,0.971138,1.4563957
-0.5066249,-0.7337741,-0.5060428,-0.29922596,-0.14289545,-0.2989226,-0.27613986,-0.17338891,-0.24338941,-0.560192
-0.47534052,-0.11014927,0.09305163,-0.07850806,-0.06848929,-0.084925205,-0.2081569,-0.17931588,-0.17484465,-0.40098765
-0.36659017,-0.6560871,-1.2994999,-1.516853,-1.4813606,-1.5885141,-1.2531972,-1.3113678,-1.2715608,-0.008283721
-1.4600523,-1.6734681,-2.3502016,-2.54687,-2.5763147,-2.6444838,-2.5195773,-2.6113505,-2.5803373,-1.7807584
0.3082577,0.02606912,0.45090765,0.8227567,0.66035277,0.89441663,0.52226454,0.7136814,0.64126635,0.19337507
-0.6198444,-0.8987261,-0.7175551,-0.43043047,-0.5039343,-0.40265062,-0.5354237,-0.5507396,-0.50900036,-0.783078
-0.32636744,0.19102108,0.481777,0.59468156,0.68064535,0.41876304,0.09223289,0.107154496,0.05863592,-0.44344214
2.4624078,2.5982556,2.1041338,1.779201,1.971761,1.6205127,2.0637386,1.8911734,2.0121615,2.369167
0.052024063,-0.096314594,0.12163438,0.32491523,0.22828975,0.32718337,0.5080356,0.37979528,0.4377741,0.055398
2.1585028,2.2311044,1.913201,1.7264739,1.9193385,1.5364089,2.0811296,1.9030274,1.8515097,2.0295312
1.0352461,0.7720776,1.4570204,1.7853321,1.4373896,1.9475831,1.390233,1.3794781,1.3524182,0.6391471
-0.64219034,-0.14526808,0.48749357,0.76267236,0.96727806,0.48417705,-0.016856039,-0.12597312,-0.09773181,-0.80430526
-1.3810965,-1.6553767,-1.94547,-2.0612905,-2.0952113,-2.105285,-2.2761035,-2.3327827,-2.280454,-1.8550537
0.78050226,0.52411765,0.98483336,1.1979771,1.1718949,1.2523249,1.0724522,1.1088129,1.1382159,0.6816016
0.7700741,0.77739865,0.5503756,0.50394195,0.17502172,0.5794947,0.7483474,0.8559288,0.85332674,1.5200775
2.2851298,2.683392,2.1967418,1.8883337,2.1400204,1.7653581,2.0084035,1.8694412,1.9414747,2.3373263
-0.77030706,-0.46559414,0.059895642,0.11891184,0.25450101,-0.029790496,-0.31566483,-0.35910073,-0.4575918,-0.96350956
0.55853236,0.35916567,0.8499228,1.0447007,1.0078632,1.2018627,1.0139552,1.1088129,1.0482509,0.39503387
-0.04033922,0.07821523,-0.08416141,-0.34459573,-0.38386992,-0.076514825,0.16812083,0.12691106,0.22571376,0.33135214
0.9175574,1.0519639,1.0282792,0.78842276,0.48448366,0.71312624,0.8021014,0.7729511,0.80406016,0.808965
0.59130645,0.70184004,0.55837876,0.370285,0.54282486,0.5028668,0.6503255,0.658363,0.75907767,0.7452833
0.64642644,0.8774341,0.7001492,0.4156548,0.31199667,0.457077,0.57285655,0.58526367,0.7162372,0.72405607
-0.7315741,-0.29425696,0.14907381,0.26237848,0.29762274,0.28606594,-0.32356983,-0.2958797,-0.2690937,-0.783078
-0.49619675,-0.07077364,0.071328744,-0.08463911,0.08285957,-0.1746359,-0.15914594,-0.16351062,-0.1876968,-0.3160787
-0.62282383,-0.6060694,-0.15504663,0.10051868,0.21898898,0.1505654,-0.045314018,-0.078557335,-0.11701002,-0.7300099
1.2363597,1.2264937,1.0545753,0.9233059,0.65020645,1.112152,1.3032781,1.2629143,1.2560272,1.5306911
-0.6853925,-0.24423926,0.44976434,0.89755553,1.0729686,0.75517815,0.12069087,0.028128184,0.05220985,-0.91044146
-1.0369688,-1.089219,-0.6363801,-0.18764079,-0.04227804,-0.3129399,-0.5132897,-0.5487639,-0.6568,-1.1863955
0.6926081,0.7146105,0.5469457,0.34943944,0.26633835,0.5580015,0.7230514,0.62082547,0.70338506,0.81957865
0.33954203,0.20272735,-0.60894066,-0.9037478,-0.8125507,-0.96240807,-0.6192166,-0.5467882,-0.5347046,1.0000103
