0,1,2,3,4,5,6,7,8,9
-0.5958263,-0.66341347,-0.13249761,-0.08283886,-0.049042236,0.12167313,-0.017083054,-0.20932007,-0.46801317,-0.36955345
0.008212991,-0.018019414,0.042032212,-0.006906661,-0.45235735,-0.03222823,0.1561704,0.46582913,0.15407158,-0.01202456
0.87660825,0.90047824,1.397831,1.3824474,1.0154729,0.8898974,0.9938598,0.83642733,0.78835404,0.46468058
0.9874672,1.0241221,0.68906957,0.8652876,0.947831,1.1617898,1.086738,0.8694509,0.84934276,0.9584109
1.3925289,1.4521204,1.3499417,1.3383247,0.6451333,1.069449,1.3475112,1.5629467,1.447032,1.6734686
0.4289086,0.41948986,0.2272041,0.20344606,0.20715165,0.387153,0.4740994,0.45115197,0.48341054,0.6179073
1.0258415,1.0580902,0.9689558,1.0510136,0.42529693,0.8450095,0.98314315,1.2033563,1.3250546,1.2818893
-1.1316447,-1.0520086,-1.089219,-1.4752713,-1.8077329,-1.9072598,-1.8514264,-1.4752247,-1.1998776,-1.2718883
-0.061429184,-0.019378137,-0.3932281,-0.16800606,-0.005920493,0.30378976,0.33835444,0.029183727,-0.30944255,0.039050993
1.3754736,1.3284764,1.4478487,1.156703,0.880189,0.6872606,0.8884788,1.3354508,1.4226365,1.4010657
2.4741147,2.3746943,2.6280534,2.2341194,1.9421676,1.9684894,1.9262135,2.2601116,2.5204332,2.6949797
0.12049323,0.13279898,0.2793502,-0.20391995,-0.6003241,-0.42980674,-0.4171735,0.08789235,0.3858286,0.39657983
0.44169998,0.55672103,0.40492654,0.48460042,0.28324884,0.5269467,0.54554415,0.7667108,0.48341054,0.29442874
-0.07279933,-0.19737104,-0.052682143,-0.121831074,-0.5123896,-0.13098161,-0.10817508,0.21998677,0.056489654,0.073101364
1.2049214,1.3583684,1.1945676,1.2716274,0.5132315,0.65519786,0.6884336,0.8254195,0.62978345,0.7030332
-1.614876,-1.6593584,-1.8724747,-2.2653768,-2.671859,-2.594686,-2.6015959,-2.2971456,-1.8829509,-1.6294171
0.68473697,0.7102568,0.58796996,0.47639152,0.1910867,0.40510815,0.6616418,0.86211234,0.7273654,0.686008
-1.5892931,-1.5520191,-1.5893959,-1.693833,-1.9489356,-2.429242,-2.2336557,-2.0256183,-1.736578,-1.6975179
-0.49349493,-0.5261823,-0.58265686,-0.5404843,-0.17925298,-0.115591474,-0.13496685,-0.19464292,-0.4802109,-0.28442752
0.16455257,0.090678535,-0.022884365,0.103913315,0.14035523,0.38074043,0.39908248,0.22732535,0.117478356,-0.029049745
0.7003709,0.69395214,0.49112722,0.8724704,1.0814239,1.1412697,1.0849519,0.5318763,0.54439926,0.48170575
0.3777429,0.4724801,0.08353626,0.22191606,0.3348258,0.4666687,0.452666,0.28603396,0.28824672,0.49873096
1.0002587,1.0309157,1.0700554,0.8067993,0.6662714,0.77062386,0.98314315,1.2987578,1.1054953,1.1116376
0.56392914,0.4942197,0.5890342,0.66416985,0.4168417,0.66930544,0.78309786,0.8254195,0.66637665,0.63493246
-0.05005903,-0.12943481,0.005849202,0.01874611,0.27394807,0.22427405,0.47231328,0.16861671,0.019896436,-0.046074927
0.6420989,0.61107,0.24316719,-0.31268772,-0.8455262,-0.82097274,-0.6565134,0.03285302,0.70296985,0.8903102
-0.24619415,-0.26123106,-0.29957798,-0.2377816,0.25450101,0.1075655,0.14902593,-0.12492642,-0.32164028,-0.13120085
-0.33857664,-0.33460218,-0.096314594,-0.15979718,-0.31538242,-0.08609371,0.14902593,0.19063245,-0.053290006,-0.4036038
0.5554015,0.70074576,0.8774341,0.97610754,0.95121306,0.843727,0.8473981,0.5428842,0.39802638,0.39657983
-0.5702435,-0.63352156,-0.6379956,-0.6636176,-0.48025966,-0.47597715,-0.4564681,-0.627619,-0.58999056,-0.65898156
-1.1202745,-0.9460282,-1.213731,-1.1192108,-0.6273809,-0.6914391,-0.88156426,-1.0385793,-1.2242731,-1.1356868
-0.86160356,-0.9867899,-1.0562286,-0.9293803,-0.32975635,-0.41826415,-0.6190049,-0.9615243,-1.0779002,-1.0335356
-1.006573,-0.91749495,-1.1732912,-1.0638009,-0.4396745,-0.2669278,-0.4046707,-0.8147528,-0.8461431,-0.795183
0.6605754,0.67493004,0.5411449,0.36454546,0.07778642,0.30378976,0.48303,0.83275807,0.66637665,0.5668317
0.04942979,-0.09954288,-0.36449456,-0.89449257,-1.3849708,-1.2749817,-1.1334069,-0.34875306,0.5200038,0.83923465
-0.26182812,-0.18514252,0.23571774,0.5010182,0.9275384,0.49360144,0.3544295,-0.21298936,-0.37043124,-0.5908808
0.53550375,0.5336227,0.37725717,0.78627706,1.0831149,1.1900051,0.9885015,0.5061913,0.6541789,0.78815913
-0.09127583,-0.073727116,0.16228752,0.14495775,-0.18009852,0.0023995757,-0.09210002,-0.1652886,-0.07768548,-0.080125295
0.8794508,0.871945,1.145614,0.86426145,0.5563532,0.54874945,0.6741446,1.2620649,1.3128569,0.94138575
-1.0364196,-1.0112469,-0.94555116,-0.3383405,0.31115115,-0.34131345,-0.81369174,-1.1706737,-1.3706459,-1.1867623
0.2455649,0.28497612,0.0005281713,0.21165495,0.49801207,0.54746693,0.50089115,0.23099463,0.39802638,0.056076176
-1.0094155,-0.9188537,-1.0189815,-0.52817094,-0.21645607,-0.84021044,-1.001234,-1.2513981,-1.3462504,-1.2718883
0.7856471,0.6953109,1.2020171,0.9771337,0.8049374,0.8527046,0.8706176,1.0272304,0.9957156,0.7200584
-1.1600701,-1.2204905,-1.0860264,-1.461932,-1.823798,-2.0098608,-2.05683,-1.6146578,-1.3828436,-1.5102408
0.9007698,0.7102568,0.6667212,0.9956037,1.2344637,1.1951351,1.0402989,0.6492936,0.6907721,0.5668317
-0.60719645,-0.47726822,-0.3740724,-0.026402768,0.59186524,0.23966418,0.116875805,-0.34508377,-0.58999056,-0.67600673
1.329993,1.2537465,1.2403284,1.2675229,0.6713446,1.1964176,1.2814249,1.7243954,1.7885689,1.9288464
-1.6319312,-1.6185967,-1.7958518,-2.155583,-2.5813878,-2.6536813,-2.605168,-2.2310984,-1.8585554,-1.8337193
0.9306165,1.0635252,0.7390872,1.0684575,1.2564474,1.3952069,1.2224829,0.9575139,0.9469247,0.9243606
0.25693503,0.082526185,-0.22614774,0.14906219,0.39401254,0.5154041,0.48124388,0.22365606,0.0076986966,0.15822728
3.196119,3.1016119,3.096304,3.0755303,2.4968317,1.9338616,1.9619359,1.9041904,1.7397778,1.4691664
1.1096964,0.98879534,0.55497956,0.69084877,0.7415231,0.9424804,0.8670454,0.49151415,0.70296985,0.5327813
-1.4528514,-1.4283752,-1.683046,-2.0047445,-2.419047,-2.4176993,-2.3533256,-2.1577127,-1.785369,-1.6975179
-0.51623523,-0.47455078,-0.51454765,-0.5538237,-0.096391596,-0.0848112,0.025783781,-0.22399722,-0.4436177,-0.607906
-0.21919005,-0.409332,-0.56562954,-1.0145475,-1.4179462,-1.3955379,-1.2780824,-0.6606426,-0.07768548,-0.09715048
-0.26324937,-0.31965622,0.15377387,0.29784825,0.06256699,-0.0040129814,0.009708717,-0.12492642,-0.12647644,-0.28442752
-0.6413069,-0.32237366,-0.2516887,0.21370718,0.9901072,0.4333234,0.15081204,-0.38544595,-0.6021883,-0.7441074
0.48433807,0.5431338,0.07927943,0.1511144,0.10907083,0.31661487,0.34549892,0.337404,0.4956083,0.34550428
-0.6512558,-0.6647722,-0.6379956,-0.52817094,-0.14035887,-0.20793228,-0.22784498,-0.45149317,-0.8339454,-0.8462586
0.13044211,0.21839863,0.10907721,-0.0130633265,-0.108228944,0.089610346,0.30977657,0.45115197,0.22725801,0.37955466
-1.7129436,-1.6878916,-1.8373559,-2.2489588,-2.6963792,-2.6498337,-2.680185,-2.311823,-1.8707532,-1.8337193
-0.5531882,-0.5696615,-0.6379956,-0.5589543,-0.5157717,-0.41954666,-0.41360128,-0.576249,-0.7851544,-0.607906
0.0352171,0.23877949,0.30063432,0.34094492,-0.020294407,0.21273145,0.4133714,0.5722385,0.26385123,0.2603784
-1.1003767,-1.005812,-1.3286654,-1.212587,-0.13528572,-0.39517894,-0.6315077,-1.2257131,-1.1266911,-1.0165104
2.3561492,2.233387,2.7227676,2.3746965,1.9734521,1.9915746,2.054814,2.2601116,2.6912017,2.4906774
1.118224,1.202115,1.681974,1.6205051,1.2057159,0.89631,1.0367267,0.9465061,0.556597,0.4306302
-0.64272815,-0.6837943,-0.86786413,-0.80932534,-0.2595778,-0.019403117,-0.23320335,-0.6422962,-0.6875725,-0.7100571
0.47012538,0.5472099,0.74334407,0.55950654,0.5512801,0.5795297,0.60627216,1.0125532,0.8615405,0.8051843
-1.4628003,-1.547943,-1.646863,-2.0960684,-2.486689,-2.5716007,-2.510504,-2.1980748,-1.7243803,-1.527266
-0.56740093,-0.5248236,-0.48049304,-0.3855416,-0.14543201,-0.066856034,-0.045660947,-0.24234368,-0.6509793,-0.4036038
-0.65836215,-0.66341347,-0.4762362,-0.08899553,0.35258183,0.18708122,-0.004580227,-0.35242236,-0.72416574,-0.82923335
1.1295941,1.1260265,1.0636702,1.0397264,0.5724182,0.78473145,0.8081035,1.2363799,1.1908795,1.5713176
1.0713221,1.2646164,1.1200731,1.2069825,0.8260755,1.127162,1.3242917,1.3941593,1.2518681,1.247839
0.89224225,0.73335516,0.75930715,0.71650153,0.16487543,0.66161036,0.6294917,1.060254,1.0445065,0.7200584
-0.8758163,-0.82781917,-0.70610476,-0.21007662,0.14035523,-0.2553852,-0.5797103,-0.99821717,-1.273064,-0.9313845
1.0301054,1.0322745,1.176476,1.1956952,0.5453614,0.5897898,0.76345056,0.92815953,0.8127495,0.7541087
0.6150948,0.47112137,0.3974771,0.75857204,1.2615205,1.3490365,1.0581601,0.56123066,0.507806,0.48170575
-0.0514803,0.033612113,0.14100339,0.14700997,-0.3145369,0.10115295,0.256193,0.48784485,0.1906648,-0.28442752
0.032374565,0.070297666,-0.11014927,0.1408533,0.41007748,0.40382564,0.42766035,0.25667965,0.1296761,0.3625295
-0.0059996974,-0.03296538,0.12184768,0.12956609,-0.35343102,-0.11687399,0.054361667,0.26034895,0.093082875,0.073101364
0.91214,0.8909672,0.6794917,0.609786,0.07778642,0.52822924,0.6866475,0.9611832,1.0201111,1.0946124
-1.1828103,-1.0886942,-1.275455,-1.1120281,-0.16065145,-0.17073946,-0.45825425,-0.8881386,-1.1388888,-1.254863
0.10485928,0.073015116,0.2772218,0.14187941,0.14373733,0.12295564,0.3222794,0.4071205,0.28824672,0.10715173
0.8154937,0.91814166,0.7624998,0.71034485,0.1775583,0.730866,0.85632867,1.2070256,1.2884613,1.060562
-0.4679121,-0.45145246,-0.1644238,0.406616,1.0391476,0.219144,-0.18319204,-0.5138711,-0.77295667,-1.0505607
0.8950848,0.80129135,0.5028335,0.45997375,-0.03297727,0.2537718,0.45802435,0.8400966,0.83714503,1.1116376
-0.4636483,-0.33052602,-0.43792477,-0.48302212,-0.14965963,-0.11174394,-0.034944236,-0.28270587,-0.15087192,-0.26740232
-1.4301112,-1.4908766,-1.5266078,-1.9318907,-2.3539417,-2.1945424,-2.2265112,-1.944894,-1.6389961,-1.6634674
-0.20924117,-0.23677404,0.16654435,0.11725275,-0.049042236,-0.22973497,-0.23677558,-0.14694215,-0.053290006,-0.14822604
0.8709232,0.8434118,0.6081899,-0.022298325,-0.5090075,-0.5554929,-0.24749228,0.49885273,1.2274727,1.6734686
-0.70384276,-0.7014578,-0.4932635,-0.069499426,0.48786578,0.13834578,-0.09745837,-0.58725685,-0.7851544,-0.8122082
-0.1154374,-0.06421604,-0.06226,-0.30345273,-0.6814945,-0.3233583,0.079367325,0.5135299,0.2516535,0.19227766
0.7344814,0.5893304,0.5751995,0.6303082,0.13866419,0.5897898,0.6866475,0.9575139,0.97132015,0.54980654
2.5579696,2.8665524,2.688713,2.3716183,2.3125074,2.266032,2.1476922,2.344505,2.8985631,2.7460551
-1.1927593,-1.0628785,-1.2871614,-1.1068976,-0.18770823,-0.38876638,-0.62257713,-0.98354006,-1.0535047,-1.2208127
0.24840742,0.19937648,0.057995304,-0.31884438,-0.63499063,-0.64142114,-0.46539873,0.018175859,0.45901507,0.7030332
-0.4309591,-0.3468307,-0.4059986,-0.18852828,0.3449721,0.28326958,0.22761513,-0.35976094,-0.46801317,-0.6419563
1.8871305,1.7632682,1.6021585,1.8062311,1.4965763,1.5016553,1.3957365,1.2694035,1.4958229,1.3840405
-0.75785094,-0.7123276,-0.7039764,-0.6297559,-0.17164327,-0.1412417,-0.17426145,-0.41846955,-0.63878155,-0.5398053
-0.064271726,0.024101043,-0.114406094,0.09467831,0.30185038,0.47821128,0.4401632,0.18696316,0.14187384,0.073101364
0.011055529,-0.18242507,-0.09525038,-0.12901385,0.149656,0.17040858,0.2740542,0.35941973,0.34923542,0.15822728
-1.7186286,-1.7612627,-1.8033013,-2.2438283,-2.7352734,-2.685744,-2.723052,-2.3191614,-1.8829509,-1.7656186
-0.8886077,-1.0316278,-1.0615497,-0.76109815,0.2646473,-0.16176188,-0.4082429,-1.0055557,-1.2242731,-1.2889134
0.49855074,0.62058103,0.5954194,0.54206264,0.058339365,0.47308126,0.5151801,0.9795297,0.7639586,0.873285
-0.6498345,-0.8563524,-0.4730436,-0.11362219,0.59693843,0.1075655,-0.19033651,-0.62394977,-0.8217476,-0.7100571
2.4002087,2.568992,2.828124,2.44242,2.231337,2.0762205,2.101253,2.102332,2.4716423,2.5928285
-0.18650086,-0.20552337,-0.13994704,-0.15364051,-0.40585354,-0.11046143,0.07579509,0.19063245,0.093082875,0.056076176
1.3442057,1.4548378,1.2264937,1.1720947,0.39739463,1.0617539,1.3403667,1.8051198,2.1301055,2.3374507
-0.9809902,-0.96912646,-1.058357,-0.7959859,0.2122248,0.0165072,-0.258209,-0.6679812,-0.9071318,-1.0846112
-1.4556938,-1.602292,-1.8341633,-2.2643507,-2.6422656,-2.5344079,-2.5319374,-2.124689,-1.8463577,-1.714543
1.1253303,1.1939627,0.9785336,0.980212,0.31453323,0.8193593,1.0367267,1.3060964,1.544614,1.4861916
-0.6697323,-0.6878705,-0.7337741,-0.65027815,-0.14289545,-0.18356456,-0.318937,-0.56157184,-0.67537475,-0.6419563
-0.44801435,-0.5302585,-0.11014927,0.06799943,-0.06848929,-0.1078964,-0.14211132,-0.32306805,-0.38262898,-0.4036038
-0.42527404,-0.32237366,-0.6560871,-1.1448636,-1.4813606,-1.4699235,-1.3298799,-0.68999696,-0.04109226,0.12417691
-1.5836082,-1.6281077,-1.6734681,-2.1053035,-2.5763147,-2.6498337,-2.5337234,-2.201744,-1.8707532,-1.7315682
0.3507388,0.30807444,0.02606912,0.341971,0.66035277,0.76934135,0.58126646,0.22365606,0.27604896,-0.19930159
-0.7308468,-0.6837943,-0.8987261,-0.76109815,-0.5039343,-0.4131341,-0.51541,-0.7780599,-0.8217476,-0.82923335
-0.20497735,-0.12535864,0.19102108,0.34402323,0.68064535,0.25761935,0.12759252,-0.21665864,-0.43141994,-0.23335195
2.2893496,2.2782247,2.5982556,2.2259104,1.971761,1.9800321,1.9458607,2.2747886,2.3984559,2.643904
0.16028877,0.13279898,-0.096314594,0.10801776,0.22828975,0.37561038,0.39729634,0.19063245,-0.08988322,0.22632802
2.1756482,2.0716987,2.2311044,2.0145316,1.9193385,1.9967047,1.9262135,2.025277,2.3618627,2.354476
1.1068538,1.0173285,0.7720776,1.4091263,1.4373896,1.6106688,1.4118115,0.807073,0.45901507,0.60088205
-0.50344384,-0.5370521,-0.14526808,0.1593233,0.96727806,0.23196912,-0.013510818,-0.6606426,-0.8827363,-0.7441074
-1.6646204,-1.5411494,-1.6553767,-1.7974702,-2.0952113,-2.3074033,-2.2497306,-2.0696497,-1.7487757,-1.7315682
0.69184333,0.73335516,0.52411765,0.7801204,1.1718949,1.2836283,1.0528017,0.63461643,0.5200038,0.73708355
0.8609743,0.8705863,0.77739865,0.8016687,0.17502172,0.5820947,0.8813343,1.2253721,1.4348342,1.4180908
2.4741147,2.3991513,2.683392,2.324417,2.1400204,1.9774671,1.9690803,2.2601116,2.5204332,2.626879
-0.92413944,-0.8753745,-0.46559414,-0.18442383,0.25450101,0.11269555,-0.24570617,-0.855115,-0.8461431,-1.2378379
0.5269761,0.54585123,0.35916567,0.7257365,1.0078632,1.1361396,1.0170794,0.59058493,0.4956083,0.3284791
0.003949185,0.040405735,0.07821523,-0.037689988,-0.38386992,-0.11815649,0.09008403,0.38877404,0.068687394,-0.01202456
1.075586,1.0458617,1.0519639,1.1761991,0.48448366,0.6770005,0.7920284,0.8254195,0.8005518,0.7541087
0.52271235,0.477915,0.70184004,0.5533499,0.54282486,0.51925164,0.6812891,0.781388,0.70296985,0.5327813
0.6989497,0.8502054,0.8774341,0.8673398,0.31199667,0.50386155,0.54018575,0.6749786,0.62978345,0.5838569
-0.6157241,-0.59004235,-0.29425696,0.08544332,0.29762274,-0.08609371,-0.30643418,-0.7266899,-0.8461431,-0.8462586
-0.5503457,-0.55335677,-0.07077364,-0.01716777,0.08285957,-0.07326859,-0.2189144,-0.08089495,-0.06548774,0.10715173
-0.6228304,-0.67971814,-0.6060694,-0.3670716,0.21898898,0.102435455,-0.12603626,-0.576249,-0.7485612,-0.7441074
1.2248192,1.2483116,1.2264937,1.2541835,0.65020645,1.1284446,1.2653497,1.5849624,1.6909869,1.9288464
-0.53044796,-0.5207474,-0.24423926,0.11314831,1.0729686,0.34739515,0.016853191,-0.6166112,-0.77295667,-0.8122082
-0.92271817,-0.97184396,-1.089219,-0.8637092,-0.04227804,-0.28103542,-0.6404383,-1.097288,-1.2120754,-1.0335356
0.7103198,0.6178636,0.7146105,0.6415954,0.26633835,0.5320768,0.61877495,0.9465061,0.8127495,0.78815913
0.49570823,0.39367408,0.20272735,-0.34860158,-0.8125507,-0.738892,-0.5243406,0.15393956,0.75176084,1.0946124
-0.73368937,-0.7462957,-0.408127,-0.20494606,0.06256699,-0.17202197,-0.36358997,-0.52854824,-0.5655951,-0.86328375
0.64494145,0.665419,0.46132946,1.0150998,1.1516024,1.3605791,1.17783,0.7006636,0.33703765,0.44765538
-0.13675644,-0.15796803,-0.0026644473,-0.3875938,-0.66035634,-0.6657889,-0.62614936,-0.40012312,-0.16306967,-0.3184779
0.9533568,1.0580902,1.4989306,1.4019434,0.95121306,0.7744714,0.8902649,0.82175016,0.70296985,0.6179073
0.3279985,0.11241812,0.2814786,-0.11156997,-0.4641947,-0.5914032,-0.4082429,0.08422307,0.42242184,0.37955466
-0.5290267,-0.45824608,-0.056938965,0.01977222,-0.0025383953,-0.17330447,-0.2778563,-0.17996575,-0.2606516,-0.33550307
0.24414362,0.093395986,-0.0069212723,0.011563335,-0.08286321,0.08063277,0.17403159,0.2676875,0.1906648,0.14120209
0.7401665,0.7374313,0.74121565,0.7134232,0.29846826,0.6346777,0.770595,1.1189626,0.9957156,1.060562
0.7685918,0.7958565,0.9370296,0.7359976,0.56649953,0.6064624,0.69736415,1.1226319,0.9957156,1.0775872
0.13328466,0.09475471,0.33788154,0.026954997,-0.20715529,-0.13995919,0.10794522,0.4071205,0.20286253,-0.01202456
-0.12680756,-0.115847565,-0.29638535,-0.18750218,-0.034668323,0.05370003,0.195465,-0.02585561,-0.12647644,-0.11417566
-0.16660309,-0.14845695,-0.1644238,-0.5507454,-0.8379165,-1.0338696,-0.9726562,-0.5358868,-0.21186063,-0.26740232
-0.0031571595,0.1110594,-0.25062448,-0.031533323,0.09638796,0.2883996,0.3115627,0.12091596,0.0076986966,-0.01202456
0.7856471,0.7360726,0.49325565,0.8386087,0.896254,1.2502831,1.0956686,0.6456243,0.58099246,0.65195763
-0.08132695,-0.07644456,0.12078348,0.45279098,0.5698816,0.3768929,0.3151349,0.10256951,-0.0044990433,-0.23335195
-0.33857664,-0.23677404,-0.19422156,-0.22136383,0.1741762,0.14988838,0.2829848,0.010837281,-0.15087192,0.14120209
-0.3996912,-0.27753577,-0.5262539,-0.84831756,-0.9478347,-1.1749458,-1.0512455,-0.78906775,-0.4192222,-0.48872972
-1.5409701,-1.5533779,-1.7692467,-2.2068884,-2.6228185,-2.5074751,-2.499787,-2.1723897,-1.8829509,-1.714543
0.96330565,0.92221785,1.2509705,0.92788035,0.5411338,0.6064624,0.89562327,1.5592773,1.5812073,1.520242
0.68615824,0.7374313,1.1945676,1.202878,1.0027901,0.9347853,0.9349179,0.76304156,0.62978345,0.49873096
-0.08559076,-0.05198752,-0.28787172,-0.77135926,-1.2048742,-1.0992777,-1.0065925,-0.4404853,0.1296761,0.2603784
0.25693503,0.12872282,-0.06864523,-0.54356265,-1.0002573,-1.2159863,-1.1459097,-0.5065325,0.080885135,0.056076176
-1.1486999,-1.1865224,-1.2201163,-1.1243415,-0.42783716,-0.32592332,-0.58685476,-0.99087864,-1.0900979,-0.9313845
-0.62425166,-0.6443913,-0.56137276,-0.4532649,0.09554244,0.056265052,0.0061364817,-0.21665864,-0.67537475,-0.607906
1.017314,1.0390681,0.768885,1.1454158,1.1795046,1.18744,1.1671133,0.807073,0.54439926,0.63493246
0.19582048,-0.016660688,0.19847053,0.13264441,0.24266367,0.19862382,0.3740768,0.33006543,0.34923542,0.41360503
0.05085106,0.09747215,0.12716872,0.081338875,0.19531432,0.20888391,0.40622693,0.4107898,0.43461958,0.19227766
-0.36415946,-0.4541699,-0.25913814,-0.09925664,0.2993138,0.0023995757,-0.07959719,-0.37810737,-0.63878155,-0.67600673
-0.20213482,-0.121282466,-0.06545261,-0.18339773,-0.25365916,-0.09250627,0.18474829,0.38143548,0.2516535,-0.029049745
-1.5807656,-1.5465842,-1.6958165,-1.999614,-2.3547873,-2.4279594,-2.4301286,-2.1503742,-1.7609736,-1.8337193
-0.04579523,-0.026171757,0.112269826,0.024902776,-0.44643867,-0.16689192,0.054361667,0.38877404,-0.06548774,-0.1822764
0.7387452,0.73335516,0.49431986,0.46613044,0.270566,0.5243817,0.67593074,0.9721911,0.82494724,1.0435369
0.38911304,0.4181311,0.4336601,-0.06334276,-0.47687757,-0.576013,-0.4261041,0.051199462,0.4956083,0.63493246
-0.31441507,-0.2802532,-0.020755952,-0.17211051,-0.28832564,-0.15663184,0.01863931,0.29704183,-0.028894523,-0.19930159
4.4198318,4.4087048,3.746534,3.1606975,2.5627825,1.9646419,1.9655081,2.0436234,2.4228513,2.712005
-0.48496732,-0.40661457,-0.20379941,0.18497607,0.88948977,0.22555655,0.097228505,-0.4661703,-0.58999056,-0.5057549
-0.6000901,-0.6443913,-0.7518656,-0.7303148,-0.27902487,-0.16047937,-0.1296085,-0.42580813,-0.6265838,-0.62493116
-0.7933827,-0.8373302,-0.779535,-0.6738787,-0.22491132,-0.12072152,-0.3385843,-0.6092726,-0.7363635,-0.76113266
0.11622943,-0.031606656,0.11333403,0.070051655,0.14881048,0.29096463,0.30620432,0.41812837,0.16626932,0.14120209
-0.61146027,-0.47726822,-0.32618314,-0.033585545,0.547898,0.21529646,0.045431077,-0.22399722,-0.5655951,-0.5908808
-0.80333155,-0.8522762,-0.8816988,-0.85550034,-0.4320648,-0.42980674,-0.30643418,-0.5395561,-0.72416574,-0.795183
-0.38689977,-0.32237366,-0.5379602,-0.34449714,-0.10653789,-0.007860515,-0.061736006,-0.3340759,-0.45581543,-0.607906
-0.10406725,-0.10497777,-0.035654843,-0.04179443,-0.37203255,-0.06942106,0.13652311,0.28970325,0.093082875,-0.046074927
0.7202687,0.7523773,0.79549015,0.92788035,1.1921875,1.1643548,1.027796,0.60159284,0.6419812,0.65195763
-1.667463,-1.730012,-1.8937589,-2.3259172,-2.7454195,-2.6254663,-2.5819488,-2.289807,-1.9439396,-1.8847948
-0.37837216,-0.42291924,-0.42089748,-0.4522388,-0.39317068,-0.17971703,-0.1206779,-0.13226499,-0.37043124,-0.38657862
0.7387452,0.6396032,0.598612,0.8355304,0.9579773,1.1233145,0.9670681,0.7080022,0.7151676,0.5668317
0.028110756,0.044481907,-0.00479286,-0.007932772,0.06341251,0.047287475,0.102586865,0.3447426,0.17846707,0.0050006234
-1.5736592,-1.6321839,-1.7884024,-2.1083817,-2.5247376,-2.5780134,-2.5444403,-2.2164214,-1.8097645,-1.7315682
-1.4954895,-1.5153337,-1.7383847,-2.1422434,-2.517128,-2.5126052,-2.4265563,-2.0806577,-1.8097645,-1.7485933
-0.88434386,-1.0628785,-1.1647776,-0.9519547,-0.19109033,-0.13482915,-0.48683214,-0.95051646,-1.0047138,-0.7100571
0.15744622,0.17220199,-0.050553728,0.057738323,0.022827337,0.19990633,0.3222794,0.13926241,0.23945574,0.3114539
-0.6512558,-0.70689267,-0.9615143,-0.7015837,-0.21561053,-0.18228206,-0.41895962,-0.73402846,-0.8339454,-0.72708225
